"Date","Open","High","Low","Close","Volume","Adjusted"
2018-05-21,2735.38989257812,2739.18994140625,2725.69995117188,2733.01000976562,3053480000,2733.01000976562
2018-05-22,2738.34008789062,2742.23999023438,2721.8798828125,2724.43994140625,3384140000,2724.43994140625
2018-05-23,2713.97998046875,2733.330078125,2709.5400390625,2733.2900390625,3333160000,2733.2900390625
2018-05-24,2730.93994140625,2731.96997070312,2707.3798828125,2727.76000976562,3285750000,2727.76000976562
2018-05-25,2723.60009765625,2727.36010742188,2714.98999023438,2721.330078125,3015260000,2721.330078125
2018-05-29,2705.11010742188,2710.669921875,2676.81005859375,2689.86010742188,3743310000,2689.86010742188
2018-05-30,2702.42993164062,2729.34008789062,2702.42993164062,2724.01000976562,3566490000,2724.01000976562
2018-05-31,2720.97998046875,2722.5,2700.67993164062,2705.27001953125,4241100000,2705.27001953125
2018-06-01,2718.69995117188,2736.92993164062,2718.69995117188,2734.6201171875,3694310000,2734.6201171875
2018-06-04,2741.669921875,2749.15991210938,2740.5400390625,2746.8701171875,3410090000,2746.8701171875
2018-06-05,2748.4599609375,2752.61010742188,2739.51000976562,2748.80004882812,3523550000,2748.80004882812
2018-06-06,2753.25,2772.38989257812,2748.4599609375,2772.35009765625,3662780000,2772.35009765625
2018-06-07,2774.84008789062,2779.89990234375,2760.15991210938,2770.3701171875,3742080000,2770.3701171875
2018-06-08,2765.84008789062,2779.38989257812,2763.59008789062,2779.03002929688,3138850000,2779.03002929688
2018-06-11,2780.17993164062,2790.2099609375,2780.169921875,2782,3262130000,2782
2018-06-12,2785.60009765625,2789.80004882812,2778.78002929688,2786.85009765625,3435700000,2786.85009765625
2018-06-13,2787.93994140625,2791.46997070312,2774.64990234375,2775.6298828125,3820770000,2775.6298828125
2018-06-14,2783.2099609375,2789.06005859375,2776.52001953125,2782.48999023438,3540930000,2782.48999023438
2018-06-15,2777.78002929688,2782.81005859375,2761.72998046875,2779.65991210938,5451990000,2779.65991210938
2018-06-18,2765.7900390625,2774.98999023438,2757.1201171875,2773.75,3316120000,2773.75
2018-06-19,2752.01000976562,2765.05004882812,2743.18994140625,2762.59008789062,3671160000,2762.59008789062
2018-06-20,2769.72998046875,2774.86010742188,2763.90991210938,2767.32006835938,3332140000,2767.32006835938
2018-06-21,2769.28002929688,2769.28002929688,2744.38989257812,2749.76000976562,3336580000,2749.76000976562
2018-06-22,2760.7900390625,2764.169921875,2752.67993164062,2754.8798828125,5468110000,2754.8798828125
2018-06-25,2742.93994140625,2742.93994140625,2698.669921875,2717.07006835938,3663280000,2717.07006835938
2018-06-26,2722.1201171875,2732.90991210938,2715.60009765625,2723.06005859375,3568900000,2723.06005859375
2018-06-27,2728.44995117188,2746.09008789062,2699.3798828125,2699.6298828125,3803990000,2699.6298828125
2018-06-28,2698.68994140625,2724.34008789062,2691.98999023438,2716.31005859375,3461100000,2716.31005859375
2018-06-29,2727.1298828125,2743.26000976562,2718.03002929688,2718.3701171875,3586800000,2718.3701171875
2018-07-02,2704.94995117188,2727.26000976562,2698.94995117188,2726.7099609375,3095040000,2726.7099609375
2018-07-03,2733.27001953125,2736.580078125,2711.15991210938,2713.21997070312,1911460000,2713.21997070312
2018-07-05,2724.18994140625,2737.830078125,2716.02001953125,2736.61010742188,2980160000,2736.61010742188
2018-07-06,2737.67993164062,2764.40991210938,2733.52001953125,2759.82006835938,2590250000,2759.82006835938
2018-07-09,2775.6201171875,2784.64990234375,2770.72998046875,2784.169921875,3070060000,2784.169921875
2018-07-10,2788.56005859375,2795.580078125,2786.23999023438,2793.84008789062,3080140000,2793.84008789062
2018-07-11,2779.82006835938,2785.90991210938,2770.77001953125,2774.02001953125,2986180000,2774.02001953125
2018-07-12,2783.13989257812,2799.21997070312,2781.53002929688,2798.2900390625,2834230000,2798.2900390625
2018-07-13,2796.92993164062,2804.53002929688,2791.68994140625,2801.31005859375,2619790000,2801.31005859375
2018-07-16,2797.36010742188,2801.18994140625,2793.38989257812,2798.42993164062,2819860000,2798.42993164062
2018-07-17,2789.34008789062,2814.18994140625,2789.23999023438,2809.55004882812,3064920000,2809.55004882812
2018-07-18,2811.35009765625,2816.76000976562,2805.88989257812,2815.6201171875,3111560000,2815.6201171875
2018-07-19,2809.3701171875,2812.05004882812,2799.77001953125,2804.48999023438,3278360000,2804.48999023438
2018-07-20,2804.55004882812,2809.69995117188,2800.01000976562,2801.830078125,3243250000,2801.830078125
2018-07-23,2799.169921875,2808.61010742188,2795.13989257812,2806.97998046875,2928490000,2806.97998046875
2018-07-24,2820.67993164062,2829.98999023438,2811.1201171875,2820.39990234375,3430410000,2820.39990234375
2018-07-25,2817.72998046875,2848.03002929688,2817.72998046875,2846.07006835938,3584400000,2846.07006835938
2018-07-26,2835.48999023438,2845.57006835938,2835.26000976562,2837.43994140625,3667290000,2837.43994140625
2018-07-27,2842.35009765625,2843.169921875,2808.34008789062,2818.82006835938,3434370000,2818.82006835938
2018-07-30,2819,2821.73999023438,2798.11010742188,2802.60009765625,3261190000,2802.60009765625
2018-07-31,2809.72998046875,2824.4599609375,2808.06005859375,2816.2900390625,3906890000,2816.2900390625
2018-08-01,2821.169921875,2825.830078125,2805.85009765625,2813.36010742188,3501350000,2813.36010742188
2018-08-02,2800.47998046875,2829.90991210938,2796.34008789062,2827.21997070312,3501380000,2827.21997070312
2018-08-03,2829.6201171875,2840.3798828125,2827.3701171875,2840.35009765625,3043690000,2840.35009765625
2018-08-06,2840.2900390625,2853.2900390625,2835.97998046875,2850.39990234375,2879020000,2850.39990234375
2018-08-07,2855.919921875,2863.42993164062,2855.919921875,2858.44995117188,3185440000,2858.44995117188
2018-08-08,2856.7900390625,2862.43994140625,2853.09008789062,2857.69995117188,2978070000,2857.69995117188
2018-08-09,2857.18994140625,2862.47998046875,2851.97998046875,2853.580078125,3066180000,2853.580078125
2018-08-10,2838.89990234375,2842.19995117188,2825.81005859375,2833.28002929688,3265590000,2833.28002929688
2018-08-13,2835.4599609375,2843.39990234375,2819.8798828125,2821.92993164062,3173630000,2821.92993164062
2018-08-14,2827.8798828125,2843.11010742188,2826.580078125,2839.9599609375,2986500000,2839.9599609375
2018-08-15,2827.94995117188,2827.94995117188,2802.48999023438,2818.3701171875,3656680000,2818.3701171875
2018-08-16,2831.43994140625,2850.48999023438,2831.43994140625,2840.68994140625,3.232e+09,2840.68994140625
2018-08-17,2838.32006835938,2855.6298828125,2833.72998046875,2850.1298828125,3037640000,2850.1298828125
2018-08-20,2853.92993164062,2859.76000976562,2850.6201171875,2857.05004882812,2757150000,2857.05004882812
2018-08-21,2861.51000976562,2873.22998046875,2861.32006835938,2862.9599609375,3174010000,2862.9599609375
2018-08-22,2860.98999023438,2867.5400390625,2856.05004882812,2861.82006835938,2701250000,2861.82006835938
2018-08-23,2860.2900390625,2868.78002929688,2854.03002929688,2856.97998046875,2724450000,2856.97998046875
2018-08-24,2862.35009765625,2876.15991210938,2862.35009765625,2874.68994140625,2603010000,2874.68994140625
2018-08-27,2884.68994140625,2898.25,2884.68994140625,2896.73999023438,2865070000,2896.73999023438
2018-08-28,2901.44995117188,2903.77001953125,2893.5,2897.52001953125,2687770000,2897.52001953125
2018-08-29,2900.6201171875,2916.5,2898.39990234375,2914.0400390625,2805520000,2914.0400390625
2018-08-30,2908.93994140625,2912.4599609375,2895.21997070312,2901.1298828125,2810450000,2901.1298828125
2018-08-31,2898.3701171875,2906.32006835938,2891.72998046875,2901.52001953125,2887220000,2901.52001953125
2018-09-04,2896.9599609375,2900.17993164062,2885.1298828125,2896.71997070312,3087420000,2896.71997070312
2018-09-05,2891.59008789062,2894.2099609375,2876.919921875,2888.60009765625,3248780000,2888.60009765625
2018-09-06,2888.63989257812,2892.05004882812,2867.2900390625,2878.05004882812,3144240000,2878.05004882812
2018-09-07,2868.26000976562,2883.81005859375,2864.1201171875,2871.67993164062,2976580000,2871.67993164062
2018-09-10,2881.38989257812,2886.92993164062,2875.93994140625,2877.1298828125,2751100000,2877.1298828125
2018-09-11,2871.57006835938,2892.52001953125,2866.78002929688,2887.88989257812,2904500000,2887.88989257812
2018-09-12,2888.2900390625,2894.64990234375,2879.19995117188,2888.919921875,3341280000,2888.919921875
2018-09-13,2896.85009765625,2906.76000976562,2896.38989257812,2904.17993164062,3274090000,2904.17993164062
2018-09-14,2906.3798828125,2908.30004882812,2895.77001953125,2904.97998046875,3179410000,2904.97998046875
2018-09-17,2903.830078125,2904.64990234375,2886.15991210938,2888.80004882812,2967980000,2888.80004882812
2018-09-18,2890.73999023438,2911.169921875,2890.42993164062,2904.31005859375,3091190000,2904.31005859375
2018-09-19,2906.60009765625,2912.36010742188,2903.82006835938,2907.94995117188,3302460000,2907.94995117188
2018-09-20,2919.72998046875,2934.80004882812,2919.72998046875,2930.75,3406520000,2930.75
2018-09-21,2936.76000976562,2940.90991210938,2927.11010742188,2929.669921875,5652470000,2929.669921875
2018-09-24,2921.830078125,2923.7900390625,2912.6298828125,2919.3701171875,3392030000,2919.3701171875
2018-09-25,2921.75,2923.94995117188,2913.69995117188,2915.56005859375,3330880000,2915.56005859375
2018-09-26,2916.97998046875,2931.14990234375,2903.28002929688,2905.96997070312,3417540000,2905.96997070312
2018-09-27,2911.64990234375,2927.21997070312,2909.27001953125,2914,3101360000,2914
2018-09-28,2910.03002929688,2920.53002929688,2907.5,2913.97998046875,3461680000,2913.97998046875
2018-10-01,2926.2900390625,2937.06005859375,2917.90991210938,2924.59008789062,3375890000,2924.59008789062
2018-10-02,2923.80004882812,2931.419921875,2919.3701171875,2923.42993164062,3432620000,2923.42993164062
2018-10-03,2931.68994140625,2939.86010742188,2921.36010742188,2925.51000976562,3625510000,2925.51000976562
2018-10-04,2919.35009765625,2919.78002929688,2883.919921875,2901.61010742188,3510370000,2901.61010742188
2018-10-05,2902.5400390625,2909.63989257812,2869.2900390625,2885.57006835938,3340820000,2885.57006835938
2018-10-08,2877.53002929688,2889.44995117188,2862.080078125,2884.42993164062,3381820000,2884.42993164062
2018-10-09,2882.51000976562,2894.830078125,2874.27001953125,2880.34008789062,3531690000,2880.34008789062
2018-10-10,2873.89990234375,2874.02001953125,2784.86010742188,2785.67993164062,4554260000,2785.67993164062
2018-10-11,2776.8701171875,2795.13989257812,2710.51000976562,2728.3701171875,4914090000,2728.3701171875
2018-10-12,2770.5400390625,2775.77001953125,2729.43994140625,2767.1298828125,4024010000,2767.1298828125
2018-10-15,2763.830078125,2775.98999023438,2749.03002929688,2750.7900390625,3327160000,2750.7900390625
2018-10-16,2767.05004882812,2813.4599609375,2766.90991210938,2809.919921875,3460260000,2809.919921875
2018-10-17,2811.669921875,2816.93994140625,2781.81005859375,2809.2099609375,3347090000,2809.2099609375
2018-10-18,2802,2806.0400390625,2755.17993164062,2768.78002929688,3639300000,2768.78002929688
2018-10-19,2775.65991210938,2797.77001953125,2760.27001953125,2767.78002929688,3593940000,2767.78002929688
2018-10-22,2773.93994140625,2778.93994140625,2749.21997070312,2755.8798828125,3331270000,2755.8798828125
2018-10-23,2721.03002929688,2753.59008789062,2691.42993164062,2740.68994140625,4373710000,2740.68994140625
2018-10-24,2737.8701171875,2742.59008789062,2651.88989257812,2656.10009765625,4738670000,2656.10009765625
2018-10-25,2674.8798828125,2722.69995117188,2667.84008789062,2705.57006835938,4663930000,2705.57006835938
2018-10-26,2667.86010742188,2692.3798828125,2628.15991210938,2658.68994140625,4804330000,2658.68994140625
2018-10-29,2682.64990234375,2706.85009765625,2603.5400390625,2641.25,4701260000,2641.25
2018-10-30,2640.67993164062,2685.42993164062,2635.34008789062,2682.6298828125,5125600000,2682.6298828125
2018-10-31,2705.60009765625,2736.68994140625,2705.60009765625,2711.73999023438,5133380000,2711.73999023438
2018-11-01,2717.580078125,2741.669921875,2708.85009765625,2740.3701171875,4730250000,2740.3701171875
2018-11-02,2745.44995117188,2756.55004882812,2700.43994140625,2723.06005859375,4261230000,2723.06005859375
2018-11-05,2726.3701171875,2744.27001953125,2717.93994140625,2738.31005859375,3650910000,2738.31005859375
2018-11-06,2738.39990234375,2756.82006835938,2737.080078125,2755.44995117188,3543800000,2755.44995117188
2018-11-07,2774.1298828125,2815.14990234375,2774.1298828125,2813.88989257812,3929080000,2813.88989257812
2018-11-08,2806.3798828125,2814.75,2794.98999023438,2806.830078125,3673550000,2806.830078125
2018-11-09,2794.10009765625,2794.10009765625,2764.23999023438,2781.01000976562,4029030000,2781.01000976562
2018-11-12,2773.92993164062,2775.98999023438,2722,2726.21997070312,3701570000,2726.21997070312
2018-11-13,2730.05004882812,2754.60009765625,2714.97998046875,2722.17993164062,4112820000,2722.17993164062
2018-11-14,2737.89990234375,2746.80004882812,2685.75,2701.580078125,4449060000,2701.580078125
2018-11-15,2693.52001953125,2735.3798828125,2670.75,2730.19995117188,4204960000,2730.19995117188
2018-11-16,2718.5400390625,2746.75,2712.15991210938,2736.27001953125,3996970000,2736.27001953125
2018-11-19,2730.73999023438,2733.15991210938,2681.09008789062,2690.72998046875,3806940000,2690.72998046875
2018-11-20,2654.60009765625,2669.43994140625,2631.52001953125,2641.88989257812,4370820000,2641.88989257812
2018-11-21,2657.73999023438,2670.72998046875,2649.82006835938,2649.92993164062,3237400000,2649.92993164062
2018-11-23,2633.36010742188,2647.55004882812,2631.09008789062,2632.56005859375,1651680000,2632.56005859375
2018-11-26,2649.96997070312,2674.35009765625,2649.96997070312,2673.44995117188,3523520000,2673.44995117188
2018-11-27,2663.75,2682.53002929688,2655.88989257812,2682.169921875,3494380000,2682.169921875
2018-11-28,2691.44995117188,2744,2684.3798828125,2743.7900390625,3984540000,2743.7900390625
2018-11-29,2736.96997070312,2753.75,2722.93994140625,2737.80004882812,3599200000,2737.80004882812
2018-11-30,2737.76000976562,2760.8798828125,2732.76000976562,2760.169921875,4668310000,2760.169921875
2018-12-03,2790.5,2800.17993164062,2773.3798828125,2790.3701171875,4221580000,2790.3701171875
2018-12-04,2782.42993164062,2785.92993164062,2697.17993164062,2700.06005859375,4515710000,2700.06005859375
2018-12-06,2663.51000976562,2696.14990234375,2621.53002929688,2695.94995117188,5180430000,2695.94995117188
2018-12-07,2691.26000976562,2708.5400390625,2623.13989257812,2633.080078125,4242240000,2633.080078125
2018-12-10,2630.86010742188,2647.51000976562,2583.22998046875,2637.71997070312,4162880000,2637.71997070312
2018-12-11,2664.43994140625,2674.35009765625,2621.30004882812,2636.78002929688,3963440000,2636.78002929688
2018-12-12,2658.22998046875,2685.43994140625,2650.26000976562,2651.07006835938,4029300000,2651.07006835938
2018-12-13,2658.69995117188,2670.18994140625,2637.27001953125,2650.5400390625,3978340000,2650.5400390625
2018-12-14,2629.67993164062,2635.07006835938,2593.84008789062,2599.94995117188,4064370000,2599.94995117188
2018-12-17,2590.75,2601.1298828125,2530.5400390625,2545.93994140625,4661420000,2545.93994140625
2018-12-18,2559.89990234375,2573.98999023438,2528.7099609375,2546.15991210938,4519190000,2546.15991210938
2018-12-19,2547.05004882812,2585.2900390625,2488.9599609375,2506.9599609375,5152830000,2506.9599609375
2018-12-20,2496.77001953125,2509.6298828125,2441.17993164062,2467.419921875,5619780000,2467.419921875
2018-12-21,2465.3798828125,2504.40991210938,2408.55004882812,2416.6201171875,7657890000,2416.6201171875
2018-12-24,2400.56005859375,2410.34008789062,2351.10009765625,2351.10009765625,2613670000,2351.10009765625
2018-12-26,2363.1201171875,2467.76000976562,2346.580078125,2467.69995117188,4249740000,2467.69995117188
2018-12-27,2442.5,2489.10009765625,2397.93994140625,2488.830078125,4139010000,2488.830078125
2018-12-28,2498.77001953125,2520.27001953125,2472.88989257812,2485.73999023438,3728440000,2485.73999023438
2018-12-31,2498.93994140625,2509.23999023438,2482.82006835938,2506.85009765625,3461920000,2506.85009765625
2019-01-02,2476.9599609375,2519.48999023438,2467.46997070312,2510.03002929688,3733160000,2510.03002929688
2019-01-03,2491.919921875,2493.13989257812,2443.9599609375,2447.88989257812,3858830000,2447.88989257812
2019-01-04,2474.330078125,2538.07006835938,2474.330078125,2531.93994140625,4234140000,2531.93994140625
2019-01-07,2535.61010742188,2566.15991210938,2524.56005859375,2549.68994140625,4133120000,2549.68994140625
2019-01-08,2568.11010742188,2579.82006835938,2547.56005859375,2574.40991210938,4120060000,2574.40991210938
2019-01-09,2580,2595.32006835938,2568.88989257812,2584.9599609375,4088740000,2584.9599609375
2019-01-10,2573.51000976562,2597.82006835938,2562.02001953125,2596.63989257812,3721300000,2596.63989257812
2019-01-11,2588.11010742188,2596.27001953125,2577.39990234375,2596.26000976562,3447460000,2596.26000976562
2019-01-14,2580.31005859375,2589.32006835938,2570.40991210938,2582.61010742188,3689370000,2582.61010742188
2019-01-15,2585.10009765625,2613.080078125,2585.10009765625,2610.30004882812,3601180000,2610.30004882812
2019-01-16,2614.75,2625.76000976562,2612.67993164062,2616.10009765625,3882180000,2616.10009765625
2019-01-17,2609.28002929688,2645.06005859375,2606.36010742188,2635.9599609375,3802410000,2635.9599609375
2019-01-18,2651.27001953125,2675.46997070312,2647.580078125,2670.7099609375,4009010000,2670.7099609375
2019-01-22,2657.8798828125,2657.8798828125,2617.27001953125,2632.89990234375,3923950000,2632.89990234375
2019-01-23,2643.47998046875,2653.18994140625,2612.86010742188,2638.69995117188,3358770000,2638.69995117188
2019-01-24,2638.84008789062,2647.19995117188,2627.01000976562,2642.330078125,3449230000,2642.330078125
2019-01-25,2657.43994140625,2672.3798828125,2657.330078125,2664.76000976562,3.821e+09,2664.76000976562
2019-01-28,2644.96997070312,2644.96997070312,2624.06005859375,2643.85009765625,3630820000,2643.85009765625
2019-01-29,2644.88989257812,2650.92993164062,2631.05004882812,2640,3518070000,2640
2019-01-30,2653.6201171875,2690.43994140625,2648.34008789062,2681.05004882812,3883270000,2681.05004882812
2019-01-31,2685.48999023438,2708.94995117188,2678.64990234375,2704.10009765625,4953800000,2704.10009765625
2019-02-01,2702.32006835938,2716.65991210938,2696.8798828125,2706.53002929688,3782490000,2706.53002929688
2019-02-04,2706.48999023438,2724.98999023438,2698.75,2724.8701171875,3369450000,2724.8701171875
2019-02-05,2728.34008789062,2738.97998046875,2724.03002929688,2737.69995117188,3597620000,2737.69995117188
2019-02-06,2735.05004882812,2738.080078125,2724.14990234375,2731.61010742188,3486590000,2731.61010742188
2019-02-07,2717.53002929688,2719.32006835938,2687.26000976562,2706.05004882812,4114040000,2706.05004882812
2019-02-08,2692.36010742188,2708.07006835938,2681.830078125,2707.8798828125,3649510000,2707.8798828125
2019-02-11,2712.39990234375,2718.05004882812,2703.7900390625,2709.80004882812,3395330000,2709.80004882812
2019-02-12,2722.61010742188,2748.18994140625,2722.61010742188,2744.72998046875,3843020000,2744.72998046875
2019-02-13,2750.30004882812,2761.85009765625,2748.6298828125,2753.03002929688,3684910000,2753.03002929688
2019-02-14,2743.5,2757.89990234375,2731.22998046875,2745.72998046875,3845390000,2745.72998046875
2019-02-15,2760.23999023438,2775.65991210938,2760.23999023438,2775.60009765625,3648680000,2775.60009765625
2019-02-19,2769.28002929688,2787.330078125,2767.2900390625,2779.76000976562,3535270000,2779.76000976562
2019-02-20,2779.05004882812,2789.8798828125,2774.06005859375,2784.69995117188,3904830000,2784.69995117188
2019-02-21,2780.23999023438,2781.580078125,2764.55004882812,2774.8798828125,3598260000,2774.8798828125
2019-02-22,2780.669921875,2794.19995117188,2779.11010742188,2792.669921875,3429350000,2792.669921875
2019-02-25,2804.35009765625,2813.48999023438,2794.98999023438,2796.11010742188,3860260000,2796.11010742188
2019-02-26,2792.36010742188,2803.1201171875,2789.46997070312,2793.89990234375,3676200000,2793.89990234375
2019-02-27,2787.5,2795.76000976562,2775.1298828125,2792.3798828125,3771790000,2792.3798828125
2019-02-28,2788.11010742188,2793.72998046875,2782.51000976562,2784.48999023438,4445780000,2784.48999023438
2019-03-01,2798.21997070312,2808.02001953125,2787.3798828125,2803.68994140625,3994950000,2803.68994140625
2019-03-04,2814.3701171875,2816.8798828125,2767.65991210938,2792.81005859375,3949730000,2792.81005859375
2019-03-05,2794.40991210938,2796.43994140625,2782.96997070312,2789.64990234375,3631380000,2789.64990234375
2019-03-06,2790.27001953125,2790.27001953125,2768.68994140625,2771.44995117188,3800180000,2771.44995117188
2019-03-07,2766.53002929688,2767.25,2739.09008789062,2748.92993164062,3932150000,2748.92993164062
2019-03-08,2730.7900390625,2744.1298828125,2722.27001953125,2743.07006835938,3424300000,2743.07006835938
2019-03-11,2747.61010742188,2784,2747.61010742188,2783.30004882812,3764850000,2783.30004882812
2019-03-12,2787.34008789062,2798.32006835938,2786.72998046875,2791.52001953125,3432340000,2791.52001953125
2019-03-13,2799.78002929688,2821.23999023438,2799.78002929688,2810.919921875,3782250000,2810.919921875
2019-03-14,2810.3798828125,2815,2803.4599609375,2808.47998046875,3505670000,2808.47998046875
2019-03-15,2810.7900390625,2830.72998046875,2810.7900390625,2822.47998046875,5969780000,2822.47998046875
2019-03-18,2822.61010742188,2835.40991210938,2821.98999023438,2832.93994140625,3620770000,2832.93994140625
2019-03-19,2840.76000976562,2852.419921875,2823.27001953125,2832.57006835938,3650740000,2832.57006835938
2019-03-20,2831.34008789062,2843.5400390625,2812.42993164062,2824.22998046875,3779160000,2824.22998046875
2019-03-21,2819.71997070312,2860.31005859375,2817.3798828125,2854.8798828125,3612620000,2854.8798828125
2019-03-22,2844.52001953125,2846.15991210938,2800.46997070312,2800.7099609375,4253730000,2800.7099609375
2019-03-25,2796.01000976562,2809.7900390625,2785.02001953125,2798.36010742188,3406110000,2798.36010742188
2019-03-26,2812.65991210938,2829.8701171875,2803.98999023438,2818.4599609375,3288570000,2818.4599609375
2019-03-27,2819.71997070312,2825.56005859375,2787.71997070312,2805.3701171875,3422400000,2805.3701171875
2019-03-28,2809.39990234375,2819.7099609375,2798.77001953125,2815.43994140625,3185460000,2815.43994140625
2019-03-29,2828.27001953125,2836.03002929688,2819.22998046875,2834.39990234375,3752520000,2834.39990234375
2019-04-01,2848.6298828125,2869.39990234375,2848.6298828125,2867.18994140625,3560090000,2867.18994140625
2019-04-02,2868.23999023438,2872.89990234375,2858.75,2867.23999023438,3267210000,2867.23999023438
2019-04-03,2876.09008789062,2885.25,2865.169921875,2873.39990234375,3.57e+09,2873.39990234375
2019-04-04,2873.98999023438,2881.28002929688,2867.13989257812,2879.38989257812,3038740000,2879.38989257812
2019-04-05,2884.15991210938,2893.23999023438,2882.98999023438,2892.73999023438,3155970000,2892.73999023438
2019-04-08,2888.4599609375,2895.94995117188,2880.78002929688,2895.77001953125,3056460000,2895.77001953125
2019-04-09,2886.580078125,2886.8798828125,2873.330078125,2878.19995117188,3032480000,2878.19995117188
2019-04-10,2881.3701171875,2889.7099609375,2879.1298828125,2888.2099609375,3092230000,2888.2099609375
2019-04-11,2891.919921875,2893.419921875,2881.98999023438,2888.32006835938,2970650000,2888.32006835938
2019-04-12,2900.86010742188,2910.5400390625,2898.3701171875,2907.40991210938,3726050000,2907.40991210938
2019-04-15,2908.32006835938,2909.60009765625,2896.47998046875,2905.580078125,3114530000,2905.580078125
2019-04-16,2912.26000976562,2916.06005859375,2900.7099609375,2907.06005859375,3403120000,2907.06005859375
2019-04-17,2916.0400390625,2918,2895.44995117188,2900.44995117188,3648100000,2900.44995117188
2019-04-18,2904.81005859375,2908.39990234375,2891.89990234375,2905.03002929688,3507100000,2905.03002929688
2019-04-22,2898.78002929688,2909.51000976562,2896.35009765625,2907.96997070312,3010130000,2907.96997070312
2019-04-23,2909.98999023438,2936.31005859375,2908.53002929688,2933.67993164062,3674480000,2933.67993164062
2019-04-24,2934,2936.830078125,2926.05004882812,2927.25,3468480000,2927.25
2019-04-25,2928.98999023438,2933.10009765625,2912.84008789062,2926.169921875,3440010000,2926.169921875
2019-04-26,2925.81005859375,2939.8798828125,2917.56005859375,2939.8798828125,3264390000,2939.8798828125
2019-04-29,2940.580078125,2949.52001953125,2939.35009765625,2943.03002929688,3150390000,2943.03002929688
2019-04-30,2937.13989257812,2948.21997070312,2924.11010742188,2945.830078125,3939760000,2945.830078125
2019-05-01,2952.330078125,2954.1298828125,2923.36010742188,2923.72998046875,3669330000,2923.72998046875
2019-05-02,2922.15991210938,2931.67993164062,2900.5,2917.52001953125,3802290000,2917.52001953125
2019-05-03,2929.2099609375,2947.85009765625,2929.2099609375,2945.63989257812,3357180000,2945.63989257812
2019-05-06,2908.88989257812,2937.32006835938,2898.2099609375,2932.46997070312,3203260000,2932.46997070312
2019-05-07,2913.03002929688,2913.03002929688,2862.60009765625,2884.05004882812,3793060000,2884.05004882812
2019-05-08,2879.61010742188,2897.9599609375,2873.28002929688,2879.419921875,3543110000,2879.419921875
2019-05-09,2859.84008789062,2875.96997070312,2836.39990234375,2870.71997070312,3659050000,2870.71997070312
2019-05-10,2863.10009765625,2891.31005859375,2825.38989257812,2881.39990234375,3566780000,2881.39990234375
2019-05-13,2840.18994140625,2840.18994140625,2801.42993164062,2811.8701171875,3900270000,2811.8701171875
2019-05-14,2820.1201171875,2852.5400390625,2820.1201171875,2834.40991210938,3354860000,2834.40991210938
2019-05-15,2820.3798828125,2858.67993164062,2815.080078125,2850.9599609375,3140900000,2850.9599609375
2019-05-16,2855.80004882812,2892.14990234375,2855.80004882812,2876.32006835938,3338470000,2876.32006835938
2019-05-17,2858.60009765625,2885.47998046875,2854.22998046875,2859.53002929688,3316040000,2859.53002929688
2019-05-20,2841.93994140625,2853.86010742188,2831.2900390625,2840.22998046875,3293750000,2840.22998046875
2019-05-21,2854.02001953125,2868.8798828125,2854.02001953125,2864.36010742188,3223050000,2864.36010742188
2019-05-22,2856.06005859375,2865.46997070312,2851.11010742188,2856.27001953125,3.194e+09,2856.27001953125
2019-05-23,2836.69995117188,2836.69995117188,2805.48999023438,2822.23999023438,3899320000,2822.23999023438
2019-05-24,2832.40991210938,2841.36010742188,2820.18994140625,2826.06005859375,2889230000,2826.06005859375
2019-05-28,2830.03002929688,2840.51000976562,2801.580078125,2802.38989257812,4146980000,2802.38989257812
2019-05-29,2790.25,2792.03002929688,2766.06005859375,2783.02001953125,3701110000,2783.02001953125
2019-05-30,2786.93994140625,2799,2776.73999023438,2788.86010742188,3276030000,2788.86010742188
2019-05-31,2766.14990234375,2768.97998046875,2750.52001953125,2752.06005859375,3982670000,2752.06005859375
2019-06-03,2751.53002929688,2763.07006835938,2728.81005859375,2744.44995117188,3952360000,2744.44995117188
2019-06-04,2762.63989257812,2804.48999023438,2762.63989257812,2803.27001953125,3814130000,2803.27001953125
2019-06-05,2818.09008789062,2827.28002929688,2800.919921875,2826.14990234375,3570760000,2826.14990234375
2019-06-06,2828.51000976562,2852.10009765625,2822.44995117188,2843.48999023438,3445140000,2843.48999023438
2019-06-07,2852.8701171875,2884.96997070312,2852.8701171875,2873.34008789062,3244380000,2873.34008789062
2019-06-10,2885.830078125,2904.77001953125,2885.51000976562,2886.72998046875,3209890000,2886.72998046875
2019-06-11,2903.27001953125,2910.61010742188,2878.53002929688,2885.71997070312,3.551e+09,2885.71997070312
2019-06-12,2882.72998046875,2888.57006835938,2874.67993164062,2879.84008789062,3039870000,2879.84008789062
2019-06-13,2886.23999023438,2895.23999023438,2881.98999023438,2891.63989257812,3100640000,2891.63989257812
2019-06-14,2886.82006835938,2894.44995117188,2879.6201171875,2886.97998046875,2992810000,2886.97998046875
2019-06-17,2889.75,2897.27001953125,2887.30004882812,2889.669921875,2828400000,2889.669921875
2019-06-18,2906.7099609375,2930.7900390625,2905.43994140625,2917.75,3441540000,2917.75
2019-06-19,2920.55004882812,2931.73999023438,2911.42993164062,2926.4599609375,3300220000,2926.4599609375
2019-06-20,2949.60009765625,2958.06005859375,2931.5,2954.17993164062,3943060000,2954.17993164062
2019-06-21,2952.7099609375,2964.14990234375,2946.8701171875,2950.4599609375,5003540000,2950.4599609375
