"Date","Open","High","Low","Close","Volume","Adjusted"
2005-06-14,4195.52001953125,4202.669921875,4187.1298828125,4197.740234375,103725200,4197.740234375
2005-06-15,4205.2900390625,4216.4599609375,4180.009765625,4184.35986328125,115436400,4184.35986328125
2005-06-16,4203.56982421875,4209.22021484375,4184.9599609375,4185.14990234375,113268800,4185.14990234375
2005-06-17,4193.06005859375,4246.43017578125,4192.580078125,4220.91015625,137731400,4220.91015625
2005-06-20,4213.39990234375,4213.7099609375,4182.669921875,4193.39990234375,97438600,4193.39990234375
2005-06-21,4206.02001953125,4224.97021484375,4205.47021484375,4222.02001953125,84119200,4222.02001953125
2005-06-22,4224.1201171875,4242.52978515625,4220.93017578125,4229.5498046875,98593800,4229.5498046875
2005-06-23,4236.330078125,4244.83984375,4217.02001953125,4240.18017578125,90600000,4240.18017578125
2005-06-24,4208.14990234375,4212.06982421875,4192.22021484375,4199.8701171875,87190200,4199.8701171875
2005-06-27,4172.9599609375,4178.22021484375,4149.9501953125,4157.68017578125,84544400,4157.68017578125
2005-06-28,4167.56005859375,4195.72998046875,4165.18994140625,4194.330078125,79907000,4194.330078125
2005-06-29,4211.77978515625,4245.35986328125,4207.35986328125,4231.8798828125,134670800,4231.8798828125
2005-06-30,4225.5400390625,4254.7998046875,4223.68017578125,4229.35009765625,124613600,4229.35009765625
2005-07-01,4224.66015625,4269.6201171875,4220.75,4269.6201171875,80595600,4269.6201171875
2005-07-04,4276.7099609375,4276.7099609375,4258.56005859375,4264.60009765625,50538200,4264.60009765625
2005-07-05,4264,4265.25,4231.93017578125,4252.75,80083600,4252.75
2005-07-06,4272.64013671875,4292.06982421875,4264,4279.9501953125,93075800,4279.9501953125
2005-07-07,4269.56005859375,4269.77001953125,4089.27001953125,4220.6201171875,231771800,4220.6201171875
2005-07-08,4264.7099609375,4300.31005859375,4252.06982421875,4300.31005859375,108540400,4300.31005859375
2005-07-11,4317.89990234375,4332.990234375,4313.990234375,4321.56005859375,92375400,4321.56005859375
2005-07-12,4319.85986328125,4330.52001953125,4293.669921875,4313.77978515625,139141400,4313.77978515625
2005-07-13,4318.06005859375,4346.10986328125,4316.14990234375,4343.6201171875,99903800,4343.6201171875
2005-07-14,4352.080078125,4389.490234375,4348.4501953125,4370.8798828125,107318200,4370.8798828125
2005-07-15,4369.9599609375,4383.93994140625,4361.77001953125,4373.77001953125,83235800,4373.77001953125
2005-07-18,4381.18994140625,4388.7001953125,4357.5,4363.47021484375,67006800,4363.47021484375
2005-07-19,4367.25,4424.25,4367.25,4424.25,158013400,4424.25
2005-07-20,4421.2099609375,4435.2900390625,4402.16015625,4418.39013671875,103324000,4418.39013671875
2005-07-21,4435.2001953125,4465.89990234375,4403.56982421875,4425.66015625,143517800,4425.66015625
2005-07-22,4420.39013671875,4434.10986328125,4396.6201171875,4415.52001953125,92680600,4415.52001953125
2005-07-25,4423.22998046875,4431.64990234375,4403.02001953125,4422.1201171875,69305600,4422.1201171875
2005-07-26,4424.18994140625,4445.14990234375,4414.58984375,4420.77978515625,84388400,4420.77978515625
2005-07-27,4435.72998046875,4449.35009765625,4428.66015625,4433.1298828125,101226000,4433.1298828125
2005-07-28,4455.77978515625,4472.169921875,4451.31982421875,4462.259765625,136038400,4462.259765625
2005-07-29,4473.31005859375,4483.47021484375,4440.31982421875,4451.740234375,109594600,4451.740234375
2005-08-01,4457.490234375,4478.72021484375,4448.240234375,4456.8701171875,65496000,4456.8701171875
2005-08-02,4459.89013671875,4503.330078125,4457.22021484375,4503.330078125,76689000,4503.330078125
2005-08-03,4501.0498046875,4503.740234375,4474.66015625,4495.47998046875,93522800,4495.47998046875
2005-08-04,4471.5400390625,4485.509765625,4444.6298828125,4458.97021484375,91857400,4458.97021484375
2005-08-05,4438.490234375,4466.97021484375,4421.7001953125,4421.7001953125,88897200,4421.7001953125
2005-08-08,4437.14990234375,4462.009765625,4433.02001953125,4441.009765625,55411000,4441.009765625
2005-08-09,4445.75,4491.68994140625,4437.02001953125,4491.68994140625,94419600,4491.68994140625
2005-08-10,4501.7001953125,4527.10986328125,4501.7001953125,4527.10986328125,103305400,4527.10986328125
2005-08-11,4513.1298828125,4522.89990234375,4489.66015625,4509.10009765625,79641800,4509.10009765625
2005-08-12,4496.39013671875,4510.39990234375,4467.60009765625,4476.47998046875,27749000,4476.47998046875
2005-08-15,4470.41015625,4485.6298828125,4462.5498046875,4466.580078125,33175200,4466.580078125
2005-08-16,4483.85986328125,4490.52978515625,4441.5498046875,4444.56982421875,71305800,4444.56982421875
2005-08-17,4433.85009765625,4443.27001953125,4410.4599609375,4439.6298828125,69850400,4439.6298828125
2005-08-18,4436.6201171875,4441.85009765625,4406.02001953125,4430.06982421875,63927000,4430.06982421875
2005-08-19,4433.56005859375,4489.35986328125,4431.27001953125,4487.89990234375,72246800,4487.89990234375
2005-08-22,4490.14013671875,4498.0400390625,4478.60986328125,4485.93994140625,48707000,4485.93994140625
2005-08-23,4471.8701171875,4472.4599609375,4436.56005859375,4436.56005859375,65161800,4436.56005859375
2005-08-24,4428.16015625,4431.7001953125,4401.2001953125,4424.43017578125,91589000,4424.43017578125
2005-08-25,4396.7099609375,4396.7099609375,4369.2099609375,4378.509765625,86899600,4378.509765625
2005-08-26,4380.14013671875,4392.75,4342.7001953125,4342.7001953125,73533400,4342.7001953125
2005-08-29,4319.93017578125,4364.240234375,4313.33984375,4361.27001953125,51477200,4361.27001953125
2005-08-30,4373.60009765625,4381.68017578125,4356.66015625,4356.66015625,70991600,4356.66015625
2005-08-31,4356.72021484375,4400,4356.72021484375,4399.35986328125,129913400,4399.35986328125
2005-09-01,4423.7001953125,4437.85986328125,4407.64013671875,4424.14990234375,105772800,4424.14990234375
2005-09-02,4414.25,4432.60009765625,4392.740234375,4404.9501953125,94891000,4404.9501953125
2005-09-05,4404.81005859375,4431.6298828125,4404.81005859375,4430.08984375,57403000,4430.08984375
2005-09-06,4437.7099609375,4472.5498046875,4433.72998046875,4472.5498046875,102022400,4472.5498046875
2005-09-07,4489.830078125,4498.43994140625,4476.0498046875,4486.18994140625,121019200,4486.18994140625
2005-09-08,4478.169921875,4485.85009765625,4453.39990234375,4465.93994140625,103737600,4465.93994140625
2005-09-09,4473.39990234375,4495.25,4473.39990234375,4491.68017578125,88044800,4491.68017578125
2005-09-12,4504.85986328125,4517.6201171875,4489.7099609375,4491.81982421875,97723200,4491.81982421875
2005-09-13,4493.18017578125,4498.4599609375,4453.41015625,4453.41015625,126202800,4453.41015625
2005-09-14,4460.169921875,4478.77001953125,4454.33984375,4470.43017578125,100251800,4470.43017578125
2005-09-15,4461.330078125,4495.2001953125,4459.27001953125,4479.39013671875,87647200,4479.39013671875
2005-09-16,4479.330078125,4526.93017578125,4476.27001953125,4509.490234375,127334400,4509.490234375
2005-09-19,4486.2099609375,4522.9599609375,4463.06005859375,4505.68017578125,82714600,4505.68017578125
2005-09-20,4516.18017578125,4536.990234375,4514.830078125,4531.7998046875,106255200,4531.7998046875
2005-09-21,4497.93017578125,4514.490234375,4466.22998046875,4468.06005859375,128982400,4468.06005859375
2005-09-22,4454.77001953125,4462.580078125,4424.2001953125,4448.14990234375,125026000,4448.14990234375
2005-09-23,4458.81982421875,4477.2001953125,4452.419921875,4477.2001953125,89484800,4477.2001953125
2005-09-26,4510.39990234375,4566.919921875,4510.39990234375,4566.919921875,127857200,4566.919921875
2005-09-27,4556.0498046875,4562.5400390625,4537.31005859375,4546.7998046875,89496400,4546.7998046875
2005-09-28,4563.39990234375,4602.419921875,4563.39990234375,4599.6298828125,114690000,4599.6298828125
2005-09-29,4598.72998046875,4607.43017578125,4576.02001953125,4578.85986328125,82104800,4578.85986328125
2005-09-30,4618.89990234375,4620.85009765625,4586.02978515625,4600.02001953125,86857400,4600.02001953125
2005-10-03,4610.009765625,4631.58984375,4608.10009765625,4622.5400390625,83428000,4622.5400390625
2005-10-04,4624.43994140625,4651.10986328125,4606.83984375,4650.240234375,101656800,4650.240234375
2005-10-05,4619.39990234375,4625.25,4594.10986328125,4594.10986328125,110477600,4594.10986328125
2005-10-06,4546.2900390625,4552.06982421875,4519.64990234375,4536.89990234375,140562400,4536.89990234375
2005-10-07,4521.43017578125,4551.68994140625,4514.740234375,4528.7900390625,98729800,4528.7900390625
2005-10-10,4544.0498046875,4561.52001953125,4528.89990234375,4536.22021484375,76356600,4536.22021484375
2005-10-11,4536.08984375,4570.490234375,4535.919921875,4549.68017578125,91379200,4549.68017578125
2005-10-12,4530.18994140625,4543.9599609375,4509.6298828125,4515.0498046875,91378000,4515.0498046875
2005-10-13,4500.72998046875,4513.31005859375,4452.2001953125,4470.1298828125,114052200,4470.1298828125
2005-10-14,4456.490234375,4500.06005859375,4445.830078125,4482.1298828125,112384200,4482.1298828125
2005-10-17,4498.509765625,4507.35009765625,4485.14013671875,4489.2099609375,76914400,4489.2099609375
2005-10-18,4494.990234375,4502.009765625,4452.89990234375,4461.14013671875,100485400,4461.14013671875
2005-10-19,4418.3701171875,4431.0400390625,4373.0498046875,4375.08984375,145778400,4375.08984375
2005-10-20,4436.5400390625,4445.31982421875,4383.75,4390.66015625,109005800,4390.66015625
2005-10-21,4354.39013671875,4391.2099609375,4354.39013671875,4366.52001953125,100084400,4366.52001953125
2005-10-24,4371.9501953125,4421.97021484375,4362.740234375,4421.97021484375,77048400,4421.97021484375
2005-10-25,4440.72021484375,4441.75,4396.990234375,4396.990234375,96021400,4396.990234375
2005-10-26,4400.81982421875,4433.47998046875,4392.60009765625,4412.7001953125,93332400,4412.7001953125
2005-10-27,4375.75,4383.52978515625,4329.4599609375,4336.41015625,170940600,4336.41015625
2005-10-28,4320.2998046875,4348.2001953125,4288.14990234375,4326.7099609375,126063400,4326.7099609375
2005-10-31,4373.0400390625,4436.4501953125,4373.0400390625,4436.4501953125,102236200,4436.4501953125
2005-11-01,4432.91015625,4450.1201171875,4421.75,4434.75,83767600,4434.75
2005-11-02,4424.080078125,4449.1201171875,4398.64013671875,4429.64990234375,101281400,4429.64990234375
2005-11-03,4454.56982421875,4502.6201171875,4449.02978515625,4502.02001953125,121381200,4502.02001953125
2005-11-04,4497.27001953125,4506.27001953125,4476.419921875,4498.7001953125,100185200,4498.7001953125
2005-11-07,4493.31005859375,4516.72998046875,4475.68994140625,4503.64990234375,75922200,4503.64990234375
2005-11-08,4521.419921875,4532.64013671875,4493.68017578125,4503.6201171875,123848400,4503.6201171875
2005-11-09,4509.10009765625,4511.9501953125,4476.580078125,4480.22998046875,101791600,4480.22998046875
2005-11-10,4496.35009765625,4506.66015625,4474.22998046875,4479.5,94973400,4479.5
2005-11-11,4526.27001953125,4541.81982421875,4513.75,4536.490234375,83912000,4536.490234375
2005-11-14,4530.080078125,4563.7998046875,4521.39013671875,4548.4501953125,78207800,4548.4501953125
2005-11-15,4545.9599609375,4557.2099609375,4527.18994140625,4543.14990234375,126286400,4543.14990234375
2005-11-16,4531.2998046875,4534.91015625,4494.52978515625,4512.1298828125,100453800,4512.1298828125
2005-11-17,4522.8701171875,4543.85986328125,4514.56005859375,4523.18017578125,97487400,4523.18017578125
2005-11-18,4555.97998046875,4577.2900390625,4543.2900390625,4556.22998046875,118890600,4556.22998046875
2005-11-21,4563.0498046875,4593.64013671875,4556.240234375,4586.3798828125,94556400,4586.3798828125
2005-11-22,4593.080078125,4593.18017578125,4574.10986328125,4580.81005859375,81442200,4580.81005859375
2005-11-23,4611.1298828125,4611.1298828125,4588.81005859375,4608.64990234375,101878400,4608.64990234375
2005-11-24,4598.27978515625,4606.60009765625,4574.35986328125,4586.83984375,77033000,4586.83984375
2005-11-25,4592.2900390625,4601.7099609375,4580.52001953125,4600.47998046875,59607400,4600.47998046875
2005-11-28,4621.60986328125,4633.43994140625,4575.1201171875,4575.31005859375,131945600,4575.31005859375
2005-11-29,4568.33984375,4606,4556.77978515625,4588.72998046875,81157600,4588.72998046875
2005-11-30,4575.89013671875,4584.68017578125,4551.27978515625,4567.41015625,128226400,4567.41015625
2005-12-01,4581.72998046875,4636.4599609375,4580.18017578125,4636.4599609375,105595800,4636.4599609375
2005-12-02,4651.16015625,4662.5,4637.10009765625,4662.5,78581400,4662.5
2005-12-05,4660.009765625,4666.10009765625,4636.81005859375,4650.5400390625,88238600,4650.5400390625
2005-12-06,4654.5,4681.41015625,4648.77001953125,4677.2001953125,88325400,4677.2001953125
2005-12-07,4676.60009765625,4690.75,4651.43017578125,4660.580078125,96236200,4660.580078125
2005-12-08,4635.9501953125,4669.93017578125,4623.22998046875,4669.93017578125,89274000,4669.93017578125
2005-12-09,4659.7099609375,4668.27978515625,4647.6298828125,4661.009765625,69864400,4661.009765625
2005-12-12,4674.0400390625,4698.4501953125,4661.22021484375,4673.1298828125,105881200,4673.1298828125
2005-12-13,4673.06982421875,4701.85009765625,4666.8798828125,4693.39990234375,93445800,4693.39990234375
2005-12-14,4698.990234375,4706.5,4672.8701171875,4674.85009765625,102990200,4674.85009765625
2005-12-15,4683.56005859375,4684.75,4657.72021484375,4673.14013671875,105790200,4673.14013671875
2005-12-16,4670.740234375,4724.08984375,4670.740234375,4704.41015625,162686200,4704.41015625
2005-12-19,4705.6201171875,4712.8701171875,4691.2900390625,4694.85986328125,88295600,4694.85986328125
2005-12-20,4676.2099609375,4709.83984375,4674.18017578125,4703.47998046875,109042200,4703.47998046875
2005-12-21,4706.85009765625,4752.41015625,4706.85009765625,4752.41015625,102003600,4752.41015625
2005-12-22,4745.5498046875,4766.08984375,4742.669921875,4751.9599609375,73510000,4751.9599609375
2005-12-23,4758.759765625,4768.93994140625,4746.60009765625,4757.740234375,47427000,4757.740234375
2005-12-26,NA,NA,NA,NA,NA,NA
2005-12-27,4751.14990234375,4780.0498046875,4751.14990234375,4769.3798828125,34610400,4769.3798828125
2005-12-28,4757.509765625,4771.97021484375,4749.0498046875,4756.93017578125,40220400,4756.93017578125
2005-12-29,4762.31005859375,4776.52978515625,4760.68017578125,4772.93017578125,40116000,4772.93017578125
2005-12-30,4761.60986328125,4761.60986328125,4703.33984375,4715.22998046875,45054600,4715.22998046875
2006-01-02,4731.919921875,4757.5400390625,4727.08984375,4754.919921875,35923200,4754.919921875
2006-01-03,4761.9501953125,4803.22998046875,4755.72021484375,4776.97998046875,93725400,4776.97998046875
2006-01-04,4820.89990234375,4838.52001953125,4799.18994140625,4838.52001953125,112403400,4838.52001953125
2006-01-05,4839.08984375,4849.669921875,4826.31005859375,4835.08984375,107184400,4835.08984375
2006-01-06,4843.16015625,4867.14990234375,4839.75,4867.14990234375,111654200,4867.14990234375
2006-01-09,4875.1201171875,4886.18994140625,4870.93017578125,4875.08984375,116841600,4875.08984375
2006-01-10,4868.89990234375,4868.89990234375,4838.47998046875,4861.93017578125,114865800,4861.93017578125
2006-01-11,4893.75,4897.580078125,4866.759765625,4890.490234375,102499000,4890.490234375
2006-01-12,4875.8798828125,4898.0498046875,4872.52001953125,4890.240234375,182529200,4890.240234375
2006-01-13,4876.41015625,4876.41015625,4834.240234375,4850.52978515625,133881600,4850.52978515625
2006-01-16,4844.1298828125,4864.759765625,4844.1298828125,4856.08984375,71310200,4856.08984375
2006-01-17,4829.330078125,4829.330078125,4803.43994140625,4807.14013671875,112012800,4807.14013671875
2006-01-18,4748.72021484375,4792.06982421875,4730.3798828125,4772.08984375,157454000,4772.08984375
2006-01-19,4798.330078125,4815.81005859375,4790.77001953125,4814.08984375,111811800,4814.08984375
2006-01-20,4828.7099609375,4841.419921875,4773.47998046875,4773.47998046875,117347000,4773.47998046875
2006-01-23,4725,4754.77978515625,4719.330078125,4751.990234375,114812800,4751.990234375
2006-01-24,4758.93017578125,4766.52001953125,4739.759765625,4748.31982421875,109663000,4748.31982421875
2006-01-25,4766.60986328125,4794.22021484375,4758.06005859375,4791,121893200,4791
2006-01-26,4801.83984375,4876.52001953125,4800.2099609375,4876.52001953125,147786800,4876.52001953125
2006-01-27,4938.77001953125,4956.60009765625,4907.47998046875,4956.60009765625,198721400,4956.60009765625
2006-01-30,4945.830078125,4954.9599609375,4934.6201171875,4936.7900390625,117194200,4936.7900390625
2006-01-31,4943.4599609375,4970.2099609375,4930.18017578125,4947.990234375,121921600,4947.990234375
2006-02-01,4946.77001953125,5000,4936.58984375,4999.39013671875,126147600,4999.39013671875
2006-02-02,5000.9501953125,5012.3798828125,4927.89013671875,4927.89013671875,176052600,4927.89013671875
2006-02-03,4945.3798828125,4955.93994140625,4905.6298828125,4937.56005859375,127846800,4937.56005859375
2006-02-06,4949.83984375,4960.669921875,4919.89990234375,4934.58984375,108205800,4934.58984375
2006-02-07,4951.990234375,4958.509765625,4906.35986328125,4935.39990234375,135639800,4935.39990234375
2006-02-08,4893.14990234375,4909.68017578125,4875.7998046875,4895.080078125,125630000,4895.080078125
2006-02-09,4925.7099609375,4958.7900390625,4921.60009765625,4955.740234375,117139800,4955.740234375
2006-02-10,4940.0498046875,4963.68994140625,4910.81982421875,4910.81982421875,98773200,4910.81982421875
2006-02-13,4916.35986328125,4957.35986328125,4898.9599609375,4957.35986328125,104654800,4957.35986328125
2006-02-14,4964.56982421875,4975.41015625,4928.10986328125,4961.33984375,129663600,4961.33984375
2006-02-15,4957.1201171875,4958.31005859375,4922.81005859375,4934.08984375,113479000,4934.08984375
2006-02-16,4959.7001953125,4973.89013671875,4938.3701171875,4973.08984375,97543400,4973.08984375
2006-02-17,4975.72998046875,5003.39013671875,4965.56982421875,5000,98496400,5000
2006-02-20,4981.31005859375,4985.66015625,4971.25,4979.93994140625,60892200,4979.93994140625
2006-02-21,4997.93994140625,5024.509765625,4974.509765625,4991.93017578125,124168600,4991.93017578125
2006-02-22,4984.97021484375,5041.60009765625,4984.1201171875,5041.60009765625,120587600,5041.60009765625
2006-02-23,5051.77001953125,5060.27001953125,5020.0400390625,5040.39013671875,147666000,5040.39013671875
2006-02-24,5051.6298828125,5073.9501953125,5036.169921875,5073.9501953125,103085800,5073.9501953125
2006-02-27,5082.1298828125,5085.2001953125,5058.08984375,5080.52001953125,140426000,5080.52001953125
2006-02-28,5084.6201171875,5084.6201171875,4998.1298828125,5000.4501953125,152498600,5000.4501953125
2006-03-01,5008.7099609375,5059.02978515625,5006,5057.60986328125,132999600,5057.60986328125
2006-03-02,5069.759765625,5077.580078125,4990.47998046875,5009.08984375,139673600,5009.08984375
2006-03-03,5012.93994140625,5030.35986328125,4966.7099609375,4989.14990234375,133234400,4989.14990234375
2006-03-06,5025.72021484375,5037.0498046875,5010.72021484375,5010.72021484375,129514800,5010.72021484375
2006-03-07,4989.93017578125,4996.68994140625,4968.72021484375,4992.2099609375,123852400,4992.2099609375
2006-03-08,5000.990234375,5005.8798828125,4927.58984375,4969.509765625,149103600,4969.509765625
2006-03-09,5007.9599609375,5012.419921875,4981.0498046875,5007.83984375,133724400,5007.83984375
2006-03-10,4993.91015625,5069.27001953125,4986.919921875,5069.27001953125,117575400,5069.27001953125
2006-03-13,5094.22998046875,5112.7001953125,5085.740234375,5107.47021484375,99056200,5107.47021484375
2006-03-14,5095.240234375,5117.16015625,5088.1201171875,5117.16015625,109949800,5117.16015625
2006-03-15,5131.0400390625,5141.5498046875,5119.60986328125,5127.93017578125,121084200,5127.93017578125
2006-03-16,5130.5400390625,5136.64013671875,5105.6201171875,5126.009765625,110239600,5126.009765625
2006-03-17,5133.08984375,5171.3798828125,5124.75,5141.080078125,165232800,5141.080078125
2006-03-20,5161.2099609375,5174.14013671875,5131.31005859375,5138.509765625,96421400,5138.509765625
2006-03-21,5136.919921875,5148.56005859375,5098.3798828125,5148.56005859375,119449400,5148.56005859375
2006-03-22,5142.47021484375,5201.27978515625,5132.9501953125,5194.77978515625,181240200,5194.77978515625
2006-03-23,5204.68017578125,5205.60986328125,5179.66015625,5194.77978515625,132081000,5194.77978515625
2006-03-24,5198.27001953125,5226.3701171875,5194.2001953125,5218.7099609375,152767600,5218.7099609375
2006-03-27,5212.39013671875,5218.85009765625,5162.06982421875,5162.43994140625,93518000,5162.43994140625
2006-03-28,5170.97021484375,5189.93994140625,5134.33984375,5149.990234375,104814800,5149.990234375
2006-03-29,5144.1201171875,5189.6201171875,5143.66015625,5180.25,85148600,5180.25
2006-03-30,5204.91015625,5246.740234375,5203.35986328125,5240.10009765625,117118000,5240.10009765625
2006-03-31,5227.0498046875,5247.31005859375,5211.06982421875,5220.85009765625,105696600,5220.85009765625
2006-04-03,5251.56005859375,5258.509765625,5231.10009765625,5255.259765625,124339800,5255.259765625
2006-04-04,5241.7099609375,5241.7099609375,5203.91015625,5205.81005859375,116863600,5205.81005859375
2006-04-05,5214.43994140625,5230.8701171875,5187.330078125,5221.02978515625,120031200,5221.02978515625
2006-04-06,5232.41015625,5245.56005859375,5200.4599609375,5222.35986328125,116226200,5222.35986328125
2006-04-07,5221.83984375,5241,5174.9599609375,5174.9599609375,114764800,5174.9599609375
2006-04-10,5170.0498046875,5190.8701171875,5155.830078125,5190.27001953125,84382800,5190.27001953125
2006-04-11,5189.18994140625,5197.41015625,5106.18017578125,5112.60009765625,126835600,5112.60009765625
2006-04-12,5106.47998046875,5110.7998046875,5058.35009765625,5085.10986328125,121817000,5085.10986328125
2006-04-13,5097.77978515625,5109.60986328125,5069.47021484375,5102.6201171875,82467200,5102.6201171875
2006-04-18,5097.56005859375,5101.93017578125,5073.509765625,5095.97021484375,82229400,5095.97021484375
2006-04-19,5150.39013671875,5172.58984375,5125.56982421875,5158.14013671875,108721800,5158.14013671875
2006-04-20,5158.240234375,5227.1298828125,5158.240234375,5206.7900390625,121195000,5206.7900390625
2006-04-21,5223.830078125,5252.3798828125,5221.56005859375,5252.3798828125,109810200,5252.3798828125
2006-04-24,5227.7001953125,5239.3798828125,5219.27001953125,5221.43994140625,87307000,5221.43994140625
2006-04-25,5238.64013671875,5255.14990234375,5227.93994140625,5235.33984375,103482600,5235.33984375
2006-04-26,5244.47021484375,5261.60009765625,5241.990234375,5252.31982421875,104366800,5252.31982421875
2006-04-27,5257.759765625,5257.759765625,5169.97998046875,5213.5498046875,169400000,5213.5498046875
2006-04-28,5211.14013671875,5219.06982421875,5184.27001953125,5188.39990234375,116765400,5188.39990234375
2006-05-02,5187.33984375,5249.47021484375,5185.68017578125,5241.18994140625,116350600,5241.18994140625
2006-05-03,5260.56982421875,5267.509765625,5193.93994140625,5193.93994140625,134590000,5193.93994140625
2006-05-04,5198.1201171875,5241.490234375,5187.72021484375,5233.7001953125,98354400,5233.7001953125
2006-05-05,5244.2099609375,5287.240234375,5237.52001953125,5286.39990234375,105246600,5286.39990234375
2006-05-08,5297.5,5315.02978515625,5277.31005859375,5282.39990234375,85185000,5282.39990234375
2006-05-09,5292.2900390625,5312.18017578125,5272.81982421875,5312.18017578125,111713600,5312.18017578125
2006-05-10,5285.14990234375,5310.64990234375,5276.4599609375,5278.27001953125,126916200,5278.27001953125
2006-05-11,5284.06005859375,5329.16015625,5259.1201171875,5262.93994140625,170039800,5262.93994140625
2006-05-12,5226.81005859375,5238.39990234375,5150.4501953125,5150.4501953125,212419200,5150.4501953125
2006-05-15,5130.52978515625,5137.43017578125,5052.7998046875,5064.85009765625,187040400,5064.85009765625
2006-05-16,5065.490234375,5100.7099609375,5042.22021484375,5081.68994140625,150327200,5081.68994140625
2006-05-17,5103.580078125,5110.2001953125,4920.31005859375,4920.31005859375,181139600,4920.31005859375
2006-05-18,4922.31005859375,4959.81005859375,4841.77001953125,4908.68994140625,199366800,4908.68994140625
2006-05-19,4933.72998046875,4964.83984375,4906.740234375,4944.56982421875,179287000,4944.56982421875
2006-05-22,4934.10986328125,4934.10986328125,4798.81005859375,4813.5,183981800,4813.5
2006-05-23,4847.52001953125,4963.10009765625,4847.52001953125,4931.52978515625,196174800,4931.52978515625
2006-05-24,4892.7099609375,4908.77001953125,4822.60009765625,4870.02001953125,150904800,4870.02001953125
2006-05-25,4878.509765625,4949.52978515625,4840.580078125,4949.52978515625,97131200,4949.52978515625
2006-05-26,4993.009765625,5045.08984375,4970.080078125,5045.08984375,162757400,5045.08984375
2006-05-29,5022.85986328125,5026.35986328125,5009.169921875,5015.31982421875,48836600,5015.31982421875
2006-05-30,5010.35009765625,5023.41015625,4882.72021484375,4893.8701171875,151443400,4893.8701171875
2006-05-31,4834.56005859375,4937.91015625,4820.06005859375,4930.18017578125,169673200,4930.18017578125
2006-06-01,4927.1298828125,4954.4599609375,4885.33984375,4947.2900390625,123124000,4947.2900390625
2006-06-02,5000.4501953125,5023.169921875,4937.81005859375,4959.7001953125,127736600,4959.7001953125
2006-06-05,4960.16015625,4970.509765625,4906.4599609375,4916.0400390625,73527800,4916.0400390625
2006-06-06,4834.43994140625,4857.39013671875,4786.43017578125,4797.919921875,142432200,4797.919921875
2006-06-07,4820.2900390625,4832.5,4767.31982421875,4824.77001953125,138972600,4824.77001953125
2006-06-08,4706.39013671875,4762.740234375,4684.33984375,4684.33984375,212133400,4684.33984375
2006-06-09,4757.5498046875,4785.58984375,4736.490234375,4768.18017578125,135748800,4768.18017578125
2006-06-12,4757.56005859375,4780.080078125,4720.16015625,4723.18017578125,99536600,4723.18017578125
2006-06-13,4635.2998046875,4660.33984375,4594.33984375,4617.58984375,176945000,4617.58984375
2006-06-14,4622.22021484375,4642.14990234375,4564.68994140625,4615.43994140625,236820000,4615.43994140625
2006-06-15,4639.39990234375,4729.7998046875,4639.39990234375,4724.580078125,174063400,4724.580078125
2006-06-16,4789.93994140625,4801.6298828125,4681.47021484375,4694.89013671875,286744800,4694.89013671875
2006-06-19,4722.6201171875,4773.5400390625,4718.72021484375,4729.02001953125,123956200,4729.02001953125
2006-06-20,4687.39013671875,4770.419921875,4678.3701171875,4770.419921875,129009400,4770.419921875
2006-06-21,4780.4501953125,4785.85986328125,4711.169921875,4774.72998046875,130401600,4774.72998046875
2006-06-22,4828.6298828125,4838.5400390625,4775.58984375,4803.2900390625,108699800,4803.2900390625
2006-06-23,4812.7998046875,4834.2001953125,4788.7998046875,4817.6298828125,98519600,4817.6298828125
2006-06-26,4838.72021484375,4842.7998046875,4796.14990234375,4801.490234375,114452400,4801.490234375
2006-06-27,4829.16015625,4832.16015625,4762.81982421875,4771.240234375,111293500,4771.240234375
2006-06-28,4751.7900390625,4802.60986328125,4744.580078125,4774,110729100,4774
2006-06-29,4814.91015625,4880.3798828125,4800.490234375,4880.3798828125,119663300,4880.3798828125
2006-06-30,4946.58984375,4974.52978515625,4914.25,4965.9599609375,136360100,4965.9599609375
2006-07-03,4967.06982421875,4982.83984375,4952.16015625,4980.6201171875,102830500,4980.6201171875
2006-07-04,4985.83984375,4985.83984375,4948.41015625,4983.8798828125,57923600,4983.8798828125
2006-07-05,4959.93017578125,4963.43994140625,4902.56982421875,4921.2998046875,101208700,4921.2998046875
2006-07-06,4935.27978515625,4971.68994140625,4933.18994140625,4966.4501953125,114194500,4966.4501953125
2006-07-07,4950.7099609375,4977.68017578125,4921.56982421875,4953.7099609375,94507600,4953.7099609375
2006-07-10,4939.2001953125,4989.2900390625,4908.97998046875,4982.47998046875,83373600,4982.47998046875
2006-07-11,4954.14990234375,4975.77978515625,4903.27978515625,4914.39013671875,150050600,4914.39013671875
2006-07-12,4946.1201171875,4978.72998046875,4932.7001953125,4941.72998046875,110991000,4941.72998046875
2006-07-13,4903.580078125,4904.009765625,4834.81005859375,4852.52001953125,144990300,4852.52001953125
2006-07-14,4811.7998046875,4842.85009765625,4780.7900390625,4780.7900390625,92409200,4780.7900390625
2006-07-17,4790.919921875,4790.919921875,4710.60986328125,4750.080078125,115001000,4750.080078125
2006-07-18,4740.009765625,4763.830078125,4715.6201171875,4734.5400390625,108713400,4734.5400390625
2006-07-19,4733.27001953125,4846.5400390625,4733.27001953125,4846.5400390625,129790900,4846.5400390625
