"Date","Open","High","Low","Close","Volume","Adjusted"
2023-10-12,2465.18994140625,2479.82006835938,2464.84008789062,2479.82006835938,515500,2479.82006835938
2023-10-13,2460.85009765625,2466.6201171875,2452.830078125,2456.14990234375,582400,2456.14990234375
2023-10-16,2442.42993164062,2453.77001953125,2422.52001953125,2436.23999023438,788400,2436.23999023438
2023-10-17,2454.13989257812,2466.8701171875,2449.419921875,2460.169921875,508800,2460.169921875
2023-10-18,2452.05004882812,2465.330078125,2450.78002929688,2462.60009765625,911500,2462.60009765625
2023-10-19,2431.919921875,2433.44995117188,2412.55004882812,2415.80004882812,756900,2415.80004882812
2023-10-20,2391.5400390625,2394.669921875,2364.01000976562,2375,520600,2375
2023-10-23,2370.07006835938,2375.7900390625,2354.69995117188,2357.02001953125,395900,2357.02001953125
2023-10-24,2371.55004882812,2384.13989257812,2326.669921875,2383.51000976562,444200,2383.51000976562
2023-10-25,2389.22998046875,2389.89990234375,2362.68994140625,2363.169921875,440800,2363.169921875
2023-10-26,2325.82006835938,2330.55004882812,2299.080078125,2299.080078125,531100,2299.080078125
2023-10-27,2311.59008789062,2321.84008789062,2293.05004882812,2302.81005859375,514900,2302.81005859375
2023-10-30,2292.34008789062,2317.75,2292.34008789062,2310.55004882812,444800,2310.55004882812
2023-10-31,2318.38989257812,2322.44995117188,2273.96997070312,2277.98999023438,395000,2277.98999023438
2023-11-01,2292.88989257812,2312.14990234375,2288.63989257812,2301.56005859375,358200,2301.56005859375
2023-11-02,2334.9599609375,2351.90991210938,2333.40991210938,2343.1201171875,377500,2343.1201171875
2023-11-03,2365.59008789062,2370.28002929688,2351.830078125,2368.34008789062,578700,2368.34008789062
2023-11-06,2399.80004882812,2502.3701171875,2395.03002929688,2502.3701171875,528600,2502.3701171875
2023-11-07,2476.35009765625,2476.35009765625,2418.73999023438,2443.9599609375,457700,2443.9599609375
2023-11-08,2460.21997070312,2468.42993164062,2418.13989257812,2421.6201171875,467200,2421.6201171875
2023-11-09,2425.92993164062,2437.89990234375,2413.0400390625,2427.080078125,395000,2427.080078125
2023-11-10,2406.39990234375,2413.6201171875,2393.63989257812,2409.65991210938,312500,2409.65991210938
2023-11-13,2431.23999023438,2435.32006835938,2399.0400390625,2403.76000976562,307100,2403.76000976562
2023-11-14,2424.92993164062,2442.3701171875,2422.96997070312,2433.25,307000,2433.25
2023-11-15,2482.2099609375,2487.419921875,2468.42993164062,2486.669921875,419800,2486.669921875
2023-11-16,2483.47998046875,2491.97998046875,2472.68994140625,2488.17993164062,407400,2488.17993164062
2023-11-17,2477.42993164062,2481.10009765625,2463.59008789062,2469.85009765625,388200,2469.85009765625
2023-11-20,2464.71997070312,2499.75,2464.0400390625,2491.19995117188,323800,2491.19995117188
2023-11-21,2504.69995117188,2517.73999023438,2500.90991210938,2510.419921875,345100,2510.419921875
2023-11-22,2493.169921875,2516.71997070312,2490.42993164062,2511.69995117188,439500,2511.69995117188
2023-11-23,2515.830078125,2522.19995117188,2507.30004882812,2514.9599609375,360900,2514.9599609375
2023-11-24,2517.8798828125,2521.56005859375,2496.6298828125,2496.6298828125,359400,2496.6298828125
2023-11-27,2501.830078125,2511.3701171875,2489.17993164062,2495.65991210938,364700,2495.65991210938
2023-11-28,2506.13989257812,2522.44995117188,2502.26000976562,2521.76000976562,442400,2521.76000976562
2023-11-29,2518.80004882812,2523.97998046875,2501.43994140625,2519.81005859375,579300,2519.81005859375
2023-11-30,2512.11010742188,2535.2900390625,2507.80004882812,2535.2900390625,664300,2535.2900390625
2023-12-01,2520.48999023438,2520.48999023438,2504.06005859375,2505.01000976562,516600,2505.01000976562
2023-12-04,2522.21997070312,2525.6298828125,2510.52001953125,2514.94995117188,498900,2514.94995117188
2023-12-05,2507.44995117188,2509.73999023438,2492.55004882812,2494.28002929688,427100,2494.28002929688
2023-12-06,2503.57006835938,2509.669921875,2495.3798828125,2495.3798828125,391000,2495.3798828125
2023-12-07,2493.13989257812,2499.72998046875,2481,2492.07006835938,446900,2492.07006835938
2023-12-08,2510.23999023438,2521.580078125,2507.13989257812,2517.85009765625,431800,2517.85009765625
2023-12-11,2524.7900390625,2528.88989257812,2512.44995117188,2525.36010742188,435000,2525.36010742188
2023-12-12,2535.11010742188,2543.06005859375,2529.73999023438,2535.27001953125,378000,2535.27001953125
2023-12-13,2531.22998046875,2531.22998046875,2509.88989257812,2510.65991210938,377900,2510.65991210938
2023-12-14,2547.73999023438,2549.64990234375,2532.15991210938,2544.17993164062,530100,2544.17993164062
2023-12-15,2558.43994140625,2574.22998046875,2555.30004882812,2563.56005859375,465300,2563.56005859375
2023-12-18,2568.77001953125,2573.1298828125,2556.05004882812,2566.86010742188,383000,2566.86010742188
2023-12-19,2564.81005859375,2570.06005859375,2556.52001953125,2568.55004882812,392500,2568.55004882812
2023-12-20,2586.98999023438,2615.3798828125,2584.85009765625,2614.30004882812,570400,2614.30004882812
2023-12-21,2598.3701171875,2610.81005859375,2587.15991210938,2600.02001953125,578300,2600.02001953125
2023-12-22,2617.71997070312,2621.3701171875,2599.51000976562,2599.51000976562,466000,2599.51000976562
2023-12-26,2609.43994140625,2612.13989257812,2594.64990234375,2602.59008789062,439500,2602.59008789062
2023-12-27,2599.35009765625,2613.5,2590.080078125,2613.5,349700,2613.5
2023-12-28,2616.27001953125,2655.28002929688,2611.71997070312,2655.28002929688,460100,2655.28002929688
2024-01-02,2645.46997070312,2675.80004882812,2641.8798828125,2669.81005859375,409900,2669.81005859375
2024-01-03,2643.5400390625,2643.71997070312,2607.31005859375,2607.31005859375,463100,2607.31005859375
2024-01-04,2592.43994140625,2602.63989257812,2580.09008789062,2587.02001953125,770200,2587.02001953125
2024-01-05,2586.88989257812,2592.2900390625,2572.60009765625,2578.080078125,520500,2578.080078125
2024-01-08,2584.22998046875,2591.67993164062,2566.34008789062,2567.82006835938,320100,2567.82006835938
2024-01-09,2598.31005859375,2599.3701171875,2556,2561.23999023438,790300,2561.23999023438
2024-01-10,2563.96997070312,2568.18994140625,2539.82006835938,2541.97998046875,570000,2541.97998046875
2024-01-11,2543.03002929688,2557.30004882812,2540.27001953125,2540.27001953125,788400,2540.27001953125
2024-01-12,2536.55004882812,2543.830078125,2517.76000976562,2525.05004882812,790200,2525.05004882812
2024-01-15,2525.68994140625,2536.06005859375,2515.84008789062,2525.98999023438,8e+05,2525.98999023438
2024-01-16,2516.27001953125,2524.35009765625,2491.1298828125,2497.59008789062,659600,2497.59008789062
2024-01-17,2501.22998046875,2503.90991210938,2435.34008789062,2435.89990234375,965600,2435.89990234375
2024-01-18,2439.9599609375,2453.96997070312,2429.1201171875,2440.0400390625,570000,2440.0400390625
2024-01-19,2468.42993164062,2479,2455.5,2472.73999023438,518800,2472.73999023438
2024-01-22,2489.57006835938,2490.68994140625,2464.35009765625,2464.35009765625,386600,2464.35009765625
2024-01-23,2478.32006835938,2482.84008789062,2464.23999023438,2478.61010742188,472300,2478.61010742188
2024-01-24,2476.21997070312,2476.21997070312,2454.34008789062,2469.68994140625,395500,2469.68994140625
2024-01-25,2467.72998046875,2474.01000976562,2452.36010742188,2470.34008789062,357200,2470.34008789062
2024-01-26,2458.05004882812,2502.61010742188,2453.44995117188,2478.56005859375,292700,2478.56005859375
2024-01-29,2490.92993164062,2516.919921875,2483.81005859375,2500.64990234375,421800,2500.64990234375
2024-01-30,2523.67993164062,2528.5400390625,2498.81005859375,2498.81005859375,481800,2498.81005859375
2024-01-31,2487.89990234375,2502.44995117188,2486.96997070312,2497.09008789062,437600,2497.09008789062
2024-02-01,2491.92993164062,2542.4599609375,2491.92993164062,2542.4599609375,751100,2542.4599609375
2024-02-02,2559.39990234375,2615.34008789062,2559.38989257812,2615.31005859375,588700,2615.31005859375
2024-02-05,2612.77001953125,2612.77001953125,2562.5,2591.31005859375,511700,2591.31005859375
2024-02-06,2584.19995117188,2599.17993164062,2563.8701171875,2576.19995117188,411600,2576.19995117188
2024-02-07,2592.59008789062,2625.23999023438,2588.09008789062,2609.580078125,518200,2609.580078125
2024-02-08,2620.26000976562,2629.51000976562,2610.2099609375,2620.32006835938,430000,2620.32006835938
2024-02-13,2644.169921875,2656.8701171875,2640.9599609375,2649.63989257812,559400,2649.63989257812
2024-02-14,2609.60009765625,2627.31005859375,2601.98999023438,2620.419921875,543500,2620.419921875
2024-02-15,2643.81005859375,2643.86010742188,2613.80004882812,2613.80004882812,621400,2613.80004882812
2024-02-16,2635.6298828125,2648.76000976562,2625.01000976562,2648.76000976562,593800,2648.76000976562
2024-02-19,2653.1201171875,2683.38989257812,2653.1201171875,2680.26000976562,422700,2680.26000976562
2024-02-20,2671.55004882812,2673.84008789062,2643.92993164062,2657.7900390625,612700,2657.7900390625
2024-02-21,2656.919921875,2670.94995117188,2644.0400390625,2653.31005859375,562100,2653.31005859375
2024-02-22,2671.68994140625,2671.68994140625,2653.98999023438,2664.27001953125,456400,2664.27001953125
2024-02-23,2681.03002929688,2694.80004882812,2665.2099609375,2667.69995117188,415400,2667.69995117188
2024-02-26,2657.35009765625,2659.60009765625,2629.78002929688,2647.080078125,530500,2647.080078125
2024-02-27,2654.76000976562,2654.76000976562,2619.3798828125,2625.05004882812,574300,2625.05004882812
2024-02-28,2629.11010742188,2657.32006835938,2623.14990234375,2652.2900390625,421600,2652.2900390625
2024-02-29,2643.47998046875,2647.56005859375,2628.6201171875,2642.36010742188,496100,2642.36010742188
2024-03-04,2664.52001953125,2682.80004882812,2662.32006835938,2674.27001953125,404000,2674.27001953125
2024-03-05,2660.80004882812,2684.830078125,2649.35009765625,2649.39990234375,457200,2649.39990234375
2024-03-06,2638.84008789062,2649.78002929688,2630.15991210938,2641.48999023438,379000,2641.48999023438
2024-03-07,2653.97998046875,2660.26000976562,2633.57006835938,2647.6201171875,462900,2647.6201171875
2024-03-08,2676.7900390625,2688,2668.3798828125,2680.35009765625,454300,2680.35009765625
2024-03-11,2665.580078125,2677.2099609375,2658.73999023438,2659.84008789062,389800,2659.84008789062
2024-03-12,2673.46997070312,2686.13989257812,2659.71997070312,2681.81005859375,404000,2681.81005859375
2024-03-13,2694.7099609375,2701.44995117188,2679.5400390625,2693.57006835938,497200,2693.57006835938
2024-03-14,2698.3701171875,2718.76000976562,2696.31005859375,2718.76000976562,609300,2718.76000976562
2024-03-15,2701.90991210938,2705.59008789062,2666.84008789062,2666.84008789062,582100,2666.84008789062
2024-03-18,2678.52001953125,2688.07006835938,2665.28002929688,2685.84008789062,408200,2685.84008789062
2024-03-19,2673.57006835938,2673.57006835938,2645.13989257812,2656.169921875,695900,2656.169921875
2024-03-20,2680.69995117188,2692.52001953125,2674.09008789062,2690.13989257812,720500,2690.13989257812
2024-03-21,2731.17993164062,2755.44995117188,2724.25,2754.86010742188,823700,2754.86010742188
2024-03-22,2751.14990234375,2763.06005859375,2738.17993164062,2748.56005859375,509500,2748.56005859375
2024-03-25,2756.59008789062,2763.6298828125,2731.69995117188,2737.57006835938,489600,2737.57006835938
2024-03-26,2756.419921875,2779.39990234375,2752.27001953125,2757.09008789062,448300,2757.09008789062
2024-03-27,2745,2762.03002929688,2745,2755.11010742188,510600,2755.11010742188
2024-03-28,2753.21997070312,2756.86010742188,2742.67993164062,2745.82006835938,419300,2745.82006835938
2024-03-29,2757.27001953125,2757.55004882812,2739.1201171875,2746.6298828125,495500,2746.6298828125
2024-04-01,2766.23999023438,2769.8701171875,2747.39990234375,2747.86010742188,397600,2747.86010742188
2024-04-02,2744.14990234375,2760.330078125,2737.18994140625,2753.15991210938,630400,2753.15991210938
2024-04-03,2730.67993164062,2732.2900390625,2706.96997070312,2706.96997070312,640800,2706.96997070312
2024-04-04,2738.23999023438,2746.38989257812,2727.10009765625,2742,478000,2742
2024-04-05,2713.9599609375,2730.46997070312,2705.31005859375,2714.2099609375,621000,2714.2099609375
2024-04-08,2718.76000976562,2725.580078125,2706.73999023438,2717.64990234375,620700,2717.64990234375
2024-04-09,2733.22998046875,2741.22998046875,2703.9599609375,2705.15991210938,470200,2705.15991210938
2024-04-11,2665.39990234375,2718.07006835938,2661.919921875,2706.9599609375,561300,2706.9599609375
2024-04-12,2710.88989257812,2712.44995117188,2678.2099609375,2681.82006835938,513700,2681.82006835938
2024-04-15,2661.36010742188,2673.26000976562,2641.15991210938,2670.42993164062,562000,2670.42993164062
2024-04-16,2644.169921875,2647.60009765625,2601.44995117188,2609.6298828125,570200,2609.6298828125
2024-04-17,2619.14990234375,2626.6298828125,2584.17993164062,2584.17993164062,414300,2584.17993164062
2024-04-18,2595.4599609375,2642.03002929688,2593.26000976562,2634.69995117188,478800,2634.69995117188
2024-04-19,2600.68994140625,2609.89990234375,2553.55004882812,2591.86010742188,809500,2591.86010742188
2024-04-22,2615.71997070312,2629.43994140625,2604.3701171875,2629.43994140625,401900,2629.43994140625
2024-04-23,2632.14990234375,2641.78002929688,2619.71997070312,2623.02001953125,430300,2623.02001953125
2024-04-24,2662.84008789062,2677.85009765625,2662.84008789062,2675.75,325100,2675.75
2024-04-25,2646.80004882812,2656.51000976562,2628.6201171875,2628.6201171875,334100,2628.6201171875
2024-04-26,2650.93994140625,2662.10009765625,2641.35009765625,2656.330078125,450500,2656.330078125
2024-04-29,2675.4599609375,2687.43994140625,2665.2099609375,2687.43994140625,470500,2687.43994140625
2024-04-30,2693.21997070312,2710.22998046875,2687.2900390625,2692.06005859375,460100,2692.06005859375
2024-05-02,2679.0400390625,2692.46997070312,2678.84008789062,2683.64990234375,351100,2683.64990234375
2024-05-03,2704.31005859375,2705.26000976562,2676.6298828125,2676.6298828125,338600,2676.6298828125
2024-05-07,2718.169921875,2734.36010742188,2716.6201171875,2734.36010742188,532200,2734.36010742188
2024-05-08,2732.11010742188,2745.05004882812,2727.92993164062,2745.05004882812,436300,2745.05004882812
2024-05-09,2743.2900390625,2749.13989257812,2710.25,2712.13989257812,423800,2712.13989257812
2024-05-10,2737.94995117188,2743.580078125,2723.2099609375,2727.6298828125,586100,2727.6298828125
2024-05-13,2735.19995117188,2738.3798828125,2713.919921875,2727.2099609375,625300,2727.2099609375
2024-05-14,2732.97998046875,2735.82006835938,2722.73999023438,2730.34008789062,443300,2730.34008789062
2024-05-16,2770.27001953125,2773.4599609375,2748.21997070312,2753,521800,2753
2024-05-17,2751.46997070312,2752.169921875,2724.6201171875,2724.6201171875,575900,2724.6201171875
2024-05-20,2741.23999023438,2756.40991210938,2734.63989257812,2742.13989257812,582100,2742.13989257812
2024-05-21,2733.03002929688,2734.47998046875,2719.73999023438,2724.17993164062,560800,2724.17993164062
2024-05-22,2723.4599609375,2733.07006835938,2707.8701171875,2723.4599609375,484700,2723.4599609375
2024-05-23,2719.03002929688,2734.27001953125,2704,2721.81005859375,427400,2721.81005859375
2024-05-24,2693.64990234375,2696.98999023438,2681.169921875,2687.60009765625,501600,2687.60009765625
2024-05-27,2697.15991210938,2725.080078125,2693.65991210938,2722.98999023438,556700,2722.98999023438
2024-05-28,2715.52001953125,2730.1201171875,2714.34008789062,2722.85009765625,441000,2722.85009765625
2024-05-29,2719.56005859375,2721.6298828125,2677.07006835938,2677.30004882812,439000,2677.30004882812
2024-05-30,2666.6298828125,2666.6298828125,2635.43994140625,2635.43994140625,371900,2635.43994140625
2024-05-31,2657.8701171875,2664.47998046875,2635.77001953125,2636.52001953125,613700,2636.52001953125
2024-06-03,2657.81005859375,2690.72998046875,2657.81005859375,2682.52001953125,782300,2682.52001953125
2024-06-04,2668.72998046875,2679.46997070312,2659.42993164062,2662.10009765625,773500,2662.10009765625
2024-06-05,2681.11010742188,2697.42993164062,2667.6298828125,2689.5,881500,2689.5
2024-06-07,2718.25,2729.6298828125,2705.22998046875,2722.669921875,783900,2722.669921875
2024-06-10,2698.7099609375,2718.88989257812,2689.18994140625,2701.169921875,506900,2701.169921875
2024-06-11,2716.71997070312,2718.8798828125,2702.169921875,2705.32006835938,558900,2705.32006835938
2024-06-12,2709.64990234375,2730.30004882812,2707.43994140625,2728.169921875,511000,2728.169921875
2024-06-13,2764.17993164062,2776.71997070312,2752.61010742188,2754.88989257812,7e+05,2754.88989257812
2024-06-14,2759.21997070312,2769.15991210938,2750.86010742188,2758.419921875,645000,2758.419921875
2024-06-17,2754.830078125,2759.86010742188,2741.03002929688,2744.10009765625,594000,2744.10009765625
2024-06-18,2765.69995117188,2772.35009765625,2759.03002929688,2763.919921875,561500,2763.919921875
2024-06-19,2786.15991210938,2799.32006835938,2786.15991210938,2797.330078125,645700,2797.330078125
2024-06-20,2802.10009765625,2812.6201171875,2796.3701171875,2807.6298828125,758200,2807.6298828125
2024-06-21,2794.8701171875,2797,2777.330078125,2784.26000976562,631100,2784.26000976562
2024-06-24,2772.85009765625,2782.89990234375,2758.09008789062,2764.72998046875,592800,2764.72998046875
2024-06-25,2765.76000976562,2780.419921875,2765.76000976562,2774.38989257812,714200,2774.38989257812
2024-06-26,2767.42993164062,2792.07006835938,2762.97998046875,2792.05004882812,534300,2792.05004882812
2024-06-27,2767.6201171875,2784.330078125,2761.55004882812,2784.06005859375,396700,2784.06005859375
2024-06-28,2792.7900390625,2797.82006835938,2782.39990234375,2797.82006835938,610600,2797.82006835938
2024-07-01,2792.9599609375,2805.94995117188,2783.97998046875,2804.31005859375,458800,2804.31005859375
2024-07-02,2798.64990234375,2805.419921875,2776.6201171875,2780.86010742188,538400,2780.86010742188
2024-07-03,2797.13989257812,2799.69995117188,2774.7099609375,2794.01000976562,339800,2794.01000976562
2024-07-04,2817.06005859375,2824.93994140625,2808.8798828125,2824.93994140625,393200,2824.93994140625
2024-07-05,2836.2099609375,2871.9599609375,2836.2099609375,2862.22998046875,377600,2862.22998046875
2024-07-08,2862.580078125,2868.98999023438,2855.53002929688,2857.76000976562,424600,2857.76000976562
2024-07-09,2872.6298828125,2875.3701171875,2854.1298828125,2867.3798828125,455800,2867.3798828125
2024-07-10,2863.05004882812,2871.56005859375,2858.8701171875,2867.98999023438,471800,2867.98999023438
2024-07-11,2888.76000976562,2896.42993164062,2879.28002929688,2891.35009765625,461700,2891.35009765625
2024-07-12,2867.75,2872.25,2844.8798828125,2857,407400,2857
2024-07-15,2869.14990234375,2872.89990234375,2848.92993164062,2860.919921875,424500,2860.919921875
2024-07-16,2861.7099609375,2872.2099609375,2857.07006835938,2866.09008789062,677300,2866.09008789062
2024-07-17,2865.89990234375,2868.580078125,2841.330078125,2843.2900390625,548100,2843.2900390625
2024-07-18,2805.63989257812,2824.35009765625,2799.02001953125,2824.35009765625,657700,2824.35009765625
2024-07-19,2800.2099609375,2802.67993164062,2776.98999023438,2795.4599609375,425600,2795.4599609375
2024-07-22,2790.98999023438,2795.1201171875,2752.6298828125,2763.51000976562,463400,2763.51000976562
2024-07-23,2788.830078125,2796.919921875,2765.81005859375,2774.2900390625,422700,2774.2900390625
2024-07-24,2755.5,2778.31005859375,2748.64990234375,2758.7099609375,468500,2758.7099609375
2024-07-25,2721.2900390625,2725.14990234375,2703.86010742188,2710.64990234375,439600,2710.64990234375
2024-07-26,2724.98999023438,2738.39990234375,2715.75,2731.89990234375,513000,2731.89990234375
2024-07-29,2748.32006835938,2776.86010742188,2742.68994140625,2765.53002929688,456500,2765.53002929688
2024-07-30,2744.39990234375,2754.53002929688,2732.82006835938,2738.18994140625,392900,2738.18994140625
2024-07-31,2745.580078125,2770.69995117188,2733.6298828125,2770.68994140625,556400,2770.68994140625
2024-08-01,2787.27001953125,2794.11010742188,2772.96997070312,2777.67993164062,480800,2777.67993164062
2024-08-02,2719.38989257812,2725.05004882812,2666.39990234375,2676.18994140625,531800,2676.18994140625
2024-08-05,2611.30004882812,2611.30004882812,2386.9599609375,2441.55004882812,761900,2441.55004882812
2024-08-06,2533.34008789062,2578.77001953125,2491.46997070312,2522.14990234375,566300,2522.14990234375
2024-08-07,2515.27001953125,2594.830078125,2510.82006835938,2568.40991210938,476300,2568.40991210938
2024-08-08,2530.2099609375,2570.34008789062,2518.52001953125,2556.72998046875,494700,2556.72998046875
2024-08-09,2603.080078125,2603.080078125,2575.89990234375,2588.42993164062,474200,2588.42993164062
2024-08-12,2602.15991210938,2622.86010742188,2602.01000976562,2618.30004882812,293100,2618.30004882812
2024-08-13,2624.5,2636.1201171875,2607.52001953125,2621.5,378500,2621.5
2024-08-14,2649.11010742188,2653.7099609375,2632.43994140625,2644.5,328700,2644.5
2024-08-16,2695.48999023438,2699.61010742188,2680.73999023438,2697.22998046875,385900,2697.22998046875
2024-08-19,2697.96997070312,2699.84008789062,2664.28002929688,2674.36010742188,395600,2674.36010742188
2024-08-20,2699.73999023438,2706.05004882812,2686.06005859375,2696.6298828125,484200,2696.6298828125
2024-08-21,2687.19995117188,2704.97998046875,2684.61010742188,2701.1298828125,417300,2701.1298828125
2024-08-22,2710.94995117188,2711.3798828125,2690.35009765625,2707.669921875,441800,2707.669921875
2024-08-23,2690.80004882812,2712.84008789062,2689.5400390625,2701.68994140625,330600,2701.68994140625
2024-08-26,2716.8798828125,2718.46997070312,2688.7900390625,2698.01000976562,333700,2698.01000976562
2024-08-27,2696.23999023438,2700.17993164062,2681.919921875,2689.25,264100,2689.25
2024-08-28,2690.59008789062,2695.51000976562,2671.59008789062,2689.830078125,280800,2689.830078125
2024-08-29,2657.17993164062,2672.89990234375,2649.56005859375,2662.28002929688,288800,2662.28002929688
2024-08-30,2676.71997070312,2686.51000976562,2668.65991210938,2674.31005859375,278800,2674.31005859375
2024-09-02,2683.80004882812,2686.97998046875,2658.31005859375,2681,267000,2681
2024-09-03,2683.1201171875,2695.59008789062,2664.6298828125,2664.6298828125,303500,2664.6298828125
2024-09-04,2589.93994140625,2608.1298828125,2578.07006835938,2580.80004882812,455500,2580.80004882812
2024-09-05,2598.36010742188,2615.80004882812,2560.64990234375,2575.5,379000,2575.5
2024-09-06,2576.65991210938,2576.93994140625,2529.31005859375,2544.28002929688,374800,2544.28002929688
2024-09-09,2498.669921875,2543.21997070312,2491.30004882812,2535.92993164062,270200,2535.92993164062
2024-09-10,2542.68994140625,2544.830078125,2522.47998046875,2523.42993164062,347700,2523.42993164062
2024-09-11,2524.86010742188,2526.1298828125,2493.3701171875,2513.3701171875,302600,2513.3701171875
2024-09-12,2572.09008789062,2572.09008789062,2572.09008789062,2572.09008789062,0,2572.09008789062
2024-09-13,2571.81005859375,2584.11010742188,2562.90991210938,2575.40991210938,358300,2575.40991210938
2024-09-19,2594.669921875,2598.67993164062,2550.09008789062,2580.80004882812,385100,2580.80004882812
2024-09-20,2603.830078125,2619.55004882812,2591.39990234375,2593.3701171875,496000,2593.3701171875
2024-09-23,2596.46997070312,2603.57006835938,2588.48999023438,2602.01000976562,339100,2602.01000976562
2024-09-24,2612.44995117188,2631.67993164062,2597.81005859375,2631.67993164062,355100,2631.67993164062
2024-09-25,2652.7099609375,2663.36010742188,2596.32006835938,2596.32006835938,454500,2596.32006835938
2024-09-26,2630.90991210938,2671.57006835938,2630.30004882812,2671.57006835938,324900,2671.57006835938
2024-09-27,2674.580078125,2681.44995117188,2649.78002929688,2649.78002929688,413000,2649.78002929688
2024-09-30,2665.23999023438,2668.65991210938,2593.27001953125,2593.27001953125,358900,2593.27001953125
2024-10-02,2566.55004882812,2591.61010742188,2555.4599609375,2561.68994140625,351000,2561.68994140625
2024-10-04,2563.69995117188,2585.59008789062,2555.57006835938,2569.7099609375,414300,2569.7099609375
2024-10-07,2579.19995117188,2611.92993164062,2561.4599609375,2610.3798828125,343700,2610.3798828125
2024-10-08,2592.64990234375,2601.9599609375,2581.7900390625,2594.36010742188,318200,2594.36010742188
2024-10-10,2611.64990234375,2613.61010742188,2596.86010742188,2599.15991210938,618600,2599.15991210938
2024-10-11,2612.02001953125,2621.92993164062,2594.42993164062,2596.90991210938,491300,2596.90991210938
2024-10-14,2602.6298828125,2628.5400390625,2602.6298828125,2623.2900390625,401700,2623.2900390625
2024-10-15,2632.3701171875,2635.32006835938,2615.46997070312,2633.44995117188,438300,2633.44995117188
2024-10-16,2606.69995117188,2622.330078125,2601.35009765625,2610.36010742188,437600,2610.36010742188
2024-10-17,2620.73999023438,2622.7099609375,2603.52001953125,2609.30004882812,331300,2609.30004882812
2024-10-18,2616.0400390625,2618.32006835938,2587.9599609375,2593.82006835938,265200,2593.82006835938
2024-10-21,2600.77001953125,2618.7099609375,2594.05004882812,2604.919921875,240700,2604.919921875
2024-10-22,2600.8701171875,2604.15991210938,2564.4599609375,2570.69995117188,343300,2570.69995117188
2024-10-23,2575.25,2607.7900390625,2567.419921875,2599.6201171875,352400,2599.6201171875
2024-10-24,2591.68994140625,2600.26000976562,2578.80004882812,2581.03002929688,343100,2581.03002929688
2024-10-25,2597.43994140625,2611.27001953125,2577,2583.27001953125,462900,2583.27001953125
2024-10-28,2588.44995117188,2612.9599609375,2587.19995117188,2612.42993164062,333700,2612.42993164062
2024-10-29,2606.93994140625,2617.80004882812,2595.86010742188,2617.80004882812,363300,2617.80004882812
2024-10-30,2606.98999023438,2613.46997070312,2586.8798828125,2593.7900390625,487400,2593.7900390625
2024-10-31,2575.23999023438,2579.64990234375,2552.36010742188,2556.14990234375,406600,2556.14990234375
2024-11-01,2542.9599609375,2559.30004882812,2536.84008789062,2542.36010742188,319800,2542.36010742188
2024-11-04,2549.0400390625,2588.96997070312,2542.67993164062,2588.96997070312,373900,2588.96997070312
2024-11-05,2570.23999023438,2586.72998046875,2564.65991210938,2576.8798828125,310900,2576.8798828125
2024-11-06,2591.89990234375,2592.75,2544.0400390625,2563.51000976562,548500,2563.51000976562
2024-11-07,2557.22998046875,2579.81005859375,2540.47998046875,2564.6298828125,465100,2564.6298828125
2024-11-08,2586.69995117188,2593.14990234375,2553.419921875,2561.14990234375,448700,2561.14990234375
2024-11-11,2562.05004882812,2562.05004882812,2525.56005859375,2531.65991210938,572200,2531.65991210938
2024-11-12,2527.93994140625,2532.43994140625,2481.53002929688,2482.57006835938,735800,2482.57006835938
2024-11-13,2468.27001953125,2478.8701171875,2415.77001953125,2417.080078125,619200,2417.080078125
2024-11-14,2430.26000976562,2441.42993164062,2410.92993164062,2418.86010742188,640000,2418.86010742188
2024-11-15,2413.05004882812,2433.17993164062,2390.56005859375,2416.86010742188,623300,2416.86010742188
2024-11-18,2440.31005859375,2480.01000976562,2437.53002929688,2469.07006835938,443900,2469.07006835938
2024-11-19,2469.1298828125,2479.38989257812,2465.14990234375,2471.94995117188,410900,2471.94995117188
2024-11-20,2475.76000976562,2489.14990234375,2471.7900390625,2482.2900390625,408800,2482.2900390625
2024-11-21,2474.6201171875,2496.96997070312,2474.6201171875,2480.6298828125,451100,2480.6298828125
2024-11-22,2493.419921875,2511.22998046875,2492.2099609375,2501.23999023438,543500,2501.23999023438
2024-11-25,2524.11010742188,2541.76000976562,2517.97998046875,2534.34008789062,564700,2534.34008789062
2024-11-26,2521.38989257812,2526.6201171875,2512.2099609375,2520.36010742188,441700,2520.36010742188
2024-11-27,2518.82006835938,2526.32006835938,2498.32006835938,2503.06005859375,414300,2503.06005859375
2024-11-28,2499.68994140625,2513.6298828125,2495.63989257812,2504.669921875,342600,2504.669921875
2024-11-29,2496.92993164062,2496.92993164062,2446.9599609375,2455.90991210938,384300,2455.90991210938
2024-12-02,2479.02001953125,2483.2900390625,2448.44995117188,2454.47998046875,328100,2454.47998046875
2024-12-03,2472.06005859375,2500.669921875,2471.55004882812,2500.10009765625,324100,2500.10009765625
2024-12-04,2450.76000976562,2483.0400390625,2442.4599609375,2464,670300,2464
2024-12-05,2471.44995117188,2471.44995117188,2434.78002929688,2441.85009765625,519400,2441.85009765625
2024-12-06,2451.60009765625,2459.23999023438,2397.72998046875,2428.15991210938,630400,2428.15991210938
2024-12-09,2392.3701171875,2399.52001953125,2360.17993164062,2360.580078125,591600,2360.580078125
