"Date","Open","High","Low","Close","Volume","Adjusted"
2014-10-06,9341.0498046875,9343.650390625,9185.8603515625,9209.509765625,103676300,9209.509765625
2014-10-07,9164.76953125,9170.240234375,9080.349609375,9086.2099609375,105001700,9086.2099609375
2014-10-08,9027.900390625,9064.8798828125,8960.4296875,8995.330078125,112047000,8995.330078125
2014-10-09,9082.66015625,9140.2900390625,8975.0595703125,9005.01953125,104101300,9005.01953125
2014-10-10,8924.580078125,8958.66015625,8788.2099609375,8788.8095703125,162566100,8788.8095703125
2014-10-13,8703.849609375,8872.400390625,8699.599609375,8812.4296875,112875000,8812.4296875
2014-10-14,8765.3603515625,8854.3896484375,8701.4404296875,8825.2099609375,116078300,8825.2099609375
2014-10-15,8838.6796875,8847.849609375,8555.73046875,8571.9501953125,153532200,8571.9501953125
2014-10-16,8623.2802734375,8662.8603515625,8354.9697265625,8582.900390625,224468500,8582.900390625
2014-10-17,8629.16015625,8850.26953125,8588.419921875,8850.26953125,181971200,8850.26953125
2014-10-20,8819.259765625,8834.73046875,8682.58984375,8717.759765625,103016000,8717.759765625
2014-10-21,8693.0595703125,8889.7802734375,8644.7099609375,8886.9599609375,118317300,8886.9599609375
2014-10-22,8934.5400390625,8957.16015625,8861.4404296875,8940.1396484375,97874300,8940.1396484375
2014-10-23,8873.5400390625,9068.1201171875,8820.8896484375,9047.3095703125,108376900,9047.3095703125
2014-10-24,9008.599609375,9044.849609375,8955.58984375,8987.7998046875,98966500,8987.7998046875
2014-10-27,9080.7998046875,9085.6396484375,8837.66015625,8902.6103515625,111764500,8902.6103515625
2014-10-28,8983.0595703125,9077.8896484375,8968.58984375,9068.1904296875,78580500,9068.1904296875
2014-10-29,9139,9157.6298828125,9072.6396484375,9082.8095703125,89708100,9082.8095703125
2014-10-30,9091.1298828125,9146.9501953125,8899.900390625,9114.83984375,119733200,9114.83984375
2014-10-31,9283.400390625,9339.330078125,9217,9326.8701171875,123211200,9326.8701171875
2014-11-03,9305.73046875,9343.6396484375,9236.1796875,9251.7001953125,79777600,9251.7001953125
2014-11-04,9244.08984375,9317.919921875,9148.7802734375,9166.4697265625,90365900,9166.4697265625
2014-11-05,9238.0703125,9329.0703125,9226.33984375,9315.48046875,81034800,9315.48046875
2014-11-06,9284.9697265625,9467.3603515625,9268.6298828125,9377.41015625,124002400,9377.41015625
2014-11-07,9406.16015625,9414.3203125,9239.1103515625,9291.830078125,104437000,9291.830078125
2014-11-10,9233.8701171875,9351.8701171875,9222.5703125,9351.8701171875,71162800,9351.8701171875
2014-11-11,9374.3603515625,9400.900390625,9324.76953125,9369.0302734375,79810300,9369.0302734375
2014-11-12,9339.6796875,9359.3701171875,9189.6298828125,9210.9599609375,93733900,9210.9599609375
2014-11-13,9260.5302734375,9311,9170.2802734375,9248.509765625,82312000,9248.509765625
2014-11-14,9272.3603515625,9284.1298828125,9184.4599609375,9252.9404296875,76730500,9252.9404296875
2014-11-17,9162.26953125,9331.3203125,9161.599609375,9306.349609375,72034400,9306.349609375
2014-11-18,9323.75,9461.5302734375,9323.51953125,9456.5302734375,73982400,9456.5302734375
2014-11-19,9462.0498046875,9521.73046875,9439.16015625,9472.7998046875,73153500,9472.7998046875
2014-11-20,9460.400390625,9487.6904296875,9382.23046875,9483.9697265625,82097800,9483.9697265625
2014-11-21,9521.240234375,9736.1396484375,9508.169921875,9732.5498046875,166634400,9732.5498046875
2014-11-24,9722.3095703125,9832.41015625,9711.76953125,9785.5400390625,97612300,9785.5400390625
2014-11-25,9790.0302734375,9921.4599609375,9787.259765625,9861.2099609375,117773900,9861.2099609375
2014-11-26,9894.599609375,9942.669921875,9868.349609375,9915.5595703125,89124300,9915.5595703125
2014-11-27,9934.7802734375,9992.669921875,9920.8603515625,9974.8701171875,84700200,9974.8701171875
2014-11-28,9990.7001953125,9990.7001953125,9902.400390625,9980.849609375,98906800,9980.849609375
2014-12-01,9915.740234375,9979.080078125,9906.419921875,9963.509765625,97092800,9963.509765625
2014-12-02,9983.7900390625,10038.2099609375,9910.2099609375,9934.080078125,86630800,9934.080078125
2014-12-03,9978.8896484375,9993.849609375,9930.5302734375,9971.7900390625,83605000,9971.7900390625
2014-12-04,9998.849609375,10083.740234375,9835.419921875,9851.349609375,119705200,9851.349609375
2014-12-05,9931.9599609375,10093.0302734375,9929.4697265625,10087.1201171875,93445100,10087.1201171875
2014-12-08,10060.91015625,10084.9501953125,10014.990234375,10014.990234375,68931200,10014.990234375
2014-12-09,9904.580078125,9951.66015625,9786.3798828125,9793.7099609375,110063600,9793.7099609375
2014-12-10,9859.7802734375,9909.3896484375,9775.3896484375,9799.73046875,88531300,9799.73046875
2014-12-11,9770.66015625,9907.8203125,9763.41015625,9862.5302734375,98963300,9862.5302734375
2014-12-12,9794.2001953125,9799.650390625,9586.2197265625,9594.73046875,94544800,9594.73046875
2014-12-15,9599.8203125,9678.259765625,9330.990234375,9334.009765625,112718700,9334.009765625
2014-12-16,9366.5595703125,9567.08984375,9219.0498046875,9563.8896484375,171052400,9563.8896484375
2014-12-17,9455.740234375,9589.25,9429.400390625,9544.4296875,102078900,9544.4296875
2014-12-18,9711.6103515625,9811.0595703125,9671.1796875,9811.0595703125,121015600,9811.0595703125
2014-12-19,9901.259765625,9901.259765625,9688.66015625,9786.9599609375,173452900,9786.9599609375
2014-12-22,9827.259765625,9924.009765625,9826.5498046875,9865.759765625,61833300,9865.759765625
2014-12-23,9887.240234375,9922.1103515625,9848.0595703125,9922.1103515625,47508200,9922.1103515625
2014-12-29,9914.8701171875,9927.849609375,9775.4501953125,9927.1298828125,47150800,9927.1298828125
2014-12-30,9883.099609375,9886.7802734375,9805.5498046875,9805.5498046875,34753300,9805.5498046875
2015-01-02,9869.1298828125,9879.5302734375,9687.259765625,9764.73046875,67673900,9764.73046875
2015-01-05,9735.650390625,9790.26953125,9468.580078125,9473.16015625,105538300,9473.16015625
2015-01-06,9484.25,9624.650390625,9382.8203125,9469.66015625,96812300,9469.66015625
2015-01-07,9510.33984375,9592.3701171875,9459.1796875,9518.1796875,82466600,9518.1796875
2015-01-08,9643.76953125,9855.4296875,9607.900390625,9837.6103515625,114825000,9837.6103515625
2015-01-09,9813.990234375,9860.1796875,9601.75,9648.5,107473400,9648.5
2015-01-12,9697.4599609375,9815.9599609375,9622.3203125,9781.900390625,101315800,9781.900390625
2015-01-13,9759.5703125,9978.9404296875,9755.01953125,9941,116360600,9941
2015-01-14,9810.7001953125,9962.98046875,9768.099609375,9817.080078125,121316800,9817.080078125
2015-01-15,9933.4501953125,10063.1796875,9637.330078125,10032.6103515625,147822300,10032.6103515625
2015-01-16,9985.509765625,10207.9697265625,9940.6396484375,10167.76953125,141081500,10167.76953125
2015-01-19,10231.580078125,10293.0400390625,10191.98046875,10242.349609375,80650300,10242.349609375
2015-01-20,10278.5498046875,10298.419921875,10211.3896484375,10257.1298828125,109024400,10257.1298828125
2015-01-21,10270.330078125,10311.900390625,10149.76953125,10299.23046875,116237900,10299.23046875
2015-01-22,10300.259765625,10454.0498046875,10228.5302734375,10435.6201171875,151255800,10435.6201171875
2015-01-23,10503.330078125,10704.3203125,10502.849609375,10649.580078125,167797300,10649.580078125
2015-01-26,10592.9697265625,10807.5703125,10589.0703125,10798.330078125,105118600,10798.330078125
2015-01-27,10785.900390625,10810.5703125,10592.4599609375,10628.580078125,115893500,10628.580078125
2015-01-28,10719.400390625,10728.830078125,10552.759765625,10710.9697265625,113074200,10710.9697265625
2015-01-29,10666.4296875,10743.5703125,10607.7197265625,10737.8701171875,100310000,10737.8701171875
2015-01-30,10801.3798828125,10804.0400390625,10642.58984375,10694.3203125,108714500,10694.3203125
2015-02-02,10719.1796875,10828.009765625,10677.3896484375,10828.009765625,100490400,10828.009765625
2015-02-03,10867.6103515625,10984.6904296875,10860.0302734375,10890.9501953125,134336000,10890.9501953125
2015-02-04,10892.5,10912.240234375,10803.099609375,10911.3203125,98694500,10911.3203125
2015-02-05,10840.7900390625,10926.73046875,10822.75,10905.41015625,87662700,10905.41015625
2015-02-06,10866.2001953125,10877.669921875,10802.8896484375,10846.3896484375,78680500,10846.3896484375
2015-02-09,10765.2099609375,10767.2197265625,10614.1201171875,10663.509765625,102797300,10663.509765625
2015-02-10,10675.58984375,10797.4599609375,10594.3203125,10753.830078125,93678100,10753.830078125
2015-02-11,10765,10791.58984375,10696.7802734375,10752.1103515625,69851700,10752.1103515625
2015-02-12,10746.91015625,10955.4501953125,10746.91015625,10919.650390625,107103000,10919.650390625
2015-02-13,10952.3896484375,11013.849609375,10948.490234375,10963.400390625,99482300,10963.400390625
2015-02-16,10946.8798828125,10963.490234375,10909.490234375,10923.23046875,61995500,10923.23046875
2015-02-17,10847.73046875,10921.259765625,10765.01953125,10895.6201171875,77400400,10895.6201171875
2015-02-18,10931.7197265625,10980.98046875,10909.599609375,10961,70942100,10961
2015-02-19,10932.490234375,11022.259765625,10874.9697265625,11001.9404296875,87999500,11001.9404296875
2015-02-20,10976.76953125,11081.8095703125,10946.900390625,11050.6396484375,136029000,11050.6396484375
2015-02-23,11150.4697265625,11158.5498046875,11069.76953125,11130.919921875,76625500,11130.919921875
2015-02-24,11128.169921875,11228.3701171875,11090.73046875,11205.740234375,82593800,11205.740234375
2015-02-25,11208.26953125,11225.599609375,11174.7802734375,11210.26953125,80915300,11210.26953125
2015-02-26,11206.66015625,11330.6298828125,11187,11327.1904296875,85073000,11327.1904296875
2015-02-27,11337.1103515625,11401.66015625,11301.33984375,11401.66015625,94058100,11401.66015625
2015-03-02,11408.2802734375,11455.080078125,11362.8798828125,11410.3603515625,80280900,11410.3603515625
2015-03-03,11424.669921875,11465.23046875,11280.3603515625,11280.3603515625,84804300,11280.3603515625
2015-03-04,11317.240234375,11390.3798828125,11193.2998046875,11390.3798828125,79990900,11390.3798828125
2015-03-05,11427.6396484375,11532.8203125,11409.0498046875,11504.009765625,83133300,11504.009765625
2015-03-06,11513.8896484375,11600.3701171875,11495.2001953125,11550.9697265625,83005800,11550.9697265625
2015-03-09,11510.349609375,11586.9404296875,11461.8603515625,11582.1103515625,70116300,11582.1103515625
2015-03-10,11555.9697265625,11577.75,11402.669921875,11500.3798828125,93041600,11500.3798828125
2015-03-11,11531.5498046875,11822.5302734375,11531.5498046875,11805.990234375,107890400,11805.990234375
2015-03-12,11795.91015625,11830.1396484375,11754.900390625,11799.3896484375,119851500,11799.3896484375
2015-03-13,11845.900390625,11903.330078125,11744.9296875,11901.6103515625,104888400,11901.6103515625
2015-03-16,11955.8203125,12219.0498046875,11955.330078125,12167.7197265625,112369900,12167.7197265625
2015-03-17,12163.080078125,12195.580078125,11930.5400390625,11980.849609375,104121300,11980.849609375
2015-03-18,12002.240234375,12017.91015625,11814.48046875,11922.76953125,114361600,11922.76953125
2015-03-19,11897.48046875,12001.1298828125,11787.2998046875,11899.400390625,110433600,11899.400390625
2015-03-20,11942.16015625,12087.6103515625,11926.8603515625,12039.3701171875,181425200,12039.3701171875
2015-03-23,11984.7900390625,11985.1103515625,11858.099609375,11895.83984375,88385400,11895.83984375
2015-03-24,11821.2099609375,12030.58984375,11797.669921875,12005.6904296875,104205600,12005.6904296875
2015-03-25,11995.08984375,12022.83984375,11858.23046875,11865.3203125,84585800,11865.3203125
2015-03-26,11736.33984375,11849.3896484375,11619.7197265625,11843.6796875,120047400,11843.6796875
2015-03-27,11920.2197265625,11954.08984375,11799.0302734375,11868.330078125,88495700,11868.330078125
2015-03-30,11927.1396484375,12090.1396484375,11922.7099609375,12086.009765625,75164200,12086.009765625
2015-03-31,12054.2001953125,12119.7099609375,11943.1201171875,11966.169921875,87376600,11966.169921875
2015-04-01,11902.919921875,12112.98046875,11880.1904296875,12001.3798828125,93234700,12001.3798828125
2015-04-02,11991.6201171875,12020.1103515625,11948.830078125,11967.3896484375,70758500,11967.3896484375
2015-04-07,12057.33984375,12149.3095703125,12035.7001953125,12123.51953125,91113100,12123.51953125
2015-04-08,12109.849609375,12122.3203125,12017.7998046875,12035.8603515625,72017900,12035.8603515625
2015-04-09,12099.4296875,12166.4404296875,12047.91015625,12166.4404296875,60312600,12166.4404296875
2015-04-10,12226.98046875,12390.75,12214.509765625,12374.73046875,80849100,12374.73046875
2015-04-13,12357.26953125,12388.1298828125,12326.7099609375,12338.73046875,62629800,12338.73046875
2015-04-14,12306.3603515625,12339.8095703125,12181.2001953125,12227.599609375,73456600,12227.599609375
2015-04-15,12220.099609375,12326.1396484375,12214.8095703125,12231.33984375,69854000,12231.33984375
2015-04-16,12224.759765625,12227.58984375,11997.75,11998.8603515625,97991100,11998.8603515625
2015-04-17,11942.3603515625,12019.75,11674.58984375,11688.7001953125,136933600,11688.7001953125
2015-04-20,11736.400390625,11903.7001953125,11727.01953125,11891.91015625,73533300,11891.91015625
2015-04-21,11994.8203125,12079.0302734375,11913.3603515625,11939.580078125,80145600,11939.580078125
2015-04-22,11984.3896484375,12041.3798828125,11787.2197265625,11867.3701171875,81502800,11867.3701171875
2015-04-23,11887.1396484375,11940.2099609375,11675.580078125,11723.580078125,89480500,11723.580078125
2015-04-24,11783.5595703125,11881.0498046875,11711.099609375,11810.849609375,84712000,11810.849609375
2015-04-27,11881.25,12050.7099609375,11729.0400390625,12039.16015625,103024800,12039.16015625
2015-04-28,12035.5595703125,12047.3798828125,11743.7802734375,11811.66015625,125624200,11811.66015625
2015-04-29,11864.400390625,11885.0498046875,11410.5400390625,11432.7197265625,134679800,11432.7197265625
2015-04-30,11440.7900390625,11570.6396484375,11331.3701171875,11454.3798828125,126690900,11454.3798828125
2015-05-04,11506.83984375,11656.8896484375,11411.76953125,11619.849609375,80328700,11619.849609375
2015-05-05,11576.1201171875,11751.2197265625,11322.6201171875,11327.6796875,121580000,11327.6796875
2015-05-06,11377.580078125,11457.9296875,11239.8603515625,11350.150390625,101726700,11350.150390625
2015-05-07,11265.1298828125,11437.5703125,11167.5498046875,11407.9697265625,119253400,11407.9697265625
2015-05-08,11483.0703125,11710.41015625,11415.2900390625,11709.73046875,111159500,11709.73046875
2015-05-11,11674.51953125,11702.1298828125,11622.01953125,11673.349609375,73175600,11673.349609375
2015-05-12,11557.9697265625,11565.2001953125,11377.349609375,11472.41015625,104691800,11472.41015625
2015-05-13,11532.9697265625,11596.4697265625,11301.6298828125,11351.4599609375,108123400,11351.4599609375
2015-05-14,11299.1904296875,11579.7998046875,11218.5400390625,11559.8203125,72926200,11559.8203125
2015-05-15,11593.2001953125,11632.3603515625,11383.23046875,11447.0302734375,97759100,11447.0302734375
2015-05-18,11464.7998046875,11594.9599609375,11378.8603515625,11594.2802734375,78737700,11594.2802734375
2015-05-19,11709.8701171875,11873.2802734375,11706.849609375,11853.330078125,99880500,11853.330078125
2015-05-20,11858.4697265625,11871.490234375,11780.01953125,11848.4697265625,68486700,11848.4697265625
2015-05-21,11815.4296875,11868.7001953125,11758.8095703125,11864.58984375,71402900,11864.58984375
2015-05-22,11881.490234375,11881.8095703125,11792.3095703125,11815.009765625,64150300,11815.009765625
2015-05-26,11841.48046875,11920.3095703125,11586.349609375,11625.1298828125,96666700,11625.1298828125
2015-05-27,11647.0400390625,11790.349609375,11595.1201171875,11771.1298828125,100896100,11771.1298828125
2015-05-28,11716.080078125,11773.7900390625,11605.990234375,11677.5703125,84031300,11677.5703125
2015-05-29,11685.66015625,11704.3896484375,11403.8203125,11413.8203125,124443600,11413.8203125
2015-06-01,11462.9697265625,11510.9296875,11345.099609375,11436.0498046875,75686700,11436.0498046875
2015-06-02,11467.0703125,11467.0703125,11270.5703125,11328.7998046875,88144800,11328.7998046875
2015-06-03,11359.7998046875,11515.2099609375,11300.3603515625,11419.6201171875,85463100,11419.6201171875
2015-06-04,11370.5703125,11449.7001953125,11187.4296875,11340.599609375,106480100,11340.599609375
2015-06-05,11241.4296875,11287.2001953125,11155.009765625,11197.150390625,91468900,11197.150390625
2015-06-08,11131.8603515625,11224.5595703125,11059.16015625,11064.919921875,98832900,11064.919921875
2015-06-09,11025.080078125,11071.6103515625,10864.6796875,11001.2900390625,102708500,11001.2900390625
2015-06-10,10970.41015625,11299.6103515625,10939.509765625,11265.3896484375,102696900,11265.3896484375
2015-06-11,11242.8701171875,11452.9404296875,11236.580078125,11332.7802734375,92249900,11332.7802734375
2015-06-12,11286.5595703125,11365.919921875,11069.3603515625,11196.490234375,88895900,11196.490234375
2015-06-15,11053.2099609375,11090.7099609375,10952.740234375,10984.9697265625,80597400,10984.9697265625
2015-06-16,10910.009765625,11074.33984375,10797.849609375,11044.009765625,88926100,11044.009765625
2015-06-17,11066.75,11115.3798828125,10947.3701171875,10978.009765625,83259000,10978.009765625
2015-06-18,10937.669921875,11109.759765625,10806.150390625,11100.2998046875,100028200,11100.2998046875
2015-06-19,11121.2998046875,11246.26953125,10997.900390625,11040.099609375,212137500,11040.099609375
2015-06-22,11138.7099609375,11470.25,11138.5498046875,11460.5,119290900,11460.5
2015-06-23,11552.9599609375,11635.849609375,11517.1201171875,11542.5400390625,88926100,11542.5400390625
2015-06-24,11566.349609375,11589.349609375,11364.4501953125,11471.259765625,94706700,11471.259765625
2015-06-25,11410.6201171875,11594.240234375,11352.400390625,11473.1298828125,75830400,11473.1298828125
2015-06-26,11387.1298828125,11561.830078125,11373.4404296875,11492.4296875,94560500,11492.4296875
2015-06-29,11404.7099609375,11409.8095703125,10964.240234375,11083.2001953125,134211000,11083.2001953125
2015-06-30,11058.0400390625,11137.1396484375,10897.9697265625,10944.9697265625,135591300,10944.9697265625
2015-07-01,11050.3203125,11283.759765625,10979.2099609375,11180.5,122763900,11180.5
2015-07-02,11191.2802734375,11229.009765625,11078.58984375,11099.349609375,77178000,11099.349609375
2015-07-03,11082.0400390625,11123.1796875,11005.759765625,11058.3896484375,65584100,11058.3896484375
2015-07-06,10825.0595703125,10996.4501953125,10823.5498046875,10890.6298828125,101564300,10890.6298828125
2015-07-07,10930.01953125,10946.8701171875,10663.990234375,10676.7802734375,107402600,10676.7802734375
2015-07-08,10710.2900390625,10802.7998046875,10652.7900390625,10747.2998046875,94415000,10747.2998046875
2015-07-09,10795.1103515625,11035.0400390625,10784.4697265625,10996.41015625,83835900,10996.41015625
2015-07-10,11170.7099609375,11339.7802734375,11149.26953125,11315.6298828125,104804000,11315.6298828125
2015-07-13,11489.169921875,11506.98046875,11421.8203125,11484.3798828125,91886300,11484.3798828125
2015-07-14,11456.5400390625,11519.3603515625,11414.3896484375,11516.900390625,67809700,11516.900390625
2015-07-15,11508.33984375,11566.01953125,11475.9599609375,11539.66015625,66692300,11539.66015625
2015-07-16,11624.48046875,11787.580078125,11607.1396484375,11716.759765625,86470600,11716.759765625
2015-07-17,11747.4697265625,11753.1796875,11649.9404296875,11673.419921875,69953700,11673.419921875
2015-07-20,11679.4697265625,11802.3701171875,11678.1298828125,11735.7197265625,62910700,11735.7197265625
2015-07-21,11760,11773.490234375,11583.8798828125,11604.7998046875,65376100,11604.7998046875
2015-07-22,11511.1904296875,11589.6396484375,11486.3095703125,11520.669921875,70077600,11520.669921875
2015-07-23,11611.419921875,11614.759765625,11453.6201171875,11512.1103515625,65094600,11512.1103515625
2015-07-24,11467.830078125,11542.900390625,11334.76953125,11347.4501953125,68500200,11347.4501953125
2015-07-27,11287.76953125,11297.5,11052.8603515625,11056.400390625,88788400,11056.400390625
2015-07-28,11129.91015625,11242.4296875,11068.3095703125,11173.91015625,75649000,11173.91015625
2015-07-29,11249.2998046875,11253.5595703125,11123.25,11211.849609375,72184300,11211.849609375
2015-07-30,11305.4599609375,11313.26953125,11140.650390625,11257.150390625,96920800,11257.150390625
2015-07-31,11271.3095703125,11308.990234375,11173.169921875,11308.990234375,85130600,11308.990234375
2015-08-03,11295.5,11460.400390625,11248.26953125,11443.7197265625,80392800,11443.7197265625
2015-08-04,11408.23046875,11476.900390625,11380.8095703125,11456.0703125,68762800,11456.0703125
2015-08-05,11503.2099609375,11655.740234375,11497.919921875,11636.2998046875,76082500,11636.2998046875
2015-08-06,11605.58984375,11669.8603515625,11574.9697265625,11585.099609375,69557600,11585.099609375
2015-08-07,11561.3701171875,11582.900390625,11484.849609375,11490.830078125,62073800,11490.830078125
2015-08-10,11545.6298828125,11618.2998046875,11431.759765625,11604.7802734375,61246000,11604.7802734375
2015-08-11,11548,11561,11278.7099609375,11293.650390625,87068000,11293.650390625
2015-08-12,11151.7197265625,11153.6396484375,10892.8798828125,10924.6103515625,120520400,10924.6103515625
2015-08-13,11098.169921875,11153.9599609375,10980.8603515625,11014.6298828125,88821100,11014.6298828125
2015-08-14,11010.5,11093.0703125,10911.1904296875,10985.1396484375,69223800,10985.1396484375
2015-08-17,11044.75,11113.7900390625,10818.7099609375,10940.330078125,71128300,10940.330078125
2015-08-18,10916.7099609375,10976.0400390625,10883.1103515625,10915.919921875,60549700,10915.919921875
2015-08-19,10819.849609375,10848.83984375,10681.3603515625,10682.150390625,82082100,10682.150390625
2015-08-20,10593.2802734375,10654.5498046875,10400.990234375,10432.1904296875,110742000,10432.1904296875
2015-08-21,10228.7001953125,10437.2802734375,10124.51953125,10124.51953125,157939600,10124.51953125
2015-08-24,9805.7197265625,9935.5302734375,9338.2001953125,9648.4296875,294378200,9648.4296875
2015-08-25,9816.58984375,10185.8798828125,9748.919921875,10128.1201171875,213162900,10128.1201171875
2015-08-26,9956.849609375,10159.990234375,9853.1201171875,9997.4296875,139035100,9997.4296875
2015-08-27,10271.330078125,10382.9501953125,10222.0400390625,10315.6201171875,108343500,10315.6201171875
2015-08-28,10335.919921875,10336.919921875,10186.0703125,10298.5302734375,78726500,10298.5302734375
2015-08-31,10200.98046875,10273.5,10132.150390625,10259.4599609375,78175000,10259.4599609375
2015-09-01,10073.740234375,10119.5302734375,9928.650390625,10015.5703125,119366700,10015.5703125
2015-09-02,10060.3095703125,10122.26953125,9962.25,10048.0498046875,92312300,10048.0498046875
2015-09-03,10161.3603515625,10380.3603515625,10145.73046875,10317.83984375,118778000,10317.83984375
2015-09-04,10216.169921875,10216.169921875,9996.16015625,10038.0400390625,137385500,10038.0400390625
2015-09-07,10148.7998046875,10184.5703125,10055.1396484375,10108.6103515625,56074300,10108.6103515625
2015-09-08,10198.599609375,10371.900390625,10198.4501953125,10271.3603515625,99156000,10271.3603515625
2015-09-09,10489.2900390625,10512.6103515625,10301.1796875,10303.1201171875,99939900,10303.1201171875
2015-09-10,10216.01953125,10326.5302734375,10157.3701171875,10210.4404296875,104453600,10210.4404296875
2015-09-11,10243.400390625,10243.400390625,10079.0302734375,10123.5595703125,83247500,10123.5595703125
2015-09-14,10112.900390625,10225.3701171875,10084.8701171875,10131.740234375,77501900,10131.740234375
2015-09-15,10154.759765625,10244.8603515625,10070.16015625,10188.1298828125,141958400,10188.1298828125
2015-09-16,10288.3896484375,10336.2001953125,10173.9599609375,10227.2099609375,122166400,10227.2099609375
2015-09-17,10269.3203125,10273.26953125,10208.509765625,10229.580078125,120023700,10229.580078125
2015-09-18,10177.580078125,10180.5498046875,9861.509765625,9916.16015625,284561600,9916.16015625
2015-09-21,9837.1298828125,10000.6201171875,9785.1103515625,9948.509765625,117875400,9948.509765625
2015-09-22,9974.41015625,9974.7998046875,9558.9599609375,9570.66015625,154642400,9570.66015625
2015-09-23,9578.099609375,9712.4599609375,9492.8603515625,9612.6201171875,116043300,9612.6201171875
2015-09-24,9599.91015625,9707.6904296875,9362.2802734375,9427.6396484375,156737900,9427.6396484375
2015-09-25,9594.5302734375,9745.76953125,9585.330078125,9688.5302734375,124073000,9688.5302734375
2015-09-28,9633.6796875,9677.25,9479.400390625,9483.5498046875,106339000,9483.5498046875
2015-09-29,9346.0400390625,9536.6298828125,9325.0498046875,9450.400390625,116110100,9450.400390625
2015-09-30,9674.6103515625,9732.5400390625,9596.9501953125,9660.4404296875,113184200,9660.4404296875
2015-10-01,9757.0400390625,9788.26953125,9471.3603515625,9509.25,115443600,9509.25
2015-10-02,9606.58984375,9667.5400390625,9396.33984375,9553.0703125,126685600,9553.0703125
2015-10-05,9691.650390625,9854.76953125,9647.169921875,9814.7900390625,121330200,9814.7900390625
2015-10-06,9804.419921875,9957.919921875,9730.41015625,9902.830078125,99017000,9902.830078125
2015-10-07,9968.5595703125,10093.099609375,9932.419921875,9970.400390625,118894100,9970.400390625
2015-10-08,9942.7802734375,10027.419921875,9911.0498046875,9993.0703125,103509100,9993.0703125
2015-10-09,10100.7802734375,10146.8798828125,10049.3896484375,10096.599609375,105247200,10096.599609375
2015-10-12,10128.490234375,10187.08984375,10057.58984375,10119.830078125,105142500,10119.830078125
2015-10-13,10106.669921875,10107.8603515625,9939.9599609375,10032.8203125,102166100,10032.8203125
2015-10-14,9948.490234375,10036.23046875,9890.4599609375,9915.849609375,98815500,9915.849609375
2015-10-15,9999.6396484375,10088.4697265625,9957.3896484375,10064.7998046875,91564800,10064.7998046875
2015-10-16,10128.8095703125,10166.7900390625,10058.5302734375,10104.4296875,100189500,10104.4296875
2015-10-19,10084.6103515625,10205.0302734375,10084.6103515625,10164.3095703125,68180300,10164.3095703125
2015-10-20,10174.7998046875,10194.5302734375,10080.1904296875,10147.6796875,67235200,10147.6796875
2015-10-21,10185.419921875,10277.58984375,10107.919921875,10238.099609375,72187000,10238.099609375
2015-10-22,10213.009765625,10508.25,10194.740234375,10491.9697265625,110836700,10491.9697265625
2015-10-23,10610.330078125,10847.4697265625,10586.9599609375,10794.5400390625,120121400,10794.5400390625
2015-10-26,10791.1796875,10863.08984375,10756.830078125,10801.33984375,75352100,10801.33984375
2015-10-27,10761.3701171875,10807.41015625,10692.1904296875,10692.1904296875,83819800,10692.1904296875
2015-10-28,10728.16015625,10848.41015625,10691.6298828125,10831.9599609375,79923400,10831.9599609375
2015-10-29,10867.1904296875,10886.98046875,10741.1396484375,10800.83984375,126302200,10800.83984375
2015-10-30,10842.51953125,10850.580078125,10748.7001953125,10850.1396484375,92030900,10850.1396484375
2015-11-02,10749.98046875,10977.1796875,10744.3701171875,10950.669921875,95950600,10950.669921875
2015-11-03,10945.349609375,10972.2802734375,10883.9404296875,10951.150390625,84574500,10951.150390625
2015-11-04,10957.0595703125,10990.7197265625,10825.5498046875,10845.240234375,99251200,10845.240234375
2015-11-05,10847.5,10963.900390625,10784.2802734375,10887.740234375,94791800,10887.740234375
2015-11-06,10872.98046875,11055.4501953125,10843.48046875,10988.0302734375,92252100,10988.0302734375
2015-11-09,10993.240234375,10995.48046875,10807.169921875,10815.4501953125,75764100,10815.4501953125
2015-11-10,10846.9599609375,10863.5595703125,10728.9501953125,10832.51953125,80064500,10832.51953125
2015-11-11,10843.6796875,10994.5400390625,10843.6796875,10907.8701171875,82513200,10907.8701171875
2015-11-12,10895.740234375,10957.6103515625,10735.169921875,10782.6298828125,97216300,10782.6298828125
2015-11-13,10764.5703125,10811.7802734375,10607.4599609375,10708.400390625,85245700,10708.400390625
2015-11-16,10609.1396484375,10763.650390625,10608.830078125,10713.23046875,65211900,10713.23046875
2015-11-17,10810.919921875,10971.0400390625,10782.91015625,10971.0400390625,76119400,10971.0400390625
2015-11-18,10901.740234375,10989.5498046875,10877.599609375,10959.9501953125,63453500,10959.9501953125
2015-11-19,11061.8798828125,11150.740234375,11045.5302734375,11085.4404296875,77557200,11085.4404296875
2015-11-20,11123.8095703125,11164.2998046875,11049.349609375,11119.830078125,78613900,11119.830078125
2015-11-23,11105.919921875,11126.33984375,11049.990234375,11092.3095703125,61688400,11092.3095703125
2015-11-24,11064.7802734375,11064.9599609375,10869.2001953125,10933.990234375,86968600,10933.990234375
2015-11-25,10958.400390625,11186.6796875,10921.7099609375,11169.5400390625,86833400,11169.5400390625
2015-11-26,11180.9404296875,11366.3701171875,11176.5595703125,11320.76953125,88740700,11320.76953125
