"Date","Open","High","Low","Close","Volume","Adjusted"
2015-05-26,81.120002746582,81.4599990844727,79.9400024414062,80.1900024414062,5282700,68.5673065185547
2015-05-27,80.4499969482422,80.629997253418,79.8399963378906,80.1100006103516,5105100,68.498908996582
2015-05-28,79.9700012207031,80.25,79.879997253418,80.0899963378906,4443000,68.481819152832
2015-05-29,80.0400009155273,80.0999984741211,79.5800018310547,79.7200012207031,7385100,68.1654357910156
2015-06-01,79.9400024414062,80.1699981689453,78.9499969482422,79.4700012207031,4716900,67.9516525268555
2015-06-02,79.2600021362305,80.2699966430664,79.1800003051758,79.9899978637695,4197300,68.3962860107422
2015-06-03,80.3199996948242,81.2699966430664,80.120002746582,80.5999984741211,4321400,68.9178771972656
2015-06-04,80.0500030517578,80.3399963378906,79.1999969482422,79.3600006103516,5438100,67.8576202392578
2015-06-05,79.7399978637695,79.879997253418,79.2300033569336,79.3899993896484,4817000,67.8832397460938
2015-06-08,79.4300003051758,79.8399963378906,78.8000030517578,78.8099975585938,5883600,67.3872909545898
2015-06-09,78.879997253418,79.3899993896484,78.8600006103516,79.1699981689453,4506300,67.6951370239258
2015-06-10,79.1999969482422,80.4899978637695,79.1999969482422,80.1900024414062,5865400,68.5673065185547
2015-06-11,80.3399963378906,80.7699966430664,80,80.3000030517578,4013400,68.6613693237305
2015-06-12,80.4300003051758,80.4499969482422,79.1100006103516,79.5299987792969,6253500,68.0029525756836
2015-06-15,79,79.370002746582,78.8199996948242,79.25,4929300,67.7635269165039
2015-06-16,79.0400009155273,79.8000030517578,79,79.3600006103516,6992700,67.8576202392578
2015-06-17,79.6399993896484,80.8600006103516,79.4599990844727,80.3199996948242,6945600,68.6784439086914
2015-06-18,80.2399978637695,80.9000015258789,79.8099975585938,80.7699966430664,4632300,69.0632400512695
2015-06-19,80.5199966430664,80.620002746582,79.7900009155273,80.1900024414062,13054800,68.5673065185547
2015-06-22,80.6800003051758,81.7099990844727,80.6600036621094,81.25,5548600,69.4736328125
2015-06-23,81.4400024414062,81.9199981689453,81.2900009155273,81.3600006103516,5356300,69.5677185058594
2015-06-24,80.9400024414062,81.3600006103516,80.7399978637695,80.7399978637695,5637600,69.0375900268555
2015-06-25,80.9899978637695,81,79.879997253418,79.879997253418,6591100,68.3022232055664
2015-06-26,80.1699981689453,80.4499969482422,79.8300018310547,79.879997253418,15746700,68.3022232055664
2015-06-29,79.2200012207031,79.3499984741211,77.7399978637695,77.8000030517578,8553300,66.5237274169922
2015-06-30,78.1699981689453,78.4100036621094,77.6500015258789,77.7200012207031,7793000,66.7039413452148
2015-07-01,78.6399993896484,78.9100036621094,78.1600036621094,78.4000015258789,5319900,67.2875518798828
2015-07-02,78.6900024414062,79.129997253418,78.1800003051758,78.2099990844727,4577700,67.1244812011719
2015-07-06,77.5500030517578,77.8499984741211,77.3399963378906,77.5899963378906,5724800,66.5923690795898
2015-07-07,77.5599975585938,77.8000030517578,76.4100036621094,77.5500030517578,7183000,66.5580520629883
2015-07-08,76.8899993896484,77.1999969482422,75.75,75.9300003051758,5544800,65.1676406860352
2015-07-09,76.629997253418,77.4499969482422,76.2900009155273,76.3399963378906,3934000,65.51953125
2015-07-10,77.3099975585938,77.4899978637695,76.9100036621094,77.3099975585938,3036000,66.35205078125
2015-07-13,77.9700012207031,78.6100006103516,77.7699966430664,78.5299987792969,3677500,67.3991165161133
2015-07-14,78.5999984741211,79.1399993896484,78.2099990844727,78.9700012207031,3904900,67.776741027832
2015-07-15,79.0100021362305,79.3600006103516,78.3199996948242,78.5400009155273,3947000,67.4077072143555
2015-07-16,79,79.1600036621094,78.6699981689453,78.9199981689453,4095800,67.7338562011719
2015-07-17,78.7399978637695,79.25,78.6500015258789,79.2200012207031,3084400,67.9913330078125
2015-07-20,79.1999969482422,79.629997253418,79.1800003051758,79.3000030517578,3553000,68.0599594116211
2015-07-21,79.1999969482422,79.4100036621094,78.4499969482422,78.9499969482422,3974600,67.7595825195312
2015-07-22,78.8000030517578,79.1900024414062,78.5999984741211,78.9899978637695,4392700,67.7939147949219
2015-07-23,77.6999969482422,77.9499969482422,76.129997253418,77.0100021362305,12256800,66.0945816040039
2015-07-24,76.6500015258789,77.1500015258789,75.6800003051758,75.9000015258789,8639900,65.1418991088867
2015-07-27,75.4400024414062,75.5999984741211,74.3000030517578,74.9199981689453,9861400,64.3008270263672
2015-07-28,75.120002746582,75.5699996948242,74.370002746582,75.1100006103516,5516600,64.4638900756836
2015-07-29,75.1100006103516,76.0100021362305,74.9199981689453,75.6999969482422,4594200,64.9702453613281
2015-07-30,75.7900009155273,76.2099990844727,75.6399993896484,76.120002746582,4767100,65.3306884765625
2015-07-31,76.3899993896484,76.6699981689453,75.9899978637695,76.0599975585938,6344800,65.2792205810547
2015-08-03,75.8600006103516,76.1600036621094,75.4300003051758,75.9800033569336,5159500,65.2105865478516
2015-08-04,75.7699966430664,76.1600036621094,75.629997253418,75.7200012207031,4137600,64.9874267578125
2015-08-05,76.3499984741211,76.4800033569336,75.5899963378906,75.5899963378906,5562000,64.875846862793
2015-08-06,75.6500015258789,75.7900009155273,74.7099990844727,75,4522100,64.3694686889648
2015-08-07,75,80.2200012207031,74.3399963378906,79.7200012207031,23689600,68.4204635620117
2015-08-10,79.6900024414062,81.3899993896484,79.5,81.2600021362305,12609000,69.7421798706055
2015-08-11,80.4300003051758,81.6500015258789,80.25,81.3399963378906,8509800,69.8108291625977
2015-08-12,80.7200012207031,81.0899963378906,79.8000030517578,81,6945600,69.5190582275391
2015-08-13,81,81,80.379997253418,80.7600021362305,4866900,69.3130493164062
2015-08-14,80.5100021362305,81.3300018310547,80.4199981689453,80.9100036621094,5387100,69.4417724609375
2015-08-17,80.3899993896484,81.1699981689453,80.25,81,4574700,69.5190582275391
2015-08-18,81.0500030517578,81.4199981689453,80.6999969482422,81.2399978637695,4458300,69.7250137329102
2015-08-19,80.9199981689453,81.6600036621094,80.4100036621094,80.9499969482422,5314600,69.4760971069336
2015-08-20,80.1100006103516,80.4599990844727,78.7300033569336,78.7600021362305,7240600,67.5964965820312
2015-08-21,78.120002746582,78.6100006103516,77.0299987792969,77.0299987792969,8483300,66.1117095947266
2015-08-24,73.3600006103516,76.0800018310547,71.7099990844727,74.6500015258789,12873200,64.0690994262695
2015-08-25,76.2699966430664,76.5500030517578,73.2799987792969,73.5199966430664,7779000,63.0992469787598
2015-08-26,75.3899993896484,75.9000015258789,73.9599990844727,75.629997253418,6505800,64.9101638793945
2015-08-27,75.879997253418,77.1800003051758,75.5199966430664,76.879997253418,7025000,65.9830093383789
2015-08-28,76.3199996948242,76.8099975585938,75.9300003051758,76.6500015258789,4919000,65.7855987548828
2015-08-31,76.2600021362305,77.2600021362305,75.9700012207031,76.7200012207031,4559700,65.8456649780273
2015-09-01,74.8499984741211,75.3600006103516,73.5999984741211,74,6101100,63.5112075805664
2015-09-02,74.9000015258789,75.2099990844727,73.9700012207031,74.9400024414062,5914400,64.3179702758789
2015-09-03,75.379997253418,76.25,75.0500030517578,75.2600021362305,4783000,64.5926361083984
2015-09-04,74.2799987792969,74.5199966430664,73.5699996948242,74.0800018310547,5095200,63.5798606872559
2015-09-08,75.5800018310547,75.7300033569336,74.9199981689453,75.4899978637695,6046300,64.7900161743164
2015-09-09,76.0800018310547,76.5100021362305,74.9800033569336,75.120002746582,4959800,64.4724884033203
2015-09-10,75.1500015258789,75.8600006103516,74.9800033569336,75.3099975585938,4764600,64.6355590820312
2015-09-11,75.0800018310547,75.5299987792969,74.7900009155273,75.5,3843600,64.7985763549805
2015-09-14,75.1600036621094,75.5,74.7799987792969,75.1399993896484,4452100,64.489631652832
2015-09-15,75.4599990844727,76.75,75.2300033569336,76.5,5473700,65.6568603515625
2015-09-16,76.4599990844727,77.5100021362305,76.3899993896484,77.3199996948242,4193100,66.3606262207031
2015-09-17,77.4599990844727,78.4000015258789,76.7699966430664,77.0599975585938,4181800,66.1374969482422
2015-09-18,76.0500030517578,76.8000030517578,75.7200012207031,75.9499969482422,12402900,65.184814453125
2015-09-21,76.4199981689453,77.3199996948242,76.3199996948242,76.7399978637695,3266300,65.8628540039062
2015-09-22,75.6100006103516,75.7699966430664,75,75.7099990844727,5047200,64.9788284301758
2015-09-23,75.5100021362305,75.9599990844727,75.129997253418,75.629997253418,3183300,64.9101638793945
2015-09-24,74.9899978637695,75.0299987792969,73.8499984741211,74.6900024414062,6108900,64.1034164428711
2015-09-25,75.3899993896484,75.6699981689453,74.7200012207031,75.0999984741211,4478000,64.4552688598633
2015-09-28,74.4599990844727,74.6999969482422,73.2600021362305,73.3399963378906,5894700,62.944751739502
2015-09-29,73.3000030517578,73.5100021362305,72.6600036621094,73.0999984741211,5283000,62.7387886047363
2015-09-30,73.8899993896484,74.1900024414062,73.3000030517578,74.129997253418,4912200,63.6227607727051
2015-10-01,74.1600036621094,74.5999984741211,73.2099990844727,73.8899993896484,4741100,63.4167938232422
2015-10-02,72.6999969482422,74.4100036621094,72.5,74.4100036621094,5072400,63.863109588623
2015-10-05,75.0500030517578,77.5400009155273,75.0400009155273,77.3000030517578,6480600,66.3434753417969
2015-10-06,77.2399978637695,77.5400009155273,76.7200012207031,76.9100036621094,3887100,66.0087356567383
2015-10-07,76.8099975585938,77.8499984741211,76.6800003051758,77.1800003051758,3431800,66.4911727905273
2015-10-08,76.9899978637695,77.2600021362305,76.1100006103516,77.1800003051758,3298900,66.4911727905273
2015-10-09,77.4499969482422,77.8199996948242,76.8300018310547,77.3300018310547,2651800,66.6204223632812
2015-10-12,77.1600036621094,77.3199996948242,76.9400024414062,77.3099975585938,1895100,66.6031951904297
2015-10-13,76.8499984741211,77.2200012207031,76.5599975585938,76.5999984741211,3247400,65.9915161132812
2015-10-14,76.4100036621094,76.7799987792969,75.9400024414062,76.1699981689453,3098600,65.6210861206055
2015-10-15,77,77.1900024414062,76.0699996948242,76.7399978637695,3615800,66.1121368408203
2015-10-16,77.0800018310547,77.5,76.620002746582,77.2099990844727,5613700,66.5170516967773
2015-10-19,76.9499969482422,77.3099975585938,76.7300033569336,77,4054900,66.3361053466797
2015-10-20,77.0500030517578,77.1500015258789,76.6800003051758,76.9499969482422,3470800,66.2930145263672
2015-10-21,77.2900009155273,77.6100006103516,76.3499984741211,76.5100021362305,5833500,65.9139633178711
2015-10-22,73.0599975585938,73.2799987792969,71.3899993896484,72.5,23652600,62.4593353271484
2015-10-23,72.8199996948242,74.8300018310547,72.620002746582,74.5899963378906,9341300,64.259880065918
2015-10-26,73.3000030517578,74.3300018310547,73.129997253418,74.1900024414062,5227700,63.915283203125
2015-10-27,73.7900009155273,74.2099990844727,73.7300033569336,74.0100021362305,4099000,63.7602119445801
2015-10-28,74.3499984741211,74.4499969482422,73.8099975585938,74.4499969482422,7841100,64.1392822265625
2015-10-29,74.1500015258789,74.9700012207031,74.0400009155273,74.2200012207031,5250200,63.9411277770996
2015-10-30,74.0800018310547,74.2799987792969,73.0599975585938,73.2600021362305,6310100,63.1140556335449
2015-11-02,73.4300003051758,74.0699996948242,73.2699966430664,73.9400024414062,4940600,63.699893951416
2015-11-03,74.1500015258789,74.2699966430664,73.870002746582,74.0299987792969,5047900,63.777458190918
2015-11-04,74.3099975585938,74.8499984741211,73.9400024414062,74.0699996948242,12872700,63.8119201660156
2015-11-05,74.1500015258789,74.3300018310547,73.5699996948242,73.9300003051758,4983700,63.6912651062012
2015-11-06,74.5599975585938,74.8000030517578,74.1100006103516,74.3000030517578,7440800,64.0100631713867
2015-11-09,74.0800018310547,74.2600021362305,73.2300033569336,73.4199981689453,5622600,63.2519264221191
2015-11-10,73.120002746582,73.5800018310547,73.0999984741211,73.370002746582,4961900,63.2088623046875
2015-11-11,73.4599990844727,73.5999984741211,72.7600021362305,72.9100036621094,4719500,62.812557220459
2015-11-12,72.7200012207031,72.7900009155273,71.8199996948242,71.9800033569336,6112500,62.0113525390625
2015-11-13,71.6900024414062,72.2099990844727,71.0999984741211,71.1999969482422,4486700,61.3393592834473
2015-11-16,70.8300018310547,71.6600036621094,70.2099990844727,71.6600036621094,5244600,61.7356758117676
2015-11-17,71.9199981689453,72.0299987792969,70.9599990844727,71.1100006103516,5867700,61.2618598937988
2015-11-18,71.129997253418,72.1699981689453,71.129997253418,72.1500015258789,5817000,62.1577911376953
2015-11-19,72.0999984741211,72.879997253418,72.0699996948242,72.7399978637695,4851300,62.6660766601562
2015-11-20,72.879997253418,73.3499984741211,72.0999984741211,72.4199981689453,4429600,62.3904151916504
2015-11-23,72.4599990844727,72.7399978637695,72.1699981689453,72.2399978637695,3251400,62.2353477478027
2015-11-24,71.870002746582,71.9599990844727,71,71.629997253418,4873100,61.7098426818848
2015-11-25,71.6999969482422,71.8000030517578,71.25,71.6900024414062,4391300,61.7615127563477
2015-11-27,71.8000030517578,72,71.4300003051758,71.8499984741211,1547500,61.8993606567383
2015-11-30,71.8499984741211,72.0699996948242,71.4199981689453,71.6399993896484,5377200,61.7184524536133
2015-12-01,72,72.4400024414062,71.5699996948242,72.1999969482422,4193500,62.2008666992188
2015-12-02,72.1399993896484,72.4400024414062,71.0599975585938,71.1999969482422,4146000,61.3393592834473
2015-12-03,71.4100036621094,71.6999969482422,70.120002746582,70.4199981689453,6807800,60.6674041748047
2015-12-04,70.5,71.3099975585938,70.3600006103516,71.0999984741211,4993400,61.2532348632812
2015-12-07,70.8199996948242,71.0899963378906,70.1699981689453,70.6100006103516,5926400,60.8310852050781
2015-12-08,70.0400009155273,70.1500015258789,69.3099975585938,69.9100036621094,7669100,60.2280426025391
2015-12-09,69.4400024414062,70.8000030517578,69.3499984741211,69.8600006103516,6910700,60.184944152832
2015-12-10,69.7399978637695,70.6500015258789,69.6100006103516,70.1100006103516,4783000,60.4003143310547
2015-12-11,69.0400009155273,69.8300018310547,68.4800033569336,68.8600006103516,9094300,59.3234634399414
2015-12-14,68.9899978637695,69.4199981689453,67.8000030517578,68.8300018310547,6393000,59.2976036071777
2015-12-15,69.75,70.6399993896484,69.5899963378906,70.1500015258789,6247200,60.4347915649414
2015-12-16,70.7099990844727,70.9599990844727,69.8000030517578,70.7099990844727,5581800,60.9172210693359
2015-12-17,70.7900009155273,70.9599990844727,69.4100036621094,69.5699996948242,4800000,59.9351272583008
2015-12-18,69.129997253418,69.129997253418,67.5699996948242,67.870002746582,17898900,58.4705619812012
2015-12-21,68.1500015258789,68.7699966430664,67.9899978637695,68.4000015258789,4733400,58.9271507263184
2015-12-22,68.7399978637695,69.129997253418,68.2099990844727,68.8499984741211,3796800,59.314826965332
2015-12-23,69.0500030517578,69.9899978637695,68.9400024414062,69.9700012207031,5278000,60.279727935791
2015-12-24,69.7399978637695,70.5100021362305,69.7399978637695,70.1600036621094,1956400,60.443416595459
2015-12-28,70,70.0999984741211,69.3600006103516,69.7600021362305,2860700,60.0987968444824
2015-12-29,70.2799987792969,70.6100006103516,70.120002746582,70.5500030517578,3838800,60.7793769836426
2015-12-30,70.5100021362305,70.75,70.0800018310547,70.1600036621094,2792700,60.443416595459
2015-12-31,70.0100021362305,70.3199996948242,69.5299987792969,69.5500030517578,3531300,59.9179077148438
2016-01-04,68.0899963378906,68.1800003051758,66.7699966430664,67.5899963378906,9248300,58.2293167114258
2016-01-05,67.370002746582,67.7099990844727,65.6699981689453,66.5500030517578,10809200,57.3333549499512
2016-01-06,65.2399978637695,65.5500030517578,64.2399978637695,64.4199981689453,9752200,55.7412414550781
2016-01-07,63.310001373291,64.25,63.0800018310547,63.8400001525879,11323900,55.239387512207
2016-01-08,64.1800003051758,64.4100036621094,63.5699996948242,63.6300010681152,10003600,55.057674407959
2016-01-11,63.7400016784668,64.2099990844727,63.0999984741211,64.0500030517578,8157100,55.4210929870605
2016-01-12,64.8000030517578,64.9000015258789,63.5999984741211,64.4000015258789,7560000,55.7239418029785
2016-01-13,63.6500015258789,64.370002746582,62.2299995422363,62.8499984741211,11291200,54.3827705383301
2016-01-14,62.8499984741211,63.75,62.3699989318848,63.2900009155273,6664000,54.7634925842285
2016-01-15,62.0299987792969,63.0499992370605,61.5,62.9099998474121,8643800,54.4346809387207
2016-01-19,63.4099998474121,63.7900009155273,62.2400016784668,62.6399993896484,7652100,54.201042175293
2016-01-20,61.5400009155273,63.5400009155273,61.2900009155273,63.0299987792969,9043800,54.5385055541992
2016-01-21,63,64.3199996948242,62.5099983215332,62.6399993896484,8992300,54.201042175293
2016-01-22,58.3899993896484,58.8899993896484,54.1399993896484,55.060001373291,43783400,47.6422462463379
2016-01-25,54.4599990844727,55.7700004577637,54.1399993896484,55.0200004577637,18498300,47.6076202392578
2016-01-26,55.2000007629395,55.7400016784668,54.9599990844727,55.0900001525879,12844800,47.6681900024414
2016-01-27,55.3699989318848,55.8199996948242,54.4199981689453,54.5200004577637,11044100,47.1750068664551
2016-01-28,54.6800003051758,54.7599983215332,52.1500015258789,52.8800010681152,18015000,45.755931854248
2016-01-29,53.1800003051758,53.7099990844727,53.0499992370605,53.5,13981100,46.2924041748047
2016-02-01,53.4099998474121,54.9900016784668,53,54.7000007629395,9861900,47.3307456970215
2016-02-02,54.3300018310547,54.3899993896484,53.4900016784668,53.6599998474121,11698400,46.4308433532715
2016-02-03,54,54.2900009155273,52.8300018310547,54.1100006103516,9729800,46.8202247619629
2016-02-04,54.0800018310547,54.4599990844727,53.810001373291,54.3800010681152,6904000,47.0538635253906
2016-02-05,54.7200012207031,54.8499984741211,53.810001373291,53.9799995422363,9159600,46.7077445983887
2016-02-08,53.2400016784668,53.4500007629395,52.2299995422363,52.4000015258789,11830600,45.3405990600586
2016-02-09,52.2599983215332,53.0200004577637,51.9099998474121,52.6300010681152,8588900,45.5396194458008
2016-02-10,53,53.4300003051758,52.2799987792969,52.2900009155273,7081900,45.2454261779785
2016-02-11,51.2200012207031,51.5900001525879,50.2700004577637,51.1100006103516,9214500,44.2243919372559
2016-02-12,51.8800010681152,52.7299995422363,51.6399993896484,52.6599998474121,6107700,45.5655632019043
2016-02-16,53.0099983215332,53.4799995422363,52.7299995422363,53.1800003051758,7163800,46.015510559082
2016-02-17,53.5,54,53.2999992370605,53.6100006103516,8638900,46.3875923156738
2016-02-18,53.5,54.3499984741211,53.4500007629395,54.1500015258789,8502900,46.8548469543457
2016-02-19,54.25,55.0299987792969,54.0299987792969,54.7099990844727,6557000,47.3393859863281
2016-02-22,54.7099990844727,55.6300010681152,54.7099990844727,55.6300010681152,6537800,48.1354522705078
2016-02-23,55.5200004577637,55.5999984741211,54.9599990844727,55.1100006103516,5884100,47.6855087280273
2016-02-24,54.4500007629395,54.8699989318848,53.560001373291,54.6399993896484,5596400,47.2788200378418
2016-02-25,54.7799987792969,55.3899993896484,54.2999992370605,55.3899993896484,4385900,47.9277877807617
2016-02-26,55.7099990844727,55.9000015258789,55.1500015258789,55.3800010681152,5886800,47.9191284179688
2016-02-29,55.2999992370605,56.1500015258789,54.810001373291,55.5800018310547,10380500,48.0921936035156
2016-03-01,56.0299987792969,56.8400001525879,55.6199989318848,56.7999992370605,9160800,49.147819519043
2016-03-02,56.8800010681152,57.2299995422363,56.5699996948242,57.1199989318848,7266200,49.4247131347656
2016-03-03,57.1599998474121,58.1800003051758,57.1599998474121,58.0900001525879,6848000,50.2640342712402
2016-03-04,58.439998626709,58.6500015258789,57.810001373291,58.2900009155273,5410000,50.4370956420898
2016-03-07,58,59.4799995422363,57.6300010681152,59,9373500,51.0514373779297
2016-03-08,58.8400001525879,60,58.7099990844727,59.4300003051758,10556900,51.4235076904297
2016-03-09,59.7299995422363,59.7900009155273,58.5200004577637,59.0499992370605,6469000,51.0947113037109
2016-03-10,59.2900009155273,59.4599990844727,58.0499992370605,58.75,6484100,50.8351211547852
2016-03-11,59.5299987792969,59.9099998474121,59.0200004577637,59.4599990844727,7837300,51.4494743347168
2016-03-14,59.5099983215332,59.939998626709,59.0099983215332,59.5699996948242,4253400,51.5446472167969
2016-03-15,59.3600006103516,59.4000015258789,58.6300010681152,59.2299995422363,3881900,51.2504615783691
2016-03-16,58.9099998474121,59.9000015258789,58.7200012207031,59.7000007629395,4882600,51.6571350097656
2016-03-17,59.5499992370605,60.5,59.3199996948242,60.0800018310547,4609800,51.9859504699707
2016-03-18,60.310001373291,61.4500007629395,60.0299987792969,61.2200012207031,8341300,52.9723663330078
2016-03-21,60.9900016784668,61.3800010681152,60.8499984741211,61.2099990844727,3665600,52.9637069702148
2016-03-22,60.7700004577637,60.9000015258789,59.9099998474121,60.6100006103516,4783200,52.4445419311523
2016-03-23,60.7000007629395,60.9099998474121,60.2799987792969,60.6300010681152,3605100,52.461841583252
2016-03-24,60.2200012207031,60.5200004577637,59.5999984741211,60.4700012207031,3549900,52.3234024047852
2016-03-28,60.7700004577637,60.7900009155273,59.8600006103516,60.2799987792969,3261900,52.1590042114258
2016-03-29,60.1100006103516,60.6500015258789,59.4599990844727,60.5999984741211,4210300,52.4358901977539
2016-03-30,60.9799995422363,61,60.189998626709,60.2900009155273,5103200,52.1676406860352
2016-03-31,60.5099983215332,61.5200004577637,60.2799987792969,61.4000015258789,6310200,53.1281127929688
2016-04-01,60.9799995422363,61.6599998474121,60.560001373291,61.0999984741211,4167500,52.8685264587402
2016-04-04,61.0099983215332,61.060001373291,60.4599990844727,60.6199989318848,3367300,52.4532012939453
2016-04-05,60.1399993896484,60.439998626709,59.6800003051758,60.189998626709,4640000,52.0811080932617
2016-04-06,59.8400001525879,60.0499992370605,59.4199981689453,59.8800010681152,4112100,52.0637283325195
2016-04-07,59.4500007629395,59.5200004577637,58.7000007629395,58.8600006103516,4051300,51.1768608093262
2016-04-08,59,60.2599983215332,58.9900016784668,59.5,4602800,51.7333335876465
2016-04-11,59.6699981689453,60.0800018310547,59.2799987792969,59.7999992370605,4033400,51.9941673278809
2016-04-12,60,60.7099990844727,59.7999992370605,60.6800003051758,4360300,52.7593002319336
2016-04-13,60.8899993896484,62.4300003051758,60.8400001525879,62.1599998474121,4689700,54.0461235046387
2016-04-14,62.1599998474121,62.6800003051758,61.9700012207031,62.5099983215332,4017900,54.3504295349121
2016-04-15,62.6599998474121,62.8400001525879,61.9099998474121,62.1399993896484,4395700,54.0287132263184
2016-04-18,61.810001373291,62.6300010681152,61.7299995422363,62.5900001525879,3140100,54.4199905395508
2016-04-19,62.75,63.6100006103516,62.7400016784668,63.5699996948242,4798400,55.2720794677734
2016-04-20,64.120002746582,65.3300018310547,63.9199981689453,65.0199966430664,8498700,56.532787322998
2016-04-21,67,67.3399963378906,65.4000015258789,65.6100006103516,9466700,57.045768737793
2016-04-22,65.0500030517578,66.2200012207031,65.0500030517578,65.9300003051758,5946300,57.3240127563477
2016-04-25,65.6399993896484,65.8499984741211,65.1399993896484,65.6999969482422,4201700,57.1240196228027
2016-04-26,65.9800033569336,66.4300003051758,65.629997253418,66.1999969482422,3979600,57.558765411377
2016-04-27,66.3899993896484,66.6699981689453,65.8300018310547,66.2300033569336,4539700,57.5848579406738
2016-04-28,65.7300033569336,66.4899978637695,65.5599975585938,65.8399963378906,3797800,57.2457580566406
2016-04-29,65.5699996948242,65.7900009155273,64.8499984741211,65.4300003051758,5051200,56.8892784118652
2016-05-02,65.5800018310547,66.0500030517578,65.1800003051758,65.6800003051758,4330000,57.1066589355469
2016-05-03,65.0299987792969,65.0500030517578,64.3300018310547,64.8499984741211,4745400,56.3849830627441
2016-05-04,64.129997253418,64.75,63.8300018310547,64.2600021362305,4998000,55.8720092773438
2016-05-05,64.4599990844727,64.7200012207031,63.7900009155273,63.9199981689453,4037200,55.5763816833496
2016-05-06,63.7599983215332,64.7099990844727,63.4500007629395,64.5100021362305,3667700,56.0893707275391
2016-05-09,64.2300033569336,64.5800018310547,63.7700004577637,63.9799995422363,4261100,55.628547668457
2016-05-10,64.3399963378906,65.129997253418,63.9900016784668,64.8399963378906,4042300,56.376293182373
2016-05-11,64.620002746582,65.3199996948242,64.4100036621094,64.5899963378906,4959500,56.1589126586914
2016-05-12,65.0699996948242,65.3600006103516,64.0699996948242,64.3399963378906,3607800,55.9415550231934
2016-05-13,64.3499984741211,64.9800033569336,64.0500030517578,64.120002746582,4524000,55.7502784729004
2016-05-16,64.0199966430664,64.3000030517578,63.6699981689453,64.0699996948242,4879500,55.7067909240723
2016-05-17,63.8600006103516,64.0999984741211,62.5900001525879,62.7599983215332,7977600,54.567798614502
2016-05-18,62.5299987792969,63.6100006103516,62.5299987792969,63.5200004577637,5316800,55.2285919189453
2016-05-19,63.060001373291,63.5299987792969,62.3199996948242,62.7400016784668,4587000,54.5504150390625
2016-05-20,63.1599998474121,64.1399993896484,62.9500007629395,63.9199981689453,5278200,55.5763816833496
2016-05-23,63.8600006103516,64.0999984741211,63.560001373291,63.5900001525879,3074100,55.2894515991211
2016-05-24,63.7900009155273,65.0999984741211,63.7900009155273,64.870002746582,3946100,56.4023780822754
2016-05-25,65.0400009155273,65.7600021362305,65.0100021362305,65.3099975585938,5755900,56.7849464416504
2016-05-26,65.2900009155273,65.370002746582,64.9499969482422,65.2300033569336,3593500,56.715389251709
2016-05-27,65.3899993896484,65.6999969482422,65.3300018310547,65.5199966430664,3957100,56.9675216674805
2016-05-31,65.6999969482422,65.9199981689453,65.4000015258789,65.7600021362305,5256000,57.176197052002
2016-06-01,65.7600021362305,65.9599990844727,65.1800003051758,65.9100036621094,3816000,57.306640625
2016-06-02,65.8600006103516,66.4100036621094,65.5999984741211,66.4100036621094,3052200,57.7413711547852
2016-06-03,65.5299987792969,65.8199996948242,64.7699966430664,65.4899978637695,4352000,56.9414405822754
2016-06-06,65.5500030517578,66.1999969482422,65.5,65.9400024414062,3915200,57.3327178955078
2016-06-07,66.1500015258789,66.5999984741211,65.879997253418,65.8899993896484,3779500,57.2892532348633
2016-06-08,65.9400024414062,66.5800018310547,65.9400024414062,66.2600021362305,2601100,57.6109313964844
2016-06-09,65.7200012207031,65.7799987792969,64.9000015258789,65.7099990844727,3883800,57.1327171325684
2016-06-10,65.2600021362305,65.4800033569336,64.7099990844727,64.9700012207031,3939100,56.489330291748
2016-06-13,64.8000030517578,64.8899993896484,63.6300010681152,63.6699981689453,5883400,55.359016418457
2016-06-14,63.5900001525879,63.6599998474121,60.3800010681152,61.0699996948242,12323200,53.0983963012695
2016-06-15,61.4700012207031,62.1599998474121,60.8600006103516,61.4199981689453,5979900,53.402702331543
2016-06-16,60.939998626709,62.1100006103516,60.6599998474121,61.9300003051758,5543600,53.8461380004883
2016-06-17,61.9300003051758,62.4300003051758,61.6199989318848,61.8600006103516,6521500,53.7852783203125
2016-06-20,62.6500015258789,63.4099998474121,62.2299995422363,62.2999992370605,4289100,54.1678352355957
2016-06-21,62.2999992370605,62.4799995422363,61.75,62.2900009155273,3360600,54.1591491699219
2016-06-22,62.2900009155273,62.6399993896484,61.8800010681152,61.9500007629395,3462800,53.8635330200195
2016-06-23,62.8400001525879,63.2700004577637,62.4700012207031,63.25,3624600,54.9938354492188
2016-06-24,60.4799995422363,61.7000007629395,60,60.060001373291,10798700,52.2202529907227
2016-06-27,59.3400001525879,59.3400001525879,57.3300018310547,57.6699981689453,7567600,50.142204284668
2016-06-28,58.25,58.6100006103516,57.1500015258789,57.9000015258789,8294300,50.3421821594238
2016-06-29,57.9500007629395,59.7000007629395,57.8600006103516,59.6300010681152,6281100,52.1073570251465
2016-06-30,59.8699989318848,60.7599983215332,58.8199996948242,60.7599983215332,8535400,53.0947952270508
2016-07-01,60.7599983215332,61.5200004577637,60.5699996948242,60.689998626709,4166500,53.0336151123047
2016-07-05,60.2200012207031,60.3899993896484,58.9599990844727,59.1500015258789,4911800,51.6879081726074
2016-07-06,58.75,59.7299995422363,58.25,59.4799995422363,5484400,51.9762763977051
2016-07-07,59.4799995422363,60.3300018310547,59.3800010681152,59.810001373291,5077400,52.2646446228027
