"Date","Open","High","Low","Close","Volume","Adjusted"
2011-12-07,5568.7001953125,5631.89990234375,5498,5546.89990234375,932154800,5546.89990234375
2011-12-08,5546.89990234375,5605.2998046875,5483.7998046875,5483.7998046875,907438000,5483.7998046875
2011-12-09,5483.7998046875,5540.5,5440.89990234375,5529.2001953125,841432700,5529.2001953125
2011-12-12,5529.2001953125,5529.2001953125,5427.89990234375,5427.89990234375,801332300,5427.89990234375
2011-12-13,5427.89990234375,5526,5413.7001953125,5490.2001953125,757732000,5490.2001953125
2011-12-14,5490.2001953125,5490.2001953125,5366.7998046875,5366.7998046875,860719700,5366.7998046875
2011-12-15,5366.7998046875,5434,5366.7998046875,5400.89990234375,803271700,5400.89990234375
2011-12-16,5400.89990234375,5452.7001953125,5387.2998046875,5387.2998046875,1273215100,5387.2998046875
2011-12-19,5387.2998046875,5410.10009765625,5343.10009765625,5365,632321300,5365
2011-12-20,5365,5426.2998046875,5328.7001953125,5419.60009765625,779731400,5419.60009765625
2011-12-21,5419.60009765625,5479.2001953125,5371.7001953125,5389.7001953125,803794200,5389.7001953125
2011-12-22,5389.7001953125,5469,5389.7001953125,5457,610838400,5457
2011-12-23,5457,5516.60009765625,5457,5512.7001953125,204750100,5512.7001953125
2011-12-28,5512.7001953125,5567.89990234375,5491,5507.39990234375,449839700,5507.39990234375
2011-12-29,5507.39990234375,5566.7998046875,5496.89990234375,5566.7998046875,325749000,5566.7998046875
2011-12-30,5566.7998046875,5588.39990234375,5535.2001953125,5572.2998046875,188110800,5572.2998046875
2012-01-03,5572.2998046875,5699.89990234375,5572.2998046875,5699.89990234375,778529200,5699.89990234375
2012-01-04,5699.89990234375,5719.7998046875,5646.39990234375,5668.5,696937800,5668.5
2012-01-05,5668.5,5689.2998046875,5614.39990234375,5624.2998046875,794279400,5624.2998046875
2012-01-06,5624.2998046875,5682.7998046875,5623.39990234375,5649.7001953125,705018100,5649.7001953125
2012-01-09,5649.7001953125,5673.7998046875,5604.60009765625,5612.2998046875,785646100,5612.2998046875
2012-01-10,5612.2998046875,5711.89990234375,5612.2998046875,5696.7001953125,865034500,5696.7001953125
2012-01-11,5696.7001953125,5700.7998046875,5644.7998046875,5670.7998046875,893410000,5670.7998046875
2012-01-12,5670.7998046875,5699.60009765625,5640.2998046875,5662.39990234375,1382096100,5662.39990234375
2012-01-13,5662.39990234375,5709.2001953125,5583.5,5636.60009765625,1318584400,5636.60009765625
2012-01-16,5636.60009765625,5662.89990234375,5609.89990234375,5657.39990234375,672822900,5657.39990234375
2012-01-17,5657.39990234375,5724.39990234375,5657.39990234375,5694,1232187300,5694
2012-01-18,5694,5709.89990234375,5647.89990234375,5702.39990234375,792321000,5702.39990234375
2012-01-19,5702.39990234375,5743.89990234375,5693.2001953125,5741.2001953125,1404271200,5741.2001953125
2012-01-20,5741.2001953125,5749.7998046875,5721.60009765625,5728.60009765625,1315166200,5728.60009765625
2012-01-23,5728.60009765625,5789.89990234375,5723.10009765625,5782.60009765625,852459600,5782.60009765625
2012-01-24,5782.60009765625,5782.60009765625,5719.89990234375,5751.89990234375,916105000,5751.89990234375
2012-01-25,5751.89990234375,5777.7001953125,5694.10009765625,5723,884691100,5723
2012-01-26,5723,5806.2001953125,5722.7998046875,5795.2001953125,874328700,5795.2001953125
2012-01-27,5795.2001953125,5795.2001953125,5729,5733.5,790045200,5733.5
2012-01-30,5733.5,5733.5,5651.60009765625,5671.10009765625,778100000,5671.10009765625
2012-01-31,5671.10009765625,5730.2998046875,5671.10009765625,5681.60009765625,1018319100,5681.60009765625
2012-02-01,5681.60009765625,5790.7001953125,5680.7001953125,5790.7001953125,985247100,5790.7001953125
2012-02-02,5790.7001953125,5809.7998046875,5765.7001953125,5796.10009765625,967388600,5796.10009765625
2012-02-03,5796.10009765625,5901.10009765625,5784.2001953125,5901.10009765625,1156774200,5901.10009765625
2012-02-06,5901.10009765625,5901.10009765625,5863.60009765625,5892.2001953125,828464600,5892.2001953125
2012-02-07,5892.2001953125,5906.7001953125,5850.5,5890.2998046875,785340700,5890.2998046875
2012-02-08,5890.2998046875,5916.2001953125,5871.2998046875,5875.89990234375,809267800,5875.89990234375
2012-02-09,5875.89990234375,5916.2998046875,5870.60009765625,5895.5,973462200,5895.5
2012-02-10,5895.5,5895.5,5839.89990234375,5852.39990234375,948790300,5852.39990234375
2012-02-13,5852.39990234375,5920.10009765625,5852.39990234375,5905.7001953125,641643100,5905.7001953125
2012-02-14,5905.7001953125,5920.60009765625,5877.2001953125,5899.89990234375,832567200,5899.89990234375
2012-02-15,5899.89990234375,5923.7998046875,5880.60009765625,5892.2001953125,801550200,5892.2001953125
2012-02-16,5892.2001953125,5892.39990234375,5829.39990234375,5885.39990234375,751180400,5885.39990234375
2012-02-17,5885.39990234375,5923.60009765625,5885.39990234375,5905.10009765625,1101911000,5905.10009765625
2012-02-20,5905.10009765625,5956.2998046875,5905.10009765625,5945.2998046875,723669700,5945.2998046875
2012-02-21,5945.2998046875,5948.7998046875,5916.60009765625,5928.2001953125,846269200,5928.2001953125
2012-02-22,5928.2001953125,5938,5894.60009765625,5916.60009765625,872089000,5916.60009765625
2012-02-23,5916.60009765625,5952.5,5900.5,5937.89990234375,1071356900,5937.89990234375
2012-02-24,5937.89990234375,5964,5925.5,5935.10009765625,1010948400,5935.10009765625
2012-02-27,5935.10009765625,5935.10009765625,5865.89990234375,5915.60009765625,966771100,5915.60009765625
2012-02-28,5915.60009765625,5937,5900,5927.89990234375,804670300,5927.89990234375
2012-02-29,5927.89990234375,5944.7998046875,5871.5,5871.5,1201161000,5871.5
2012-03-01,5871.5,5936.10009765625,5858.89990234375,5931.2998046875,900749900,5931.2998046875
2012-03-02,5931.2998046875,5940,5908.5,5911.10009765625,736456500,5911.10009765625
2012-03-05,5911.10009765625,5911.10009765625,5865.39990234375,5874.7998046875,873447200,5874.7998046875
2012-03-06,5874.7998046875,5874.7998046875,5758.39990234375,5765.7998046875,989886600,5765.7998046875
2012-03-07,5765.7998046875,5801.10009765625,5755.7001953125,5791.39990234375,859928000,5791.39990234375
2012-03-08,5791.39990234375,5874.2998046875,5791.39990234375,5859.7001953125,828107700,5859.7001953125
2012-03-09,5859.7001953125,5897.60009765625,5842.89990234375,5887.5,854778900,5887.5
2012-03-12,5887.5,5894.10009765625,5860.39990234375,5892.7998046875,800492000,5892.7998046875
2012-03-13,5892.7998046875,5957.89990234375,5892.7998046875,5955.89990234375,761933800,5955.89990234375
2012-03-14,5955.89990234375,5989.10009765625,5945.39990234375,5945.39990234375,1165018000,5945.39990234375
2012-03-15,5945.39990234375,5958.2001953125,5919.2001953125,5940.7001953125,1034944400,5940.7001953125
2012-03-16,5940.7001953125,5974.10009765625,5940.7001953125,5965.60009765625,1830036200,5965.60009765625
2012-03-19,5965.60009765625,5968.89990234375,5928.5,5961.10009765625,951065300,5961.10009765625
2012-03-20,5961.10009765625,5961.10009765625,5876.39990234375,5891.39990234375,978545300,5891.39990234375
2012-03-21,5891.39990234375,5921.7001953125,5880.7998046875,5892,907211300,5892
2012-03-22,5892,5892,5825.89990234375,5845.7001953125,883155700,5845.7001953125
2012-03-23,5845.7001953125,5875.7001953125,5801.7001953125,5854.89990234375,848516900,5854.89990234375
2012-03-26,5854.89990234375,5913.10009765625,5854.5,5902.7001953125,722858600,5902.7001953125
2012-03-27,5902.7001953125,5941.89990234375,5863.7998046875,5869.60009765625,1257297400,5869.60009765625
2012-03-28,5869.60009765625,5877.89990234375,5809,5809,931498400,5809
2012-03-29,5809,5812.2001953125,5726.5,5742,1084172100,5742
2012-03-30,5742,5782.7001953125,5742,5768.5,990170000,5768.5
2012-04-02,5768.5,5874.89990234375,5748.60009765625,5874.89990234375,886248600,5874.89990234375
2012-04-03,5874.89990234375,5890.2001953125,5838.2998046875,5838.2998046875,896434000,5838.2998046875
2012-04-04,5838.2998046875,5838.2998046875,5685.7001953125,5703.7998046875,1174203100,5703.7998046875
2012-04-05,5703.7998046875,5731.7001953125,5663.2998046875,5723.7001953125,905682000,5723.7001953125
2012-04-10,5723.7001953125,5723.7001953125,5595.60009765625,5595.60009765625,1008933700,5595.60009765625
2012-04-11,5595.60009765625,5655.89990234375,5576.39990234375,5634.7001953125,1132327600,5634.7001953125
2012-04-12,5634.7001953125,5727.89990234375,5602.60009765625,5710.5,1115210000,5710.5
2012-04-13,5710.5,5710.7998046875,5643.5,5651.7998046875,830223000,5651.7998046875
2012-04-16,5651.7998046875,5708,5641.10009765625,5666.2998046875,1101926600,5666.2998046875
2012-04-17,5666.2998046875,5773.7001953125,5651.5,5767,856433000,5767
2012-04-18,5767,5783.89990234375,5730.89990234375,5745.2998046875,873962600,5745.2998046875
2012-04-19,5745.2998046875,5792.10009765625,5738.10009765625,5744.60009765625,958392100,5744.60009765625
2012-04-20,5744.60009765625,5775.7001953125,5724.2001953125,5772.2001953125,847833800,5772.2001953125
2012-04-23,5772.2001953125,5772.2001953125,5637.7001953125,5665.60009765625,777185500,5665.60009765625
2012-04-24,5665.60009765625,5714.2001953125,5658.5,5709.5,807899200,5709.5
2012-04-25,5709.5,5745,5703.2001953125,5718.89990234375,859133200,5718.89990234375
2012-04-26,5718.89990234375,5761.10009765625,5691.7001953125,5748.7001953125,879956100,5748.7001953125
2012-04-27,5748.7001953125,5789,5708,5777.10009765625,812249700,5777.10009765625
2012-04-30,5777.10009765625,5793,5728.89990234375,5737.7998046875,784967000,5737.7998046875
2012-05-01,5737.7998046875,5819,5732.2001953125,5812.2001953125,653605400,5812.2001953125
2012-05-02,5812.2001953125,5819.89990234375,5736.7001953125,5758.10009765625,962324800,5758.10009765625
2012-05-03,5758.10009765625,5800.7998046875,5745.2001953125,5766.60009765625,788566200,5766.60009765625
2012-05-04,5766.60009765625,5766.60009765625,5639.7998046875,5655.10009765625,1013188100,5655.10009765625
2012-05-08,5655.10009765625,5668.10009765625,5550.10009765625,5554.60009765625,1052975800,5554.60009765625
2012-05-09,5554.60009765625,5571.7001953125,5464.39990234375,5530.10009765625,1006218000,5530.10009765625
2012-05-10,5530.10009765625,5566.10009765625,5490.5,5544,847647600,5544
2012-05-11,5544,5585.5,5499.2998046875,5575.5,772576800,5575.5
2012-05-14,5575.5,5575.7001953125,5436.7001953125,5465.5,883929300,5465.5
2012-05-15,5465.5,5507.7001953125,5411.7998046875,5437.60009765625,876368200,5437.60009765625
2012-05-16,5437.60009765625,5448.39990234375,5354,5405.2998046875,1026459500,5405.2998046875
2012-05-17,5405.2998046875,5413.2998046875,5309.7998046875,5338.39990234375,894671500,5338.39990234375
2012-05-18,5338.39990234375,5338.39990234375,5256.60009765625,5267.60009765625,1225450800,5267.60009765625
2012-05-21,5267.60009765625,5324.39990234375,5253.89990234375,5304.5,914314900,5304.5
2012-05-22,5304.5,5408.7001953125,5304.5,5403.2998046875,931864300,5403.2998046875
2012-05-23,5403.2998046875,5403.7001953125,5262.89990234375,5266.39990234375,997826100,5266.39990234375
2012-05-24,5266.39990234375,5371.7998046875,5266.39990234375,5350.10009765625,737282500,5350.10009765625
2012-05-25,5350.10009765625,5385.2001953125,5312.2001953125,5351.5,734363700,5351.5
2012-05-29,5356.2998046875,5404.7001953125,5342.5,5391.10009765625,729588100,5391.10009765625
2012-05-30,5391.10009765625,5391.10009765625,5284.39990234375,5297.2998046875,863484700,5297.2998046875
2012-05-31,5297.2998046875,5352.10009765625,5272.7001953125,5320.89990234375,1398519800,5320.89990234375
2012-06-01,5320.89990234375,5354.5,5229.7998046875,5260.2001953125,1056087800,5260.2001953125
2012-06-06,5260.2001953125,5388,5260.2001953125,5384.10009765625,1098347700,5384.10009765625
2012-06-07,5384.10009765625,5494.5,5384.10009765625,5447.7998046875,1030125200,5447.7998046875
2012-06-08,5447.7998046875,5447.7998046875,5381.7998046875,5435.10009765625,916402400,5435.10009765625
2012-06-11,5435.10009765625,5536.2998046875,5419.60009765625,5432.39990234375,950512200,5432.39990234375
2012-06-12,5432.39990234375,5478.60009765625,5414.60009765625,5473.7001953125,890749100,5473.7001953125
2012-06-13,5473.7001953125,5507.7001953125,5436.7001953125,5483.7998046875,831010500,5483.7998046875
2012-06-14,5483.7998046875,5483.7998046875,5424.39990234375,5467.10009765625,985630700,5467.10009765625
2012-06-15,5467.10009765625,5522.89990234375,5465.10009765625,5478.7998046875,2307095100,5478.7998046875
2012-06-18,5478.7998046875,5555.2998046875,5461.10009765625,5491.10009765625,879532400,5491.10009765625
2012-06-19,5491.10009765625,5603.10009765625,5491,5586.2998046875,816800600,5586.2998046875
2012-06-20,5586.2998046875,5623.89990234375,5566,5622.2998046875,903447000,5622.2998046875
2012-06-21,5622.2998046875,5622.2998046875,5564.7998046875,5566.39990234375,785237400,5566.39990234375
2012-06-22,5566.39990234375,5566.39990234375,5500,5513.7001953125,677911200,5513.7001953125
2012-06-25,5513.7001953125,5513.7001953125,5435.5,5450.7001953125,716161000,5450.7001953125
2012-06-26,5450.7001953125,5476.5,5436.2998046875,5447,631700600,5447
2012-06-27,5447,5525.10009765625,5447,5523.89990234375,678486600,5523.89990234375
2012-06-28,5523.89990234375,5533.7998046875,5436.5,5493.10009765625,1027922600,5493.10009765625
2012-06-29,5493.10009765625,5619.7001953125,5493.10009765625,5571.2001953125,1061581800,5571.2001953125
2012-07-02,5571.2001953125,5640.60009765625,5571.2001953125,5640.60009765625,696936400,5640.60009765625
2012-07-03,5640.60009765625,5689,5636.10009765625,5687.7001953125,795293400,5687.7001953125
2012-07-04,5687.7001953125,5699.89990234375,5669.7001953125,5684.5,445463400,5684.5
2012-07-05,5684.5,5727.5,5662.5,5692.60009765625,766719300,5692.60009765625
2012-07-06,5692.60009765625,5695.10009765625,5647.5,5662.60009765625,602832000,5662.60009765625
2012-07-09,5662.60009765625,5669.7998046875,5610.7001953125,5627.2998046875,682352500,5627.2998046875
2012-07-10,5627.2998046875,5688.7001953125,5622.2998046875,5664.10009765625,607970100,5664.10009765625
2012-07-11,5664.10009765625,5674.7001953125,5625.60009765625,5664.5,606669000,5664.5
2012-07-12,5664.5,5664.5,5588.7998046875,5608.2998046875,667049300,5608.2998046875
2012-07-13,5608.2998046875,5675.60009765625,5608.2998046875,5666.10009765625,609268500,5666.10009765625
2012-07-16,5666.10009765625,5670.60009765625,5640.89990234375,5662.39990234375,569289800,5662.39990234375
2012-07-17,5662.39990234375,5676.5,5621.2001953125,5629.10009765625,602763200,5629.10009765625
2012-07-18,5629.10009765625,5688.2998046875,5624.5,5685.7998046875,669962500,5685.7998046875
2012-07-19,5685.7998046875,5718.60009765625,5685.7998046875,5714.2001953125,711475200,5714.2001953125
2012-07-20,5714.2001953125,5714.2001953125,5644.89990234375,5651.7998046875,961834500,5651.7998046875
2012-07-23,5651.7998046875,5651.7998046875,5510.89990234375,5533.89990234375,691607200,5533.89990234375
2012-07-24,5533.89990234375,5556.60009765625,5487,5499.2001953125,551196900,5499.2001953125
2012-07-25,5499.2001953125,5526.10009765625,5478,5498.2998046875,621394800,5498.2998046875
2012-07-26,5498.2998046875,5594.5,5478,5573.2001953125,817687800,5573.2001953125
2012-07-27,5573.2001953125,5631,5550.89990234375,5627.2001953125,732786100,5627.2001953125
2012-07-30,5627.2001953125,5706.5,5625.7001953125,5693.60009765625,648632900,5693.60009765625
2012-07-31,5693.60009765625,5695.5,5635.2998046875,5635.2998046875,645790800,5635.2998046875
2012-08-01,5635.2998046875,5712.7998046875,5633,5712.7998046875,554180400,5712.7998046875
2012-08-02,5712.7998046875,5765.7998046875,5657.2998046875,5662.2998046875,805200700,5662.2998046875
2012-08-03,5662.2998046875,5794,5662.2998046875,5787.2998046875,748571600,5787.2998046875
2012-08-06,5787.2998046875,5837.60009765625,5767.10009765625,5808.7998046875,613098000,5808.7998046875
2012-08-07,5808.7998046875,5841.2001953125,5785,5841.2001953125,779689000,5841.2001953125
2012-08-08,5841.2001953125,5845.89990234375,5801.10009765625,5845.89990234375,588922600,5845.89990234375
2012-08-09,5845.89990234375,5860.2001953125,5828.39990234375,5851.5,741075800,5851.5
2012-08-10,5851.5,5858.60009765625,5827.7001953125,5847.10009765625,466836800,5847.10009765625
2012-08-13,5847.10009765625,5852.7998046875,5813.60009765625,5831.89990234375,410230200,5831.89990234375
2012-08-14,5831.89990234375,5876.2001953125,5831.89990234375,5864.7998046875,627904000,5864.7998046875
2012-08-15,5864.7998046875,5864.7998046875,5822.2998046875,5833,560382800,5833
2012-08-16,5833,5846.7001953125,5811.2998046875,5834.5,587033800,5834.5
2012-08-17,5834.5,5854.7001953125,5834.39990234375,5852.39990234375,731769500,5852.39990234375
2012-08-20,5852.39990234375,5857.5,5802.89990234375,5824.39990234375,692842000,5824.39990234375
2012-08-21,5824.39990234375,5872.60009765625,5824.39990234375,5857.5,501843600,5857.5
2012-08-22,5857.5,5857.5,5771.2001953125,5774.2001953125,535193100,5774.2001953125
2012-08-23,5774.2001953125,5809.2998046875,5764,5776.60009765625,636105200,5776.60009765625
2012-08-24,5776.60009765625,5791.39990234375,5739.39990234375,5776.60009765625,487763900,5776.60009765625
2012-08-28,5776.60009765625,5779.5,5749.7998046875,5775.7001953125,524544700,5775.7001953125
2012-08-29,5775.7001953125,5775.7998046875,5739.2001953125,5743.5,523480600,5743.5
2012-08-30,5743.5,5743.5,5705.7001953125,5719.5,479116800,5719.5
2012-08-31,5719.5,5763.7998046875,5708,5711.5,851664900,5711.5
2012-09-03,5711.5,5758.39990234375,5701.10009765625,5758.39990234375,394561500,5758.39990234375
2012-09-04,5758.39990234375,5758.39990234375,5658.2998046875,5672,628708300,5672
2012-09-05,5672,5675.89990234375,5634.89990234375,5657.89990234375,737252900,5657.89990234375
2012-09-06,5657.89990234375,5786,5657.89990234375,5777.2998046875,1097422200,5777.2998046875
2012-09-07,5777.2998046875,5807.60009765625,5772.89990234375,5794.7998046875,1271438400,5794.7998046875
2012-09-10,5794.7998046875,5806.7998046875,5777.10009765625,5793.2001953125,672891000,5793.2001953125
2012-09-11,5793.2001953125,5796.60009765625,5764.2001953125,5792.2001953125,779957800,5792.2001953125
2012-09-12,5792.2001953125,5821.2001953125,5757.60009765625,5782.10009765625,1101683900,5782.10009765625
2012-09-13,5782.10009765625,5826.60009765625,5770.2998046875,5819.89990234375,819530100,5819.89990234375
2012-09-14,5819.89990234375,5932.60009765625,5819.89990234375,5915.60009765625,1506216700,5915.60009765625
2012-09-17,5915.60009765625,5915.7001953125,5883.2001953125,5893.5,691683900,5893.5
2012-09-18,5893.5,5893.5,5837.5,5868.2001953125,802597700,5868.2001953125
2012-09-19,5868.2001953125,5894.39990234375,5861,5888.5,704137700,5888.5
2012-09-20,5888.5,5888.5,5824.39990234375,5854.60009765625,656511300,5854.60009765625
2012-09-21,5854.60009765625,5887.60009765625,5838.89990234375,5852.60009765625,1202461200,5852.60009765625
2012-09-24,5852.60009765625,5852.60009765625,5806.10009765625,5838.7998046875,736974100,5838.7998046875
2012-09-25,5838.7998046875,5869.2001953125,5828.2998046875,5859.7001953125,737347700,5859.7001953125
2012-09-26,5859.7001953125,5859.7001953125,5751.39990234375,5768.10009765625,685626300,5768.10009765625
2012-09-27,5768.10009765625,5804.10009765625,5763,5779.39990234375,545045200,5779.39990234375
2012-09-28,5779.39990234375,5807.7998046875,5740.5,5742.10009765625,745469400,5742.10009765625
2012-10-01,5742.10009765625,5843.5,5738.60009765625,5820.5,690293800,5820.5
2012-10-02,5820.5,5840.39990234375,5781.39990234375,5809.5,704898700,5809.5
2012-10-03,5809.5,5832.5,5785,5825.7998046875,606196800,5825.7998046875
2012-10-04,5825.7998046875,5854.2001953125,5803.2001953125,5827.7998046875,817156300,5827.7998046875
2012-10-05,5827.7998046875,5885.60009765625,5827.60009765625,5871,883077400,5871
2012-10-08,5871,5871,5818.7998046875,5841.7001953125,492224100,5841.7001953125
2012-10-09,5841.7001953125,5856.39990234375,5795.2001953125,5810.2998046875,574468400,5810.2998046875
2012-10-10,5810.2998046875,5810.5,5776.7001953125,5776.7001953125,681615400,5776.7001953125
2012-10-11,5776.7001953125,5846.2998046875,5766.7001953125,5829.7998046875,693356400,5829.7998046875
2012-10-12,5829.7998046875,5829.7998046875,5793.2998046875,5793.2998046875,888088200,5793.2998046875
2012-10-15,5793.2998046875,5827.89990234375,5786,5805.60009765625,695435700,5805.60009765625
2012-10-16,5805.60009765625,5878.10009765625,5805.60009765625,5870.5,877624500,5870.5
2012-10-17,5870.5,5915.60009765625,5868.7001953125,5910.89990234375,903398900,5910.89990234375
2012-10-18,5910.89990234375,5928.2998046875,5896.5,5917.10009765625,869993300,5917.10009765625
2012-10-19,5917.10009765625,5919.7001953125,5892.2001953125,5896.2001953125,829321100,5896.2001953125
2012-10-22,5896.2001953125,5911,5869.89990234375,5882.89990234375,540270400,5882.89990234375
2012-10-23,5882.89990234375,5893.39990234375,5789,5797.89990234375,654156800,5797.89990234375
2012-10-24,5797.89990234375,5823.2001953125,5776.60009765625,5804.7998046875,953707400,5804.7998046875
2012-10-25,5804.7998046875,5840.60009765625,5802.2001953125,5805.10009765625,654435200,5805.10009765625
2012-10-26,5805.10009765625,5817.89990234375,5753.2998046875,5806.7001953125,622849800,5806.7001953125
2012-10-29,5806.7001953125,5812.7001953125,5763.5,5795.10009765625,432888800,5795.10009765625
2012-10-30,5795.10009765625,5852.2001953125,5794.89990234375,5849.89990234375,403992400,5849.89990234375
2012-10-31,5849.89990234375,5866.7001953125,5782.7001953125,5782.7001953125,874664200,5782.7001953125
2012-11-01,5782.7001953125,5866.7998046875,5778,5861.89990234375,1042591700,5861.89990234375
2012-11-02,5861.89990234375,5890.10009765625,5844.2998046875,5868.60009765625,855128600,5868.60009765625
2012-11-05,5868.60009765625,5868.60009765625,5825.60009765625,5839.10009765625,565871300,5839.10009765625
2012-11-06,5839.10009765625,5885.2001953125,5839.10009765625,5884.89990234375,774672800,5884.89990234375
2012-11-07,5884.89990234375,5921.7998046875,5789.39990234375,5791.60009765625,922666000,5791.60009765625
2012-11-08,5791.60009765625,5824.39990234375,5770.7001953125,5776.10009765625,729278400,5776.10009765625
2012-11-09,5776.10009765625,5786.39990234375,5715.2001953125,5769.7001953125,708900000,5769.7001953125
2012-11-12,5769.7001953125,5795.2998046875,5762,5767.2998046875,654357700,5767.2998046875
2012-11-13,5767.2998046875,5786.2998046875,5711,5786.2998046875,950283500,5786.2998046875
2012-11-14,5786.2998046875,5786.2998046875,5719.60009765625,5722,865457700,5722
2012-11-15,5722,5722,5674.2998046875,5677.7998046875,799767400,5677.7998046875
2012-11-16,5677.7998046875,5682.7001953125,5605.60009765625,5605.60009765625,939385600,5605.60009765625
2012-11-19,5605.60009765625,5739.7001953125,5605.60009765625,5737.7001953125,745281500,5737.7001953125
2012-11-20,5737.7001953125,5751.7998046875,5706.7001953125,5748.10009765625,803266300,5748.10009765625
2012-11-21,5748.10009765625,5760.10009765625,5727.89990234375,5752,640008800,5752
2012-11-22,5752,5796.5,5752,5791,511821700,5791
2012-11-23,5791,5830.5,5781.39990234375,5819.10009765625,427505000,5819.10009765625
2012-11-26,5819.10009765625,5819.10009765625,5773.89990234375,5786.7001953125,601954400,5786.7001953125
2012-11-27,5786.7001953125,5823.2001953125,5786.7001953125,5799.7001953125,659091000,5799.7001953125
2012-11-28,5799.7001953125,5808.2998046875,5755.2001953125,5803.2998046875,610194800,5803.2998046875
2012-11-29,5803.2998046875,5884,5803.2998046875,5870.2998046875,652938200,5870.2998046875
2012-11-30,5870.2998046875,5904.39990234375,5860.2998046875,5866.7998046875,699163600,5866.7998046875
2012-12-03,5866.7998046875,5902,5859.60009765625,5871.2001953125,512045500,5871.2001953125
2012-12-04,5871.2001953125,5885.39990234375,5852.89990234375,5869,596025500,5869
2012-12-05,5869,5902.7001953125,5869,5892.10009765625,610548500,5892.10009765625
2012-12-06,5892.10009765625,5923.89990234375,5889.7001953125,5901.39990234375,637068600,5901.39990234375
2012-12-07,5901.39990234375,5923.10009765625,5889.89990234375,5914.39990234375,584102500,5914.39990234375
2012-12-10,5914.39990234375,5924,5891.2998046875,5921.60009765625,463904100,5921.60009765625
2012-12-11,5921.60009765625,5937.89990234375,5908.2998046875,5925,514655800,5925
2012-12-12,5925,5948.5,5915.89990234375,5945.89990234375,629912400,5945.89990234375
2012-12-13,5945.89990234375,5947.89990234375,5918.60009765625,5929.60009765625,557270400,5929.60009765625
2012-12-14,5929.60009765625,5944.5,5915.2998046875,5921.7998046875,529958300,5921.7998046875
2012-12-17,5921.7998046875,5923.89990234375,5881,5912.2001953125,533505800,5912.2001953125
2012-12-18,5912.2001953125,5946.39990234375,5911.10009765625,5935.89990234375,664063300,5935.89990234375
2012-12-19,5935.89990234375,5977.7998046875,5935.89990234375,5961.60009765625,743375800,5961.60009765625
2012-12-20,5961.60009765625,5970.89990234375,5950.10009765625,5958.2998046875,596569500,5958.2998046875
2012-12-21,5958.2998046875,5958.2998046875,5894.10009765625,5940,933059900,5940
2012-12-24,5940,5957.7001953125,5937.10009765625,5954.2001953125,149881300,5954.2001953125
2012-12-27,5954.2001953125,5997,5942.39990234375,5954.2998046875,340703400,5954.2998046875
2012-12-28,5954.2998046875,5976,5915.2998046875,5925.39990234375,306906200,5925.39990234375
2012-12-31,5925.39990234375,5925.39990234375,5873.39990234375,5897.7998046875,164636500,5897.7998046875
2013-01-02,5897.7998046875,6044.60009765625,5897.7998046875,6027.39990234375,652659400,6027.39990234375
2013-01-03,6027.39990234375,6051.2998046875,6016.7998046875,6047.2998046875,470665900,6047.2998046875
2013-01-04,6047.2998046875,6089.7998046875,6038,6089.7998046875,548929200,6089.7998046875
2013-01-07,6089.7998046875,6091.5,6060.7998046875,6064.60009765625,571661700,6064.60009765625
2013-01-08,6064.60009765625,6088.2001953125,6053.60009765625,6053.60009765625,663115700,6053.60009765625
2013-01-09,6053.60009765625,6112.2998046875,6053.60009765625,6098.7001953125,812116200,6098.7001953125
2013-01-10,6098.7001953125,6118.2998046875,6090.60009765625,6101.5,764650200,6101.5
2013-01-11,6101.5,6121.60009765625,6095.10009765625,6121.60009765625,685724400,6121.60009765625
2013-01-14,6121.60009765625,6134.2001953125,6104.89990234375,6107.89990234375,628350000,6107.89990234375
2013-01-15,6107.89990234375,6117.2998046875,6086.2001953125,6117.2998046875,700998500,6117.2998046875
2013-01-16,6117.2998046875,6117.2998046875,6076.10009765625,6104,818412100,6104
2013-01-17,6104,6135.89990234375,6087.5,6132.39990234375,622925200,6132.39990234375
2013-01-18,6132.39990234375,6172.5,6131.89990234375,6154.39990234375,713504600,6154.39990234375
2013-01-21,6154.39990234375,6182.2001953125,6154.39990234375,6181,401154800,6181
2013-01-22,6181,6188.60009765625,6149.2001953125,6179.2001953125,558352800,6179.2001953125
2013-01-23,6179.2001953125,6200.5,6178.5,6197.60009765625,685179700,6197.60009765625
2013-01-24,6197.60009765625,6271.39990234375,6186.5,6264.89990234375,655654900,6264.89990234375
2013-01-25,6264.89990234375,6284.5,6247.2998046875,6284.5,585517400,6284.5
2013-01-28,6284.5,6311.2998046875,6277,6294.39990234375,533448800,6294.39990234375
2013-01-29,6294.39990234375,6346.39990234375,6285.7998046875,6339.2001953125,641748600,6339.2001953125
2013-01-30,6339.2001953125,6354.5,6316.2998046875,6323.10009765625,691737600,6323.10009765625
2013-01-31,6323.10009765625,6323.10009765625,6276.89990234375,6276.89990234375,809378600,6276.89990234375
2013-02-01,6276.89990234375,6354,6275.5,6347.2001953125,686175200,6347.2001953125
2013-02-04,6347.2001953125,6347.2998046875,6236.7001953125,6246.7998046875,765896900,6246.7998046875
2013-02-05,6246.7998046875,6296.5,6244.10009765625,6282.7998046875,612214600,6282.7998046875
2013-02-06,6282.7998046875,6321.5,6265.60009765625,6295.2998046875,673857000,6295.2998046875
