"Date","Open","High","Low","Close","Volume","Adjusted"
2018-04-05,1333.5,1333.69995117188,1322.59997558594,1324.30004882812,258,1324.30004882812
2018-04-06,1326.5,1333,1319,1331.90002441406,348,1331.90002441406
2018-04-09,1333,1337.5,1327,1336.30004882812,290,1336.30004882812
2018-04-10,1335.19995117188,1342,1333,1342,105,1342
2018-04-11,1340.09997558594,1365.40002441406,1340.09997558594,1356.5,118,1356.5
2018-04-12,1351.19995117188,1351.5,1334.59997558594,1338.40002441406,34,1338.40002441406
2018-04-13,1335.90002441406,1346,1335.90002441406,1344.80004882812,67,1344.80004882812
2018-04-16,1341,1348.80004882812,1341,1347.5,60,1347.5
2018-04-17,1348,1348.09997558594,1339,1347.19995117188,409,1347.19995117188
2018-04-18,1343.5,1354.19995117188,1343.5,1351.19995117188,45,1351.19995117188
2018-04-19,1348.59997558594,1355.19995117188,1341.59997558594,1346.80004882812,387,1346.80004882812
2018-04-20,1342.5,1343.40002441406,1335.30004882812,1336.69995117188,310,1336.69995117188
2018-04-23,1334,1334.40002441406,1322.5,1322.5,68,1322.5
2018-04-24,1326.40002441406,1331.69995117188,1326.19995117188,1331.40002441406,28,1331.40002441406
2018-04-25,1324,1325,1320,1321.19995117188,278,1321.19995117188
2018-04-26,1315.69995117188,1316.30004882812,1315.69995117188,1316.30004882812,569,1316.30004882812
2018-04-27,1315.30004882812,1321.69995117188,1312.80004882812,1320.30004882812,622,1320.30004882812
2018-04-30,1309.59997558594,1316.19995117188,1309.59997558594,1316.19995117188,49,1316.19995117188
2018-05-01,1313.19995117188,1313.80004882812,1303.40002441406,1303.80004882812,28,1303.80004882812
2018-05-02,1309,1309.30004882812,1302.59997558594,1302.59997558594,23,1302.59997558594
2018-05-03,1310.69995117188,1310.69995117188,1310.69995117188,1310.69995117188,4,1310.69995117188
2018-05-04,1312.69995117188,1312.69995117188,1312.69995117188,1312.69995117188,0,1312.69995117188
2018-05-07,1310.59997558594,1312.5,1310.19995117188,1312.19995117188,4,1312.19995117188
2018-05-08,1310.09997558594,1312,1308.5,1312,337,1312
2018-05-09,1311.30004882812,1311.30004882812,1311.30004882812,1311.30004882812,70,1311.30004882812
2018-05-10,1312.19995117188,1320.80004882812,1312.19995117188,1320.80004882812,8,1320.80004882812
2018-05-11,1319,1319,1319,1319,3,1319
2018-05-14,1319.90002441406,1319.90002441406,1316.5,1316.5,4,1316.5
2018-05-15,1304.59997558594,1304.69995117188,1288.90002441406,1288.90002441406,8,1288.90002441406
2018-05-16,1290.90002441406,1294,1285.40002441406,1290.19995117188,26,1290.19995117188
2018-05-17,1291.30004882812,1291.30004882812,1288.19995117188,1288.19995117188,2,1288.19995117188
2018-05-18,1285.19995117188,1290.19995117188,1285.19995117188,1290.19995117188,2,1290.19995117188
2018-05-21,1287.40002441406,1292.09997558594,1287.40002441406,1290.19995117188,52,1290.19995117188
2018-05-22,1291.69995117188,1291.69995117188,1291.69995117188,1291.69995117188,50,1291.69995117188
2018-05-23,1289.30004882812,1289.30004882812,1289.30004882812,1289.30004882812,10,1289.30004882812
2018-05-24,1303.69995117188,1303.69995117188,1303.69995117188,1303.69995117188,0,1303.69995117188
2018-05-25,1303.30004882812,1303.30004882812,1303.30004882812,1303.30004882812,1,1303.30004882812
2018-05-29,1298.69995117188,1298.69995117188,1298.69995117188,1298.69995117188,386334,1298.69995117188
2018-05-30,1298,1303.69995117188,1295.19995117188,1301.5,50845,1301.5
2018-05-31,1301,1306.80004882812,1296.59997558594,1300.09997558594,4082,1300.09997558594
2018-06-01,1298.59997558594,1299.5,1288.90002441406,1294.80004882812,663,1294.80004882812
2018-06-04,1293.90002441406,1297.09997558594,1290,1293.09997558594,144,1293.09997558594
2018-06-05,1292.09997558594,1299.80004882812,1289.90002441406,1297.5,357,1297.5
2018-06-06,1296.09997558594,1300.40002441406,1294.09997558594,1297.09997558594,373,1297.09997558594
2018-06-07,1298.40002441406,1302.80004882812,1296.19995117188,1298.69995117188,79,1298.69995117188
2018-06-08,1295.30004882812,1299.40002441406,1294.80004882812,1298.09997558594,650,1298.09997558594
2018-06-11,1299.30004882812,1302,1295.19995117188,1298.90002441406,71,1298.90002441406
2018-06-12,1297.80004882812,1298.09997558594,1292.69995117188,1295.09997558594,153,1295.09997558594
2018-06-13,1294,1299.40002441406,1290.90002441406,1296.90002441406,135,1296.90002441406
2018-06-14,1297.19995117188,1307.69995117188,1297.19995117188,1304,42,1304
2018-06-15,1297.19995117188,1307.69995117188,1274,1274.59997558594,589,1274.59997558594
2018-06-18,1280.69995117188,1280.69995117188,1276.19995117188,1276.19995117188,35,1276.19995117188
2018-06-19,1278.69995117188,1281.80004882812,1269.90002441406,1275.59997558594,34,1275.59997558594
2018-06-20,1274.40002441406,1274.40002441406,1271.19995117188,1271.19995117188,7,1271.19995117188
2018-06-21,1262.69995117188,1268.90002441406,1260,1267.19995117188,46,1267.19995117188
2018-06-22,1268.09997558594,1270.19995117188,1267,1267.40002441406,74,1267.40002441406
2018-06-25,1270.59997558594,1271.19995117188,1265.59997558594,1265.59997558594,37,1265.59997558594
2018-06-26,1267.19995117188,1267.19995117188,1256.59997558594,1256.59997558594,89,1256.59997558594
2018-06-27,1255.5,1255.5,1252.30004882812,1252.80004882812,1162,1252.80004882812
2018-06-28,1251.69995117188,1251.69995117188,1244.80004882812,1247.80004882812,378,1247.80004882812
2018-06-29,1250.30004882812,1253.30004882812,1249.09997558594,1251.30004882812,48,1251.30004882812
2018-07-02,1249.90002441406,1249.90002441406,1239.80004882812,1239.80004882812,29,1239.80004882812
2018-07-03,1238.09997558594,1254.09997558594,1237,1251.59997558594,36,1251.59997558594
2018-07-05,1255.5,1257.30004882812,1253.59997558594,1257.30004882812,9,1257.30004882812
2018-07-06,1255.5,1255.5,1254.30004882812,1254.30004882812,7,1254.30004882812
2018-07-09,1258.19995117188,1262.30004882812,1257.69995117188,1258.09997558594,37,1258.09997558594
2018-07-10,1256.19995117188,1256.90002441406,1249.30004882812,1253.80004882812,65,1253.80004882812
2018-07-11,1253.19995117188,1253.19995117188,1242.80004882812,1242.80004882812,30,1242.80004882812
2018-07-12,1240.90002441406,1246.69995117188,1240.90002441406,1245,7,1245
2018-07-13,1244.69995117188,1247,1239.59997558594,1239.59997558594,2,1239.59997558594
2018-07-16,1242.69995117188,1243.80004882812,1238.09997558594,1238.09997558594,2,1238.09997558594
2018-07-17,1225.69995117188,1225.69995117188,1225.69995117188,1225.69995117188,0,1225.69995117188
2018-07-18,1226.69995117188,1226.69995117188,1222.19995117188,1226.30004882812,67,1226.30004882812
2018-07-19,1227.19995117188,1228,1211.69995117188,1222.40002441406,33,1222.40002441406
2018-07-20,1229.5,1229.5,1229.5,1229.5,0,1229.5
2018-07-23,1222,1224,1222,1224,1,1224
2018-07-24,1223.90002441406,1223.90002441406,1223.90002441406,1223.90002441406,0,1223.90002441406
2018-07-25,1231.40002441406,1231.40002441406,1231.40002441406,1231.40002441406,0,1231.40002441406
2018-07-26,1227.80004882812,1227.80004882812,1225.30004882812,1225.30004882812,1,1225.30004882812
2018-07-27,1222.59997558594,1222.59997558594,1222.59997558594,1222.59997558594,254428,1222.59997558594
2018-07-30,1222.5,1223.90002441406,1218.09997558594,1221.30004882812,62239,1221.30004882812
2018-07-31,1220.40002441406,1228.09997558594,1213,1223.69995117188,2722,1223.69995117188
2018-08-01,1222.90002441406,1223.69995117188,1214.40002441406,1217.90002441406,1026,1217.90002441406
2018-08-02,1214.69995117188,1219.30004882812,1205.80004882812,1210.59997558594,411,1210.59997558594
2018-08-03,1206.5,1218.59997558594,1205.09997558594,1214.19995117188,784,1214.19995117188
2018-08-06,1214.40002441406,1214.40002441406,1206.59997558594,1208.59997558594,297,1208.59997558594
2018-08-07,1207.80004882812,1214.80004882812,1207.80004882812,1209.59997558594,715,1209.59997558594
2018-08-08,1212,1215.19995117188,1205.90002441406,1212.59997558594,209,1212.59997558594
2018-08-09,1214.5,1215.30004882812,1211.59997558594,1211.90002441406,44,1211.90002441406
2018-08-10,1212.5,1216.40002441406,1205.59997558594,1211.09997558594,75,1211.09997558594
2018-08-13,1207,1207.40002441406,1191.30004882812,1191.30004882812,78,1191.30004882812
2018-08-14,1193.09997558594,1197.5,1192.80004882812,1193,92,1193
2018-08-15,1187.80004882812,1188.09997558594,1174.59997558594,1177.5,71,1177.5
2018-08-16,1173.19995117188,1180.19995117188,1161.40002441406,1176.19995117188,123,1176.19995117188
2018-08-17,1174.69995117188,1181.19995117188,1174.69995117188,1176.5,66,1176.5
2018-08-20,1184.80004882812,1190,1184.40002441406,1186.80004882812,68,1186.80004882812
2018-08-21,1189.80004882812,1192.59997558594,1189.80004882812,1192.59997558594,22,1192.59997558594
2018-08-22,1194.69995117188,1196.30004882812,1194.69995117188,1196.30004882812,17,1196.30004882812
2018-08-23,1189.30004882812,1190.30004882812,1184.90002441406,1187,95,1187
2018-08-24,1185.30004882812,1208,1185.30004882812,1206.30004882812,12,1206.30004882812
2018-08-27,1210.30004882812,1211.40002441406,1205.19995117188,1209,154,1209
2018-08-28,1209.69995117188,1217,1202.30004882812,1207.40002441406,136,1207.40002441406
2018-08-29,1205.19995117188,1205.19995117188,1202.40002441406,1204.5,817,1204.5
2018-08-30,1205.40002441406,1205.59997558594,1196,1197.69995117188,493,1197.69995117188
2018-08-31,1207.09997558594,1208.19995117188,1199.09997558594,1200.30004882812,191,1200.30004882812
2018-09-04,1193.80004882812,1193.80004882812,1189.90002441406,1192.69995117188,26,1192.69995117188
2018-09-05,1192.5,1196,1192.5,1194.90002441406,21,1194.90002441406
2018-09-06,1202,1202,1197.90002441406,1197.90002441406,7,1197.90002441406
2018-09-07,1198.30004882812,1198.30004882812,1193.09997558594,1193.59997558594,29,1193.59997558594
2018-09-10,1193,1193,1193,1193,11,1193
2018-09-11,1190.40002441406,1196.30004882812,1190.40002441406,1195.40002441406,21,1195.40002441406
2018-09-12,1205,1205,1204.69995117188,1204.69995117188,37,1204.69995117188
2018-09-13,1203.40002441406,1203.40002441406,1200,1202,22,1202
2018-09-14,1195,1195,1195,1195,1,1195
2018-09-17,1199.69995117188,1199.69995117188,1199.69995117188,1199.69995117188,0,1199.69995117188
2018-09-18,1198.69995117188,1198.69995117188,1196.80004882812,1196.80004882812,2,1196.80004882812
2018-09-19,1202.19995117188,1202.19995117188,1202.19995117188,1202.19995117188,0,1202.19995117188
2018-09-20,1206.19995117188,1206.19995117188,1206.19995117188,1206.19995117188,0,1206.19995117188
2018-09-21,1196.19995117188,1196.19995117188,1196.19995117188,1196.19995117188,0,1196.19995117188
2018-09-24,1199.30004882812,1199.30004882812,1199.30004882812,1199.30004882812,0,1199.30004882812
2018-09-25,1202.09997558594,1202.80004882812,1200,1200,21,1200
2018-09-26,1194,1194,1194,1194,17857,1194
2018-09-27,1194.59997558594,1197.30004882812,1180.5,1182.30004882812,4947,1182.30004882812
2018-09-28,1181.69995117188,1191.90002441406,1180,1191.5,404,1191.5
2018-10-01,1191.59997558594,1191.59997558594,1185.80004882812,1187.09997558594,180,1187.09997558594
2018-10-02,1193,1206,1190.30004882812,1202.40002441406,451,1202.40002441406
2018-10-03,1202.59997558594,1202.59997558594,1196.59997558594,1198.30004882812,76,1198.30004882812
2018-10-04,1199.30004882812,1204.59997558594,1197.19995117188,1197.19995117188,496,1197.19995117188
2018-10-05,1197.09997558594,1205.30004882812,1196.90002441406,1201.19995117188,34,1201.19995117188
2018-10-08,1201,1201,1183.69995117188,1184.40002441406,250,1184.40002441406
2018-10-09,1185.59997558594,1189.09997558594,1185.59997558594,1187.19995117188,9,1187.19995117188
2018-10-10,1189.30004882812,1192,1189.30004882812,1189.30004882812,1078,1189.30004882812
2018-10-11,1198.09997558594,1224.59997558594,1196.30004882812,1223.5,126,1223.5
2018-10-12,1221.59997558594,1221.59997558594,1216,1218.09997558594,122,1218.09997558594
2018-10-15,1222.40002441406,1232.30004882812,1222.40002441406,1226.40002441406,136,1226.40002441406
2018-10-16,1227.09997558594,1230.5,1227.09997558594,1227.30004882812,426,1227.30004882812
2018-10-17,1225.90002441406,1225.90002441406,1223.69995117188,1223.69995117188,1,1223.69995117188
2018-10-18,1226.5,1226.5,1226.5,1226.5,165,1226.5
2018-10-19,1225.30004882812,1225.30004882812,1225.30004882812,1225.30004882812,55,1225.30004882812
2018-10-22,1224.5,1224.5,1219.59997558594,1221.19995117188,18,1221.19995117188
2018-10-23,1224.80004882812,1237.80004882812,1224.80004882812,1233.40002441406,33,1233.40002441406
2018-10-24,1231.59997558594,1231.59997558594,1227.80004882812,1227.80004882812,36,1227.80004882812
2018-10-25,1238.59997558594,1238.59997558594,1229.09997558594,1229.09997558594,7,1229.09997558594
2018-10-26,1234.30004882812,1234.80004882812,1232.5,1232.5,20,1232.5
2018-10-29,1224.5,1224.5,1224.5,1224.5,214,1224.5
2018-10-30,1227.69995117188,1227.69995117188,1219.80004882812,1222.59997558594,72,1222.59997558594
2018-10-31,1216,1216.59997558594,1212,1212.30004882812,121,1212.30004882812
2018-11-01,1215.40002441406,1236,1215.40002441406,1236,14,1236
2018-11-02,1233.30004882812,1233.30004882812,1230.90002441406,1230.90002441406,18,1230.90002441406
2018-11-05,1230.59997558594,1231.5,1226.69995117188,1229.80004882812,15,1229.80004882812
2018-11-06,1230.69995117188,1233.80004882812,1223.80004882812,1223.80004882812,4,1223.80004882812
2018-11-07,1228.59997558594,1228.59997558594,1226.19995117188,1226.19995117188,1,1226.19995117188
2018-11-08,1222.90002441406,1222.90002441406,1222.90002441406,1222.90002441406,2,1222.90002441406
2018-11-09,1207.90002441406,1207.90002441406,1206.40002441406,1206.40002441406,14,1206.40002441406
2018-11-12,1201.59997558594,1201.59997558594,1201.30004882812,1201.30004882812,1,1201.30004882812
2018-11-13,1196.30004882812,1201.30004882812,1196.30004882812,1199.19995117188,5,1199.19995117188
2018-11-14,1207.90002441406,1207.90002441406,1207.90002441406,1207.90002441406,0,1207.90002441406
2018-11-15,1212.80004882812,1212.80004882812,1212.80004882812,1212.80004882812,0,1212.80004882812
2018-11-16,1216.69995117188,1223.80004882812,1216.69995117188,1220.80004882812,5,1220.80004882812
2018-11-19,1223.09997558594,1223.09997558594,1223.09997558594,1223.09997558594,0,1223.09997558594
2018-11-20,1225.30004882812,1228.80004882812,1219,1219,12,1219
2018-11-21,1225.80004882812,1225.80004882812,1225.80004882812,1225.80004882812,0,1225.80004882812
2018-11-23,1224.80004882812,1224.80004882812,1221,1221,1,1221
2018-11-26,1220.19995117188,1222,1220.19995117188,1220.19995117188,2,1220.19995117188
2018-11-27,1221.90002441406,1222,1211.19995117188,1211.19995117188,5,1211.19995117188
2018-11-28,1211.5,1221.40002441406,1211.5,1221.40002441406,247168,1221.40002441406
2018-11-29,1221,1228.69995117188,1220.5,1224.09997558594,55478,1224.09997558594
2018-11-30,1224.09997558594,1225,1216.09997558594,1220.19995117188,2060,1220.19995117188
2018-12-03,1222.5,1234.09997558594,1221.30004882812,1233.90002441406,751,1233.90002441406
2018-12-04,1231,1241.40002441406,1230.40002441406,1241.09997558594,474,1241.09997558594
2018-12-06,1237.5,1244.40002441406,1234.80004882812,1238.09997558594,434,1238.09997558594
2018-12-07,1238.30004882812,1249.80004882812,1237.59997558594,1246.80004882812,211,1246.80004882812
2018-12-10,1249.59997558594,1249.59997558594,1241.69995117188,1243.69995117188,131,1243.69995117188
2018-12-11,1245.80004882812,1248.69995117188,1241.5,1241.90002441406,117,1241.90002441406
2018-12-12,1245.30004882812,1245.59997558594,1244.09997558594,1244.40002441406,84,1244.40002441406
2018-12-13,1243.5,1243.5,1241,1242.69995117188,194,1242.69995117188
2018-12-14,1241.69995117188,1241.69995117188,1234.09997558594,1237,33,1237
2018-12-17,1239.30004882812,1247.40002441406,1239.30004882812,1247.40002441406,10,1247.40002441406
2018-12-18,1248.19995117188,1249.19995117188,1245.59997558594,1249.19995117188,31,1249.19995117188
2018-12-19,1255.80004882812,1255.80004882812,1252.09997558594,1252.09997558594,268,1252.09997558594
2018-12-20,1243.19995117188,1263.59997558594,1243.19995117188,1263.59997558594,49,1263.59997558594
2018-12-21,1260.30004882812,1261.30004882812,1253.80004882812,1253.80004882812,96,1253.80004882812
2018-12-24,1260.30004882812,1268.5,1260.30004882812,1267.5,27,1267.5
2018-12-26,1269.30004882812,1277.40002441406,1269.19995117188,1269.19995117188,63,1269.19995117188
2018-12-27,1276.69995117188,1277.30004882812,1276.69995117188,1277.30004882812,480,1277.30004882812
2018-12-28,1273.5,1280.09997558594,1273.5,1279.90002441406,805,1279.90002441406
2018-12-31,1278,1281.30004882812,1277.59997558594,1278.30004882812,19,1278.30004882812
2019-01-02,1286,1286,1277.59997558594,1281,149,1281
2019-01-03,1286.80004882812,1292,1286.69995117188,1291.80004882812,10,1291.80004882812
2019-01-04,1294.19995117188,1294.19995117188,1275.30004882812,1282.69995117188,34,1282.69995117188
2019-01-07,1286.80004882812,1286.80004882812,1286.59997558594,1286.80004882812,2,1286.80004882812
2019-01-08,1280.5,1283.19995117188,1278.19995117188,1283.19995117188,54,1283.19995117188
2019-01-09,1279.40002441406,1289.30004882812,1279.19995117188,1289.30004882812,102,1289.30004882812
2019-01-10,1284.69995117188,1284.69995117188,1284.69995117188,1284.69995117188,0,1284.69995117188
2019-01-11,1291.19995117188,1291.19995117188,1286.30004882812,1287.09997558594,11,1287.09997558594
2019-01-14,1292.40002441406,1293.90002441406,1289.09997558594,1289.09997558594,7,1289.09997558594
2019-01-15,1290.09997558594,1292.69995117188,1286.19995117188,1286.19995117188,3,1286.19995117188
2019-01-16,1291.59997558594,1291.59997558594,1291.59997558594,1291.59997558594,2,1291.59997558594
2019-01-17,1291.59997558594,1292.69995117188,1288.5,1291,10,1291
2019-01-18,1281.30004882812,1281.30004882812,1281.30004882812,1281.30004882812,3,1281.30004882812
2019-01-22,1282.5,1283.30004882812,1282.5,1282.5,7,1282.5
2019-01-23,1281.69995117188,1283.90002441406,1278.69995117188,1283.09997558594,14,1283.09997558594
2019-01-24,1279.09997558594,1279.09997558594,1278.5,1279.09997558594,1,1279.09997558594
2019-01-25,1297.40002441406,1297.40002441406,1297.40002441406,1297.40002441406,0,1297.40002441406
2019-01-28,1300.80004882812,1307.09997558594,1298.40002441406,1302.40002441406,54,1302.40002441406
2019-01-29,1308.19995117188,1308.19995117188,1308.19995117188,1308.19995117188,213607,1308.19995117188
2019-01-30,1310.40002441406,1323.40002441406,1308.09997558594,1309.90002441406,54958,1309.90002441406
2019-01-31,1320,1325.40002441406,1316.69995117188,1319.69995117188,1970,1319.69995117188
2019-02-01,1320.30004882812,1320.69995117188,1315.40002441406,1316.90002441406,878,1316.90002441406
2019-02-04,1318.09997558594,1318.09997558594,1308.30004882812,1314.30004882812,675,1314.30004882812
2019-02-05,1311.09997558594,1315.09997558594,1311,1314.19995117188,362,1314.19995117188
2019-02-06,1312.5,1313.5,1305,1309.5,358,1309.5
2019-02-07,1302.90002441406,1310.40002441406,1302.19995117188,1309.40002441406,203,1309.40002441406
2019-02-08,1309.5,1314,1307.80004882812,1313.69995117188,122,1313.69995117188
2019-02-11,1313.40002441406,1313.40002441406,1304.69995117188,1307,119,1307
2019-02-12,1310,1312,1307.59997558594,1309.19995117188,109,1309.19995117188
2019-02-13,1311.59997558594,1316,1308.09997558594,1310.80004882812,143,1310.80004882812
2019-02-14,1305,1311.80004882812,1301.59997558594,1309.80004882812,858,1309.80004882812
2019-02-15,1313.59997558594,1318.80004882812,1313.59997558594,1318.09997558594,190,1318.09997558594
2019-02-19,1320.90002441406,1340.09997558594,1320.5,1340.09997558594,390,1340.09997558594
2019-02-20,1342.19995117188,1344,1338,1343.30004882812,581,1343.30004882812
2019-02-21,1331.30004882812,1334.90002441406,1320.90002441406,1323.5,414,1323.5
2019-02-22,1324.19995117188,1331.30004882812,1321,1329.19995117188,718,1329.19995117188
2019-02-25,1329.19995117188,1331.59997558594,1325.59997558594,1325.90002441406,185,1325.90002441406
2019-02-26,1323.30004882812,1325.5,1323.30004882812,1325.09997558594,939,1325.09997558594
2019-02-27,1327.69995117188,1327.90002441406,1316.5,1317.69995117188,604,1317.69995117188
2019-02-28,1321.09997558594,1323.69995117188,1311.5,1312.80004882812,141,1312.80004882812
2019-03-01,1312.19995117188,1312.19995117188,1288.90002441406,1296.40002441406,110,1296.40002441406
2019-03-04,1285.5,1287,1281.90002441406,1284.80004882812,28,1284.80004882812
2019-03-05,1287,1287,1282,1282,114,1282
2019-03-06,1287.09997558594,1287.09997558594,1282.59997558594,1284.90002441406,14,1284.90002441406
2019-03-07,1281,1284.59997558594,1281,1283.80004882812,11,1283.80004882812
2019-03-08,1292.09997558594,1297.40002441406,1291.59997558594,1297,10,1297
2019-03-11,1291,1291,1288.80004882812,1288.80004882812,9,1288.80004882812
2019-03-12,1294.69995117188,1296.30004882812,1294.69995117188,1296.30004882812,1,1296.30004882812
2019-03-13,1307.5,1307.5,1307.5,1307.5,0,1307.5
2019-03-14,1293.40002441406,1293.40002441406,1293.40002441406,1293.40002441406,1,1293.40002441406
2019-03-15,1300.90002441406,1304.69995117188,1300.5,1301.80004882812,26,1301.80004882812
2019-03-18,1297.30004882812,1302.19995117188,1297.30004882812,1300.30004882812,8,1300.30004882812
2019-03-19,1306.90002441406,1306.90002441406,1304.80004882812,1305,20,1305
2019-03-20,1300.69995117188,1300.69995117188,1300.5,1300.5,2,1300.5
2019-03-21,1306.09997558594,1306.09997558594,1306.09997558594,1306.09997558594,0,1306.09997558594
2019-03-22,1311.59997558594,1311.59997558594,1311.59997558594,1311.59997558594,0,1311.59997558594
2019-03-25,1320.69995117188,1322.90002441406,1320.69995117188,1321.90002441406,19,1321.90002441406
2019-03-26,1315.59997558594,1315.59997558594,1314.30004882812,1314.30004882812,1,1314.30004882812
2019-03-27,1309.90002441406,1309.90002441406,1309.90002441406,1309.90002441406,206263,1309.90002441406
2019-03-28,1308.40002441406,1311.09997558594,1287.69995117188,1289.80004882812,87798,1289.80004882812
2019-03-29,1289.59997558594,1298.5,1286.09997558594,1293,1265,1293
2019-04-01,1291.80004882812,1295.90002441406,1285.69995117188,1288.40002441406,675,1288.40002441406
2019-04-02,1286.30004882812,1290.90002441406,1284.5,1290,525,1290
2019-04-03,1291.40002441406,1293.09997558594,1287.5,1289.90002441406,172,1289.90002441406
2019-04-04,1290.59997558594,1292.59997558594,1279.5,1289,269,1289
2019-04-05,1292,1292,1283.59997558594,1290.40002441406,181,1290.40002441406
2019-04-08,1292.19995117188,1302.09997558594,1291.80004882812,1297.09997558594,63,1297.09997558594
2019-04-09,1298.5,1304.90002441406,1298.5,1303.5,30,1303.5
2019-04-10,1304,1309.09997558594,1301.5,1309.09997558594,66,1309.09997558594
2019-04-11,1307,1307.09997558594,1288.59997558594,1288.59997558594,420,1288.59997558594
2019-04-12,1293.40002441406,1293.40002441406,1289.19995117188,1290.59997558594,607,1290.59997558594
2019-04-15,1284.80004882812,1287.30004882812,1282.30004882812,1286.80004882812,523,1286.80004882812
2019-04-16,1285.19995117188,1285.19995117188,1272.19995117188,1272.59997558594,643,1272.59997558594
2019-04-17,1273.5,1273.5,1271.59997558594,1272.19995117188,308,1272.19995117188
2019-04-18,1270.80004882812,1273.59997558594,1270.09997558594,1271.90002441406,27,1271.90002441406
2019-04-22,1273.5,1273.5,1273.5,1273.5,147,1273.5
2019-04-23,1266.40002441406,1269.80004882812,1266,1269.30004882812,206,1269.30004882812
2019-04-24,1268.40002441406,1275.5,1267.80004882812,1275.5,518,1275.5
2019-04-25,1280.59997558594,1280.80004882812,1275.80004882812,1275.80004882812,95,1275.80004882812
2019-04-26,1284.90002441406,1284.90002441406,1284.90002441406,1284.90002441406,804,1284.90002441406
2019-04-29,1284.80004882812,1284.90002441406,1277.09997558594,1278.59997558594,568,1278.59997558594
2019-04-30,1281.69995117188,1283.30004882812,1280.80004882812,1282.80004882812,114,1282.80004882812
2019-05-01,1278.69995117188,1283.30004882812,1278.69995117188,1281.40002441406,70,1281.40002441406
2019-05-02,1269.19995117188,1270.80004882812,1266.59997558594,1269.69995117188,63,1269.69995117188
2019-05-03,1270.09997558594,1279.19995117188,1270.09997558594,1279.19995117188,15,1279.19995117188
2019-05-06,1282.19995117188,1282.19995117188,1280.30004882812,1281.69995117188,12,1281.69995117188
2019-05-07,1280.5,1283.5,1280.5,1283.5,8,1283.5
2019-05-08,1279.40002441406,1279.40002441406,1279.40002441406,1279.40002441406,5,1279.40002441406
2019-05-09,1278.90002441406,1285,1278.80004882812,1283.5,38,1283.5
2019-05-10,1285.40002441406,1286.5,1283.30004882812,1285.69995117188,6,1285.69995117188
2019-05-13,1286.69995117188,1300.09997558594,1281.80004882812,1300.09997558594,56,1300.09997558594
2019-05-14,1297.80004882812,1297.80004882812,1294.69995117188,1294.69995117188,6,1294.69995117188
2019-05-15,1296.90002441406,1296.90002441406,1296,1296.30004882812,55,1296.30004882812
2019-05-16,1285.19995117188,1285.40002441406,1285,1285,3,1285
2019-05-17,1280,1280,1274.5,1274.5,1,1274.5
2019-05-20,1276.09997558594,1276.09997558594,1276.09997558594,1276.09997558594,20,1276.09997558594
2019-05-21,1272,1272,1272,1272,0,1272
2019-05-22,1273.59997558594,1273.59997558594,1273.59997558594,1273.59997558594,0,1273.59997558594
2019-05-23,1284.80004882812,1284.80004882812,1284.80004882812,1284.80004882812,0,1284.80004882812
2019-05-24,1283,1283,1283,1283,9,1283
2019-05-28,1276.5,1276.5,1276.5,1276.5,0,1276.5
2019-05-29,1280.59997558594,1280.59997558594,1280.59997558594,1280.59997558594,189694,1280.59997558594
2019-05-30,1279.40002441406,1288.30004882812,1273.90002441406,1287.09997558594,55573,1287.09997558594
2019-05-31,1287.69995117188,1306.40002441406,1287.5,1305.80004882812,2814,1305.80004882812
2019-06-03,1307,1327.80004882812,1307,1322.69995117188,812,1322.69995117188
2019-06-04,1324.30004882812,1328.59997558594,1320.80004882812,1323.40002441406,302,1323.40002441406
2019-06-05,1328.90002441406,1343.30004882812,1326.30004882812,1328.30004882812,622,1328.30004882812
2019-06-06,1330.80004882812,1338.69995117188,1326.19995117188,1337.59997558594,161,1337.59997558594
2019-06-07,1333.09997558594,1347.69995117188,1329.80004882812,1341.19995117188,240,1341.19995117188
2019-06-10,1335.80004882812,1336.5,1324.09997558594,1324.69995117188,268,1324.69995117188
2019-06-11,1328.40002441406,1328.40002441406,1319.09997558594,1326.40002441406,201,1326.40002441406
2019-06-12,1326.90002441406,1334.5,1326.90002441406,1331.90002441406,139,1331.90002441406
2019-06-13,1331.59997558594,1341.09997558594,1331.59997558594,1339.19995117188,157,1339.19995117188
2019-06-14,1345.40002441406,1355.40002441406,1339.30004882812,1340.09997558594,914,1340.09997558594
2019-06-17,1339,1340.30004882812,1335,1338.69995117188,76,1338.69995117188
2019-06-18,1349.30004882812,1349.30004882812,1341.59997558594,1346.59997558594,29,1346.59997558594
2019-06-19,1344,1344.59997558594,1344,1344.59997558594,129,1344.59997558594
2019-06-20,1381.5,1392.90002441406,1379.5,1392.90002441406,76,1392.90002441406
2019-06-21,1406,1406,1390.30004882812,1396.19995117188,35,1396.19995117188
2019-06-24,1406,1420.59997558594,1402.09997558594,1414.30004882812,125,1414.30004882812
2019-06-25,1418.09997558594,1433.30004882812,1414.90002441406,1414.90002441406,105,1414.90002441406
2019-06-26,1407.19995117188,1413.30004882812,1405.80004882812,1411.59997558594,1333,1411.59997558594
2019-06-27,1407,1410.80004882812,1399.80004882812,1408.40002441406,437,1408.40002441406
2019-06-28,1408.30004882812,1422,1408.30004882812,1409.69995117188,356,1409.69995117188
2019-07-01,1386.59997558594,1395.80004882812,1382.80004882812,1385.59997558594,214,1385.59997558594
